MAGNITUDE,FREQUENCY
0.10677081625033,249,
0.056269408671891,250,
0.11079919649879,251,
0.07959138862087,252,
0.13944433635261,253,
0.032090515445211,254,
0.1009194866177,255,
0.06337479371403,256,
0.085948020185896,257,
0.03640879449751,258,
0.030649869630373,259,
0.035590632446277,260,
0.02744685279038,261,
0.031113659899092,262,
0.033583099413268,263,
0.022708221177022,264,
0.042045987638006,265,
0.1359469027311,266,
0.1020372542269,267,
0.12088953286651,268,
0.094331268291439,269,
0.044473844593694,270,
0.051501338708863,271,
0.097189477880693,272,
0.060617616147789,273,
0.072121308501679,274,
0.089399910400701,275,
0.027738290763837,276,
0.051400669557781,277,
0.078497769140522,278,
0.071712220613067,279,
0.093510304007788,280,
0.083001133701973,281,
0.091108050278189,282,
0.033909604005552,283,
0.089864137617751,284,
0.030726577643418,285,
0.10930139399231,286,
0.025672392050569,287,
0.0060744701538214,288,
0.14695271458808,289,
0.093528829515096,290,
0.017247605410387,291,
0.015752008329218,292,
0.14293121496644,293,
0.071174126817206,294,
0.1264347560768,295,
0.058822227319576,296,
0.018616970130842,297,
0.11697702000431,298,
0.033453641056726,299,
0.16466343119731,300,
0.063095062368151,301,
0.13922005859768,302,
0.031436012210811,303,
0.032406801622094,304,
0.11676377639628,305,
0.058101481939338,306,
0.049577176719454,307,
0.05428239607494,308,
0.11244941382789,309,
0.081811814674196,310,
0.087029045980105,311,
0.087497925515107,312,
0.069408771604424,313,
0.10697774529898,314,
0.018573284417363,315,
0.061455102989205,316,
0.090749506335004,317,
0.08647588554058,318,
0.12477782035365,319,
0.038171584485249,320,
0.082828475781559,321,
0.088514384991171,322,
0.061135353124173,323,
0.089775478458944,324,
0.072820377459937,325,
0.098218936590533,326,
0.15799835701628,327,
0.011279526064856,328,
0.11480753486204,329,
0.084600399613733,330,
0.17475288131777,331,
0.17206459491847,332,
0.60912908253526,333,
0.40509114657299,334,
0.1786647983955,335,
0.16549547210607,336,
0.2369962685007,337,
0.11094981682759,338,
0.12306802678806,339,
0.09013313442373,340,
0.1392431992263,341,
0.11752051563841,342,
0.055677210902391,343,
0.041066668428246,344,
0.088720922511562,345,
0.026744748768885,346,
0.069638701599985,347,
0.086388337328289,348,
0.15372556270484,349,
0.068511187447977,350,
0.068464455598025,351,
0.1450700818122,352,
0.10090176865478,353,
0.44117659870582,354,
0.15283247056381,355,
0.06510504528851,356,
0.085722041209236,357,
0.10241296535847,358,
0.16817892471555,359,
0.040123205521233,360,
0.16412298327101,361,
0.10462303275443,362,
0.17861025281595,363,
0.074384926519966,364,
0.05263480676945,365,
0.15540206113847,366,
0.045620763848126,367,
0.10033944725422,368,
0.12014312648545,369,
0.092501416487282,370,
0.13724881568143,371,
0.1074542406095,372,
0.013559584845525,373,
0.0591614389623,374,
0.035274659514592,375,
0.14276242289115,376,
0.1513421689946,377,
0.023486793750968,378,
0.07095431122442,379,
0.1569087852934,380,
0.19171318490317,381,
0.060688630220477,382,
0.093742817371992,383,
0.11092537714827,384,
0.19138056802876,385,
0.073690644982729,386,
0.084272714816241,387,
0.18449539924092,388,
0.12960711844472,389,
0.066800869230951,390,
0.066008110857637,391,
0.094197427342677,392,
0.099670067116792,393,
0.12045536147318,394,
0.014527963595403,395,
0.12089510325279,396,
0.20593424451671,397,
0.099486931262408,398,
0.091270233695814,399,
0.22119855116386,400,
0.051137666739102,401,
0.07443794720147,402,
0.059021315339695,403,
0.090014861179852,404,
0.068487622129998,405,
0.23592220958919,406,
0.081148474783281,407,
0.092023353631364,408,
0.10644355976058,409,
0.10927731844831,410,
0.14940533316285,411,
0.1235723263962,412,
0.12517210194899,413,
0.21013778922339,414,
0.060703945416193,415,
0.032076332212368,416,
0.13649067032309,417,
0.20036344030464,418,
0.043386364208015,419,
0.25626400472413,420,
0.026778665841765,421,
0.12619893619716,422,
0.22091087829848,423,
0.032152057394008,424,
0.11930957155913,425,
0.12409060378509,426,
0.093357162520837,427,
0.026200958768538,428,
0.16353589072455,429,
0.12816604668813,430,
0.088972539422134,431,
0.033763367286587,432,
0.10767217183993,433,
0.1125811725572,434,
0.086048564884986,435,
0.15932877659734,436,
0.10270027531906,437,
0.094150601121508,438,
0.053311629208807,439,
0.13822273992026,440,
0.055132927802873,441,
0.04990131608994,442,
0.095816212001063,443,
0.067217588568836,444,
0.23039309939159,445,
0.11464565615898,446,
0.13318085656348,447,
0.15712915683154,448,
0.14434714948036,449,
0.077490064871768,450,
0.1469312380412,451,
0.064282939665849,452,
0.099966823345285,453,
0.014755390144481,454,
0.034888993263319,455,
0.083349579782916,456,
0.10073340575638,457,
0.034021411341857,458,
0.084391581657782,459,
0.083344540171989,460,
0.094226230937459,461,
0.26735813248555,462,
0.10894070344208,463,
0.15287878872351,464,
0.075339442297204,465,
0.18821875136484,466,
0.15154849483153,467,
0.10694919741508,468,
0.10806437536338,469,
0.027149653161715,470,
0.090048158986092,471,
0.11694875936529,472,
0.052199479363269,473,
0.097835991676845,474,
0.16183613005362,475,
0.10493086687578,476,
0.090391261403417,477,
0.070144121189679,478,
0.058433280173751,479,
0.029298009233215,480,
0.06492014006542,481,
0.080598161664482,482,
0.1646981349919,483,
0.082779842014668,484,
0.10328024483459,485,
0.091400083859178,486,
0.05900150218493,487,
0.042351649000491,488,
0.077637889855866,489,
0.060863447398431,490,
0.12705415288716,491,
0.13411878217358,492,
0.097633438682266,493,
0.22538601891006,494,
0.29286274439659,495,
0.10463327190796,496,
0.16075472039793,497,
0.06585040647427,498,
0.096674494315781,499,
0.057238720979406,500,
0.10258533846471,501,
0.096550523324239,502,
0.047508066122504,503,
0.12099884549194,504,
0.13092617672027,505,
0.16051095958086,506,
0.054286283353227,507,
0.055533069432876,508,
0.11481201777933,509,
0.11722385919974,510,
0.06088981194444,511,
0.031257250542822,512,
0.096433713013687,513,
0.053870598479142,514,
0.019970511497729,515,
0.020556619625736,516,
0.045773726689568,517,
0.18273858573104,518,
0.07807884083654,519,
0.03856931858062,520,
0.11656174423138,521,
0.12861776113085,522,
0.077697845555426,523,
0.091872499500129,524,
0.043732685181854,525,
0.26790572859501,526,
0.037494085381996,527,
0.1176950613151,528,
0.036875034233504,529,
0.16459343003834,530,
0.10219211339603,531,
0.051101237431735,532,
0.033141706151792,533,
0.070499819426436,534,
0.064184872972911,535,
0.16188917765886,536,
0.080483590514032,537,
0.074337398338144,538,
0.04853562194337,539,
0.13386811803934,540,
0.071617669463487,541,
0.10585266215022,542,
0.035380509604346,543,
0.065530335697686,544,
0.054642121469169,545,
0.10184933975253,546,
0.075977067774503,547,
0.050485766020181,548,
0.056092150636512,549,
0.070475945568803,550,
0.13606349637864,551,
0.056719293519159,552,
0.038129725194941,553,
0.082999638648796,554,
0.13752400807413,555,
0.043758112187999,556,
0.10154265169727,557,
0.16184291766069,558,
0.098931090833111,559,
0.0034629632080659,560,
0.041335206321485,561,
0.18489108663603,562,
0.089843814980599,563,
0.035792718510701,564,
0.067742910706891,565,
0.061951635587268,566,
0.13723097966343,567,
0.048273412338437,568,
0.04360250755617,569,
0.17182182821297,570,
0.097220871757614,571,
0.13317098965177,572,
0.099392296377594,573,
0.07652157409511,574,
0.10145467662288,575,
0.1011862981726,576,
0.11578558231893,577,
0.084311696150525,578,
0.061196354971901,579,
0.047305462308253,580,
0.041226221307323,581,
0.045516273112232,582,
0.011630675070715,583,
0.0621596647987,584,
0.081622870626856,585,
0.15547851018175,586,
0.11091883063956,587,
0.06368470520732,588,
0.13931898290709,589,
0.058071540768564,590,
0.044791126549632,591,
0.0070499606547395,592,
0.034686041863852,593,
0.21489659446592,594,
0.46991362574453,595,
0.43817962388099,596,
0.31489632436362,597,
0.16957289637419,598,
0.13935046189888,599,
0.052084061011659,600,
0.13329231662243,601,
0.11216401592982,602,
0.091907415119167,603,
0.12399938647317,604,
0.11377795589869,605,
0.11612079347067,606,
0.073039131233767,607,
0.15237761882023,608,
0.12109335480441,609,
0.13109013505943,610,
0.16184640785184,611,
0.059212465292402,612,
0.15104958762369,613,
0.015971856274643,614,
0.14053648733407,615,
0.025544062908968,616,
0.045738889246975,617,
0.059526753377805,618,
0.028321364966916,619,
0.080551289450371,620,
0.11425557170127,621,
0.08720882527584,622,
0.055084577553808,623,
0.10034176053779,624,
0.13989183427055,625,
0.10110788929361,626,
0.12988854868682,627,
0.14266560098653,628,
0.045813216650168,629,
0.038611689414524,630,
0.1180576947865,631,
0.055094386361075,632,
0.088739583323882,633,
0.10624216258806,634,
0.037141070507512,635,
0.079514279867985,636,
0.061856323789736,637,
0.073737338598831,638,
0.077539120911965,639,
0.12121118999836,640,
0.14494041869566,641,
0.11452932421275,642,
0.066453644918456,643,
0.058354563198601,644,
0.012657830005894,645,
0.072575907847518,646,
0.112884553317,647,
0.14778583577214,648,
0.12883385650471,649,
0.065674728822909,650,
0.11702590043881,651,
0.033973637477205,652,
0.09516915317027,653,
0.0022656074548221,654,
0.11621359305542,655,
0.15722157652561,656,
0.10494599787791,657,
0.012921594210622,658,
0.12053668844782,659,
0.033132281499222,660,
0.12526685861191,661,
0.080093029597303,662,
0.20458243424387,663,
0.08810124076844,664,
0.12011336046742,665,
0.3119307177358,666,
0.78424318997765,667,
0.25484505322217,668,
0.060877160811034,669,
0.04730361618661,670,
0.035747051398673,671,
0.040071345844947,672,
0.10406829372785,673,
0.05454019959746,674,
0.059930624284622,675,
0.10328592424944,676,
0.13152000853314,677,
0.071847964947591,678,
0.023730499844915,679,
0.12668498719656,680,
0.078620398058802,681,
0.05818918426886,682,
0.056571300427554,683,
0.12781566557209,684,
0.096486178621584,685,
0.074050849973473,686,
0.082041249052828,687,
0.035985161524912,688,
0.16630304980585,689,
0.071265388858723,690,
0.037218234738691,691,
0.12408399226939,692,
0.037683685712039,693,
0.10439199564367,694,
0.30648861856685,695,
0.37838992705887,696,
0.19760654108414,697,
0.17403784987379,698,
0.027261710142129,699,
0.18157532048596,700,
0.10571577062819,701,
0.28843810015984,702,
0.082123643500621,703,
0.1398507580806,704,
0.035745580841759,705,
0.10502401867787,706,
0.049648421333463,707,
0.11739412618208,708,
0.041039770169303,709,
0.054980745627116,710,
0.17579117032527,711,
0.034510101972685,712,
0.1379624962382,713,
0.06404797831277,714,
0.16756814934628,715,
0.13019395466506,716,
0.024369630645933,717,
0.057536661289466,718,
0.024747269821589,719,
0.12408206736078,720,
0.04720023312855,721,
0.063163794623157,722,
0.051708178652297,723,
0.070693573933056,724,
0.099779008502269,725,
0.079672189046359,726,
0.066723257221504,727,
0.11434171252872,728,
0.077141334139076,729,
0.13419089469075,730,
0.017689924304314,731,
0.063650363548964,732,
0.070363312838967,733,
0.13485349693031,734,
0.028826788234954,735,
0.17498377026615,736,
0.13388366710216,737,
0.044504871336893,738,
0.063385950065166,739,
0.16260950625236,740,
0.072236997299292,741,
0.03731096139284,742,
0.1124066004903,743,
0.097070927396278,744,
0.14675145120571,745,
0.13765745020547,746,
0.073238995550645,747,
0.11609621395494,748,
0.088186687036548,749,
0.057680942963829,750,
0.071749167172138,751,
0.035396810313533,752,
0.056668533826203,753,
0.023128758937905,754,
0.15219288655471,755,
0.064450350082392,756,
0.092403742074332,757,
0.065254684432014,758,
0.067099502347037,759,
0.054201211287139,760,
0.048858793690202,761,
0.31007076109351,762,
0.10386359210382,763,
0.15439224876612,764,
0.085913853414514,765,
0.11077640215481,766,
0.044610882012608,767,
0.048381089311915,768,
0.039927394797053,769,
0.15121336219751,770,
0.063205471904129,771,
0.05544749090568,772,
0.24697268183707,773,
0.16896927889295,774,
0.032866450084654,775,
0.10630052512047,776,
0.043052890859958,777,
0.15925832710345,778,
0.031497765576472,779,
0.092747363261709,780,
0.11675527429266,781,
0.11949705120047,782,
0.059660997350151,783,
0.0087687975889714,784,
0.045732802834601,785,
0.029559339787389,786,
0.15430085029726,787,
0.13158001303441,788,
0.23327980259093,789,
0.11035962901493,790,
0.038540353665694,791,
0.1599251630161,792,
0.12664689294322,793,
0.05848682780048,794,
0.48565345906813,795,
0.44519412708912,796,
0.30588790817689,797,
0.16728484715295,798,
0.0849470716861,799,
0.14273245020757,800,
0.069653328233374,801,
0.06634811806198,802,
0.13614783858698,803,
0.043147294399252,804,
0.10290959733227,805,
0.21078209035002,806,
0.045920213686174,807,
0.11694998399066,808,
0.27279091188528,809,
0.13193987766985,810,
0.016278596120481,811,
0.14516153393746,812,
0.13411054840604,813,
0.027490377803498,814,
0.025253683600354,815,
0.02913244821713,816,
0.038425302874972,817,
0.17024367691761,818,
0.07539989799635,819,
0.1391810346321,820,
0.11210917848063,821,
0.064703943840484,822,
0.13056698927871,823,
0.059318238092787,824,
0.0098498489648782,825,
0.14218647504973,826,
0.078457143578341,827,
0.11584368332452,828,
0.043333393086077,829,
0.089877090986727,830,
0.11024462966645,831,
0.075254654299779,832,
0.096644729790695,833,
0.075595648549667,834,
0.15918531561751,835,
0.057305276414374,836,
0.076499386626355,837,
0.080245795704972,838,
0.24429319817444,839,
0.094192154833896,840,
0.067703293536677,841,
0.20826296092565,842,
0.013288386984939,843,
0.067369646975675,844,
0.02728946319628,845,
0.11435630114617,846,
0.047363407202038,847,
0.063557100599188,848,
0.11933731836924,849,
0.018905393019521,850,
0.06870997970486,851,
0.12724089752561,852,
0.14162576020453,853,
0.14168900314181,854,
0.1295588895761,855,
0.082292587146438,856,
0.21543995632727,857,
0.105036491701,858,
0.062656127792496,859,
0.089548147540876,860,
0.052999906392924,861,
0.14184162161495,862,
0.05764630233683,863,
0.091258500996715,864,
0.12937283892748,865,
0.13363212069125,866,
0.08929276954767,867,
0.098710196318815,868,
0.0025844851374825,869,
0.11279031111338,870,
0.18997028605421,871,
0.13777123795342,872,
0.062869116316713,873,
0.21318168822626,874,
0.12404533509868,875,
0.039450473973232,876,
0.10698866196169,877,
0.15937340607318,878,
0.17527636129688,879,
0.087436166990509,880,
0.17091730654301,881,
0.062794090823974,882,
0.079365506055902,883,
0.066146442333149,884,
0.093911357835113,885,
0.044200744621599,886,
0.1022261946327,887,
0.097899824135859,888,
0.01974607210655,889,
0.074556768075458,890,
0.087326140671067,891,
0.083456556950791,892,
0.19384769870926,893,
0.084321824106964,894,
1.0432716030396,895,
0.82371267417045,896,
0.57295215536793,897,
0.2709937380962,898,
0.19827170766361,899,
0.040764756394737,900,
0.15892633812961,901,
0.093270610981111,902,
0.034340123054491,903,
0.2549872811222,904,
0.09716068985909,905,
0.057073789506636,906,
0.11112289608131,907,
0.12884668899692,908,
0.25700974660241,909,
0.086154968794499,910,
0.21990824379623,911,
0.17849449405707,912,
0.12626191254484,913,
0.10494873822252,914,
0.085039837033208,915,
0.08594868881068,916,
0.13151175173926,917,
0.22203869820837,918,
0.088774899360044,919,
0.046937036712656,920,
0.15734450863829,921,
0.09074817624368,922,
0.11342177301591,923,
0.13358362097289,924,
0.099800998701014,925,
0.24018445813246,926,
0.091558259220244,927,
0.31965481983698,928,
1.1611077978414,929,
0.26948949608972,930,
0.10067015219044,931,
0.10304897537637,932,
0.086208319520408,933,
0.053429234814121,934,
0.10885070528537,935,
0.14519297901945,936,
0.062776409948716,937,
0.1544301130337,938,
0.069967252426489,939,
0.11957284887209,940,
0.059513309752839,941,
0.058882645844474,942,
0.11939248894462,943,
0.10262878431114,944,
0.1180830892801,945,
0.03847872932978,946,
0.26980086552721,947,
0.1062556390673,948,
0.03738192934209,949,
0.072151957217736,950,
0.1611296197815,951,
0.17664058986613,952,
0.10839992390164,953,
0.096560725782679,954,
0.058749649252536,955,
0.16923699153802,956,
0.10348327443839,957,
0.11926200123912,958,
0.078751692138135,959,
0.13218298625933,960,
0.018904828309977,961,
0.056329002553791,962,
0.11234359244079,963,
0.2249650361851,964,
0.11192013722686,965,
0.069823981497919,966,
0.28459850292633,967,
0.23542366812493,968,
0.21950325545462,969,
0.1306508537004,970,
0.1998712864508,971,
0.19391906785289,972,
0.13372290799981,973,
0.021112539534935,974,
0.2044135110322,975,
0.057606116880515,976,
0.081073321240669,977,
0.19131190868975,978,
0.045303734393433,979,
0.16075000225216,980,
0.31436104984572,981,
0.052825046372232,982,
0.13579806744905,983,
0.056218143772283,984,
0.17608242121582,985,
0.026062354185396,986,
0.16308322447421,987,
0.078949295909824,988,
0.32568519219177,989,
0.15071094526362,990,
0.2170503921847,991,
0.22294934103384,992,
0.2002090391884,993,
0.4302270107871,994,
1.0300802880828,995,
0.74382690801295,996,
0.49037644677366,997,
0.15949042335336,998,
0.13531650131415,999,
0.30437979168451,1000,
0.33397681409457,1001,
0.14793573079213,1002,
0.154583413114,1003,
0.10603412604657,1004,
0.079542620365752,1005,
0.10033525039913,1006,
0.076119861366744,1007,
0.10755030536637,1008,
0.066438948175864,1009,
0.12902492225136,1010,
0.17912032676891,1011,
0.046072187086474,1012,
0.23356923443658,1013,
0.12962004571862,1014,
0.10890472420094,1015,
0.10501684407142,1016,
0.17943341451682,1017,
0.033656048038549,1018,
0.19819172961472,1019,
0.1292063479181,1020,
0.092326424556714,1021,
0.13951092027004,1022,
0.16038315554585,1023,
0.088940991675016,1024,
0.020192733188919,1025,
0.26263357780686,1026,
0.17760718353095,1027,
0.039819984103692,1028,
0.13422840201254,1029,
0.2371586785263,1030,
0.056893940876365,1031,
0.17179180963974,1032,
0.11610532370323,1033,
0.0622247558276,1034,
0.19771413849078,1035,
0.192543833518,1036,
0.21424598325425,1037,
0.15771767396,1038,
0.1976947499689,1039,
0.096394428319897,1040,
0.0099031473520375,1041,
0.061380854976204,1042,
0.19838862617274,1043,
0.08012000630008,1044,
0.14579083160437,1045,
0.087414281190121,1046,
0.26550763410404,1047,
0.14967189700788,1048,
0.14169898330385,1049,
0.069185693242522,1050,
0.085849524967495,1051,
0.084082230851944,1052,
0.14136619557338,1053,
0.22473572035311,1054,
0.11495581779807,1055,
0.084654589647305,1056,
0.15253403588417,1057,
0.29839389554868,1058,
0.12996421952947,1059,
0.11248549872021,1060,
0.06314139102666,1061,
0.16161802306747,1062,
0.033107478632019,1063,
0.16611884102102,1064,
0.066107258663651,1065,
0.19678479066634,1066,
0.095796067905434,1067,
0.13952839381724,1068,
0.1343055444997,1069,
0.038906750183305,1070,
0.10999777818795,1071,
0.094759665172462,1072,
0.091548989231661,1073,
0.24971937589877,1074,
0.12837724609024,1075,
0.26583293595604,1076,
0.13577620369205,1077,
0.21064742857114,1078,
0.14213457334417,1079,
0.062335566301618,1080,
0.18758860820131,1081,
0.16435190238526,1082,
0.22160345216249,1083,
0.12454823729217,1084,
0.047928140581826,1085,
0.26450793522442,1086,
0.15009751641,1087,
0.13626878940728,1088,
0.11687081883303,1089,
0.13891936378607,1090,
0.026347532769633,1091,
0.17971652305504,1092,
0.16059648189006,1093,
0.1378127320718,1094,
0.41465720540306,1095,
0.64677517147742,1096,
0.35279432445029,1097,
0.018365275172658,1098,
0.20488427848609,1099,
0.16442982577935,1100,
0.093398788187372,1101,
0.15297183342761,1102,
0.049365600757532,1103,
0.13217736319788,1104,
0.16327718263635,1105,
0.17588780350785,1106,
0.23466578396504,1107,
0.20796692378968,1108,
0.14642606356995,1109,
0.10141708598117,1110,
0.036752857391305,1111,
0.016222504472068,1112,
0.08977376923935,1113,
0.13901643093086,1114,
0.23234733968617,1115,
0.14277609654165,1116,
0.21241330870506,1117,
0.061223070916401,1118,
0.059474843512377,1119,
0.30154149606689,1120,
0.21759014478197,1121,
0.041700041901738,1122,
0.22717490241716,1123,
0.28028810388884,1124,
0.29765019240924,1125,
0.25601030566984,1126,
0.096105179435074,1127,
0.12180837053619,1128,
0.24158295263702,1129,
0.20460610365831,1130,
0.12702531932609,1131,
0.082479564723376,1132,
0.2797292013622,1133,
0.25833662058413,1134,
0.33621726344275,1135,
0.24701397947842,1136,
0.16126809615675,1137,
0.28070175790479,1138,
0.18508890475479,1139,
0.22139640238951,1140,
0.25631857005053,1141,
0.1693739977967,1142,
0.15107644353389,1143,
0.32099337221945,1144,
0.32757601463776,1145,
0.27738185096014,1146,
0.35014627630607,1147,
0.32423142541618,1148,
0.33400849786635,1149,
0.14948614639445,1150,
0.21659979779035,1151,
0.19755006974103,1152,
0.35488868599985,1153,
0.329725327548,1154,
0.34217310621328,1155,
0.25977927359548,1156,
0.35607487769485,1157,
0.28757133695015,1158,
0.43710460014298,1159,
0.39544511090571,1160,
0.19053092243328,1161,
0.43451570145996,1162,
0.37020850280404,1163,
0.44874208081682,1164,
0.33775989207276,1165,
0.29072638284261,1166,
0.63801510397039,1167,
0.50567030596925,1168,
0.45976685797126,1169,
0.59251982692988,1170,
0.40223252985692,1171,
0.46930391322068,1172,
0.47819107784281,1173,
0.47891315961271,1174,
0.47602263313682,1175,
0.46044859209799,1176,
0.6178050095719,1177,
0.52435080597177,1178,
0.45947908792821,1179,
0.7304223230101,1180,
0.64730814755366,1181,
0.84919507130003,1182,
0.82234444262867,1183,
0.80312722605129,1184,
0.8194897648539,1185,
0.89529948990392,1186,
0.88542655616397,1187,
1.1512812701511,1188,
1.2005153774933,1189,
1.332405258507,1190,
1.3819364405836,1191,
1.4992262593017,1192,
1.8429550522861,1193,
2.4130054252755,1194,
2.8174412066271,1195,
2.3935466565828,1196,
3.8266954664611,1197,
5.4033370255364,1198,
11.693186795239,1199,
48.880702982211,1200,
18.541276091085,1201,
6.7779482238071,1202,
4.2588717943298,1203,
3.2544412568166,1204,
3.0245744565456,1205,
2.3004711069398,1206,
1.9151017734708,1207,
1.3409997653029,1208,
1.330191169298,1209,
1.1698821045482,1210,
1.1490990642501,1211,
0.87418900512011,1212,
0.90204192158995,1213,
0.93498522410033,1214,
0.66983738046235,1215,
0.8375172294563,1216,
0.91239038523054,1217,
0.64948885537706,1218,
0.65464321125278,1219,
0.61524584444188,1220,
0.64956107038036,1221,
0.60712136040232,1222,
0.46225750131502,1223,
0.63382565090788,1224,
0.49736036321533,1225,
0.49281162743301,1226,
0.40208271430552,1227,
0.35696813640978,1228,
0.41632453168454,1229,
0.46444703075215,1230,
0.29171835382858,1231,
0.60171919257577,1232,
0.40598543062014,1233,
0.30945190304897,1234,
0.34391822291874,1235,
0.10886595933911,1236,
0.26744011100962,1237,
0.51787729933618,1238,
0.37026815591552,1239,
0.28812975522237,1240,
0.32649215930641,1241,
0.41318595263957,1242,
0.45043590393669,1243,
0.15994963929056,1244,
0.1650569584565,1245,
0.41882611436453,1246,
0.34917222054011,1247,
