MAGNITUDE,FREQUENCY
0.03481056741277,231,
0.065192894848775,232,
0.17303480392239,233,
0.0033822706358419,234,
0.055236983424304,235,
0.079596328175739,236,
0.031339877162402,237,
0.047859858462782,238,
0.057201971322849,239,
0.081369603282295,240,
0.036319366044035,241,
0.07535224779601,242,
0.056695940469025,243,
0.12610848853558,244,
0.084367704177532,245,
0.027573964453362,246,
0.21564307781939,247,
0.046716355088103,248,
0.08682527031217,249,
0.1385488921298,250,
0.15146133561592,251,
0.068343838310186,252,
0.074410343623519,253,
0.086892659290349,254,
0.047171696793676,255,
0.17060367284288,256,
0.078868523134753,257,
0.085835870222029,258,
0.077170682973872,259,
0.088558862404866,260,
0.051858055568729,261,
0.08728094467295,262,
0.059241040566709,263,
0.029691042721702,264,
0.072395623858421,265,
0.19910744179286,266,
0.065738688331221,267,
0.10508002748991,268,
0.081395048726829,269,
0.13862039381727,270,
0.017620816527278,271,
0.054746149489974,272,
0.12437821871792,273,
0.018418968777558,274,
0.085872399860123,275,
0.044085628114498,276,
0.035204022245304,277,
0.058530257280769,278,
0.0511574093511,279,
0.048799131413287,280,
0.18057854704882,281,
0.034548163759658,282,
0.059698720905711,283,
0.079849076621266,284,
0.030349740523604,285,
0.11747551466968,286,
0.046745824077295,287,
0.082377267040329,288,
0.089784754877399,289,
0.034013915181257,290,
0.065283028613827,291,
0.040099652419562,292,
0.04154475077453,293,
0.053761694553574,294,
0.051871224686495,295,
0.011559065600722,296,
0.039337481030226,297,
0.055152592286747,298,
0.015053820174564,299,
0.13581385039828,300,
0.065431729991582,301,
0.040064621539901,302,
0.0098397286624341,303,
0.099878568270184,304,
0.078786194117406,305,
0.0087494228096845,306,
0.094880594580755,307,
0.0080948767015109,308,
0.11566374702703,309,
0.028468222457305,310,
0.050161937815595,311,
0.0064822459742539,312,
0.055097986898693,313,
0.04083363797391,314,
0.10589426844696,315,
0.05506749293957,316,
0.039678924651842,317,
0.062364973105259,318,
0.022123362421561,319,
0.10257810027054,320,
0.11006560497166,321,
0.030560601352767,322,
0.079000550436756,323,
0.078238050014332,324,
0.070285868028097,325,
0.048378723473872,326,
0.08199926198404,327,
0.077111557730719,328,
0.083582153237623,329,
0.020442575844702,330,
0.04070896055616,331,
0.07096782304647,332,
0.37566532907338,333,
0.025676188728614,334,
0.044805403050499,335,
0.032839542009278,336,
0.070229669994836,337,
0.078590181707132,338,
0.088011232063326,339,
0.051572803515732,340,
0.046947983230986,341,
0.049664009549347,342,
0.068696520423991,343,
0.019178021439091,344,
0.053667981791314,345,
0.070687503409217,346,
0.032620378754705,347,
0.027459703077906,348,
0.040609138343467,349,
0.023187171775157,350,
0.074370266004692,351,
0.048546684298922,352,
0.071865357457393,353,
0.052777772921851,354,
0.052026428318372,355,
0.051264148483628,356,
0.075513375187375,357,
0.09698409351257,358,
0.015420180819181,359,
0.024717184721719,360,
0.061865353938812,361,
0.061415673388818,362,
0.12233814572493,363,
0.088902746196311,364,
0.026312598734791,365,
0.02529186942166,366,
0.062713535268565,367,
0.057262523451645,368,
0.086160532284447,369,
0.069430256770041,370,
0.10547769717609,371,
0.030942830068903,372,
0.025758133354737,373,
0.067569262325764,374,
0.18035252399141,375,
0.15532044472347,376,
0.055607562190818,377,
0.053776770518087,378,
0.067600700786923,379,
0.057788470086675,380,
0.10399384727036,381,
0.093959468521176,382,
0.013918510626422,383,
0.072408972880333,384,
0.05093594151586,385,
0.055359241270976,386,
0.012453484198991,387,
0.066252174546471,388,
0.014164632177218,389,
0.024290558175141,390,
0.056750153705226,391,
0.013025150243882,392,
0.040619434210731,393,
0.075314072626105,394,
0.074141039122299,395,
0.047110530947764,396,
0.062063377639469,397,
0.067392209031499,398,
0.046343441930521,399,
0.016158675019098,400,
0.072413896071156,401,
0.05689682616953,402,
0.054192222313737,403,
0.086866719500155,404,
0.026961227884346,405,
0.10178413099895,406,
0.081395398074481,407,
0.052321717433854,408,
0.015883063321276,409,
0.15820721115863,410,
0.038120614191127,411,
0.068335229181329,412,
0.082687105454118,413,
0.074227208127886,414,
0.016156418333833,415,
0.070908640791796,416,
0.098845596310756,417,
0.037530320388319,418,
0.003773207450105,419,
0.10816791518153,420,
0.10550360834543,421,
0.040567447177059,422,
0.12714635086601,423,
0.047646608962537,424,
0.13271565209781,425,
0.12083563562789,426,
0.16054006095415,427,
0.086879072232753,428,
0.023482564903073,429,
0.049888690834654,430,
0.076744972627493,431,
0.077453012844386,432,
0.069211202637776,433,
0.15764087831031,434,
0.13301842477191,435,
0.050967875494934,436,
0.024201745144818,437,
0.11736406117787,438,
0.042426309366712,439,
0.082081661221224,440,
0.10330710221568,441,
0.057924187638872,442,
0.0080809674506437,443,
0.028363650392159,444,
0.056501835121061,445,
0.035881519074911,446,
0.13066943123148,447,
0.035171025256944,448,
0.063319649173669,449,
0.056176347508757,450,
0.17896190954429,451,
0.064865826166717,452,
0.086648085150539,453,
0.018875165924558,454,
0.088907130471597,455,
0.096033161208061,456,
0.091319334464756,457,
0.011226618855111,458,
0.071283527027434,459,
0.039824039566998,460,
0.049216380635973,461,
0.069467332719107,462,
0.07814978917804,463,
0.060501657082936,464,
0.074278051175302,465,
0.096364222737089,466,
0.070327521370694,467,
0.18306816003295,468,
0.073821650062082,469,
0.026765548742134,470,
0.055634059453064,471,
0.070878820619412,472,
0.086247949451271,473,
0.12486725182028,474,
0.026060278970423,475,
0.057412964524515,476,
0.020303487921476,477,
0.029404566477621,478,
0.019636548685799,479,
0.057209243241291,480,
0.057851357165743,481,
0.027406137529901,482,
0.064550721228046,483,
0.048190390184813,484,
0.080734954785874,485,
0.032805298779687,486,
0.094275326966459,487,
0.10398411925629,488,
0.031721743048695,489,
0.072161403893327,490,
0.039272972509554,491,
0.050876672709512,492,
0.069965195626529,493,
0.086638436377008,494,
0.033268484462733,495,
0.07240168848818,496,
0.077605905661205,497,
0.070555209542479,498,
0.086855502532087,499,
0.031374742560243,500,
0.05116377242436,501,
0.060455036265029,502,
0.050745338736291,503,
0.035550500976135,504,
0.01446468998947,505,
0.03620637506687,506,
0.062730038308224,507,
0.019467059201807,508,
0.018279943143957,509,
0.049981381806422,510,
0.076498500496423,511,
0.039272660761125,512,
0.092487841480264,513,
0.13616633097373,514,
0.11098037431844,515,
0.067973969468287,516,
0.076350824291053,517,
0.13986267225166,518,
0.069535342479504,519,
0.071830614775134,520,
0.023061939853587,521,
0.028557546281593,522,
0.11419400334698,523,
0.042774002713922,524,
0.035436142226579,525,
0.085361174251623,526,
0.0035214702510919,527,
0.022344634371796,528,
0.056686073415841,529,
0.11648961977203,530,
0.071609046611664,531,
0.04511470456095,532,
0.082401692137799,533,
0.092477839490535,534,
0.064982513603306,535,
0.069951882147159,536,
0.057247556359086,537,
0.044584207763077,538,
0.019563568565714,539,
0.074002191173396,540,
0.039059262858098,541,
0.12788054393903,542,
0.080181106531071,543,
0.079697976356341,544,
0.088217984050673,545,
0.060768142835301,546,
0.033940476615834,547,
0.072816917756232,548,
0.077654030669357,549,
0.07794524629284,550,
0.065542196427483,551,
0.054102684361254,552,
0.080687402739902,553,
0.05576901426063,554,
0.056656002591772,555,
0.020646672770734,556,
0.04932548967627,557,
0.073533117352887,558,
0.046584969086809,559,
0.092150790856508,560,
0.1035667592945,561,
0.059097527731182,562,
0.12403466290627,563,
0.063482082817083,564,
0.082791030535202,565,
0.040050996793648,566,
0.047629262829153,567,
0.020345104976991,568,
0.07500710440995,569,
0.048680751513917,570,
0.057412299174405,571,
0.037878880370967,572,
0.025535140997208,573,
0.061238448221967,574,
0.099478228225699,575,
0.042341271415071,576,
0.027873328194379,577,
0.056555328293469,578,
0.035213890491018,579,
0.04591894906622,580,
0.10704477102172,581,
0.05053221717206,582,
0.082465722586242,583,
0.099987060091026,584,
0.041523344622905,585,
0.042365062068188,586,
0.068425005027782,587,
0.081552462507246,588,
0.06795331673369,589,
0.0073700504654952,590,
0.033763120471543,591,
0.031956079160869,592,
0.086969016083769,593,
0.1183352261459,594,
0.056316076117293,595,
0.10471864614392,596,
0.01995074540856,597,
0.064972926417872,598,
0.078286849117207,599,
0.18175274103491,600,
0.094620299159559,601,
0.027820307964301,602,
0.16164657388753,603,
0.084662641115446,604,
0.021848300998327,605,
0.089143733861201,606,
0.077954776790532,607,
0.044075389136528,608,
0.088187048128283,609,
0.072585946708295,610,
0.10975134127284,611,
0.091322070630306,612,
0.029343014719993,613,
0.062640229140081,614,
0.08609371334438,615,
0.066645238774649,616,
0.090443616467412,617,
0.11082603814328,618,
0.066291640517478,619,
0.12906701887877,620,
0.070437389793325,621,
0.15203714427578,622,
0.11509408383831,623,
0.10839550934225,624,
0.033143526939883,625,
0.07221771567697,626,
0.059888707040097,627,
0.035158449894873,628,
0.066687510610718,629,
0.040342197258321,630,
0.088809372820453,631,
0.061893207107361,632,
0.048769046837126,633,
0.017639614656395,634,
0.059331231004651,635,
0.055749708258229,636,
0.039223942601125,637,
0.084086738211813,638,
0.13748018723837,639,
0.10427402739725,640,
0.021487110954472,641,
0.028693418176203,642,
0.077286239286741,643,
0.093820487411121,644,
0.092320414215817,645,
0.066570082187406,646,
0.051411229437538,647,
0.11181346502305,648,
0.027236165404705,649,
0.013704419406495,650,
0.12144470859734,651,
0.045622197788646,652,
0.029745964288993,653,
0.09842321033662,654,
0.079947589978381,655,
0.042449146611253,656,
0.057800395476268,657,
0.021296284365833,658,
0.11420621586163,659,
0.11653774231599,660,
0.04399486201722,661,
0.09676799558506,662,
0.090455708206145,663,
0.10727411482973,664,
0.075011248857212,665,
0.41183293632722,666,
0.025574882089652,667,
0.092176002669958,668,
0.042761161784362,669,
0.091644059292971,670,
0.026404161470815,671,
0.090949901879813,672,
0.063996083876326,673,
0.070308546199757,674,
0.041476744815764,675,
0.055955102084512,676,
0.10557687031471,677,
0.10174880453236,678,
0.087115323880666,679,
0.013878808819498,680,
0.047118626816584,681,
0.14269895292644,682,
0.038530262390837,683,
0.081277854815348,684,
0.037931555616852,685,
0.11132164853673,686,
0.085380714579331,687,
0.11605880136052,688,
0.045318413818611,689,
0.016061405947867,690,
0.058755578195874,691,
0.061305781707276,692,
0.041983585274459,693,
0.049400879451524,694,
0.04635922063914,695,
0.094676889432742,696,
0.029225816537312,697,
0.1285857800983,698,
0.035587291849463,699,
0.11712377019905,700,
0.061067887924325,701,
0.032764769646895,702,
0.071391194392164,703,
0.016841715923656,704,
0.068160870909871,705,
0.035401159684485,706,
0.035231116918629,707,
0.11134725692254,708,
0.079365980192464,709,
0.113762624021,710,
0.087650399495254,711,
0.05698170558761,712,
0.043314730800135,713,
0.059322866731225,714,
0.040038897144588,715,
0.056586719409927,716,
0.068795539011295,717,
0.16348794412638,718,
0.041549566749134,719,
0.058092980983335,720,
0.072398118258475,721,
0.025729615439184,722,
0.061993834578673,723,
0.029617052924144,724,
0.02868124729401,725,
0.036588313753726,726,
0.058455557146539,727,
0.10339773526586,728,
0.048734147150685,729,
0.11133344409674,730,
0.13365655755773,731,
0.037917092517554,732,
0.089700369033875,733,
0.048610549882453,734,
0.099743339074639,735,
0.071359709409534,736,
0.11475836643347,737,
0.09292152330382,738,
0.11784204478901,739,
0.068154621280013,740,
0.16393616895604,741,
0.1785901083213,742,
0.085458778625313,743,
0.13881027209887,744,
0.080026521992265,745,
0.10402164133688,746,
0.092291647864021,747,
0.091999554374344,748,
0.072986902365806,749,
0.053725751175942,750,
0.0092014719301451,751,
0.16485229600904,752,
0.20491336451637,753,
0.069779111214991,754,
0.082697508540348,755,
0.10596123154047,756,
0.14499294285877,757,
0.055105036790279,758,
0.077189788129012,759,
0.08036524800986,760,
0.16869529937957,761,
0.11809235898308,762,
0.074290325425136,763,
0.091790372383108,764,
0.14742392573904,765,
0.057531333889082,766,
0.069715813955101,767,
0.14094029326442,768,
0.030957873554192,769,
0.15686757378423,770,
0.08608676468624,771,
0.14627754292707,772,
0.15935500946095,773,
0.06660945562887,774,
0.1213462592203,775,
0.13250174945837,776,
0.17436947997926,777,
0.041974378424708,778,
0.23108485389605,779,
0.10273420994865,780,
0.13787518558142,781,
0.15843417405439,782,
0.11089921131041,783,
0.24669181362723,784,
0.26042127953778,785,
0.18136725573026,786,
0.19902337402386,787,
0.049596360698633,788,
0.26264728833192,789,
0.23367778279612,790,
0.18824257844116,791,
0.23278955394557,792,
0.28686819558009,793,
0.4441740675486,794,
0.49115008944526,795,
0.62643693110737,796,
0.91334217281165,797,
1.4136193758689,798,
10.651060942701,799,
2.2938743362411,800,
1.1816834353429,801,
0.88133581267753,802,
0.56766859960109,803,
0.43634571986712,804,
0.39641317616631,805,
0.35577883590804,806,
0.29903029773334,807,
0.21534712746083,808,
0.27982974513727,809,
0.19831716668997,810,
0.15420249202273,811,
0.18736728731192,812,
0.18188148698388,813,
0.2109444347511,814,
0.13360471583524,815,
0.16545525924415,816,
0.22533857024544,817,
0.052002092338003,818,
0.12488539439542,819,
0.14169096654977,820,
0.13303378249352,821,
0.15748393881169,822,
0.17717118722077,823,
0.0858452496298,824,
0.19000790706674,825,
0.023380898577753,826,
0.058717683453167,827,
0.068241118212398,828,
0.042791348570008,829,
0.1082880415032,830,
0.12376243874409,831,
0.043713278012163,832,
0.15781177471378,833,
0.081181825500008,834,
0.07739541855303,835,
0.053474448268532,836,
0.13095971246716,837,
0.066880984340074,838,
0.12509546388295,839,
0.071724815151749,840,
0.13935932075317,841,
0.093683657667889,842,
0.026537179694743,843,
0.11355843961055,844,
0.128256894562,845,
0.10170095824083,846,
0.07744970929063,847,
0.067350259508968,848,
0.067384202054972,849,
0.041183567923062,850,
0.11757655172006,851,
0.11974403625393,852,
0.046639389445107,853,
0.053716833221283,854,
0.087692704191681,855,
0.091191087455501,856,
0.051525549873951,857,
0.064895700972917,858,
0.024454711931452,859,
0.073907344579424,860,
0.097445648487357,861,
0.14448190731217,862,
0.061442229675466,863,
0.11577235047315,864,
0.11686652122644,865,
0.023936472026228,866,
0.080238826122986,867,
0.028014296686309,868,
0.021915958508456,869,
0.041033770376857,870,
0.077191261055381,871,
0.081774338962799,872,
0.055366118863467,873,
0.048009901029773,874,
0.046211476318707,875,
0.064788497710241,876,
0.036703687204347,877,
0.16847623725558,878,
0.046839593670603,879,
0.015582594519488,880,
0.041257179516488,881,
0.080422360230901,882,
0.08757265194571,883,
0.1180647056371,884,
0.064788504003559,885,
0.035163643911582,886,
0.058183483007901,887,
0.030602062787112,888,
0.02138464494868,889,
0.021727418152863,890,
0.012756609597809,891,
0.068068096839909,892,
0.02659592592622,893,
0.04685169026515,894,
0.074805726286589,895,
0.095502181017601,896,
0.037954384317216,897,
0.034794040768663,898,
0.14509061181529,899,
0.12406120517788,900,
0.064967172799663,901,
0.073401885913152,902,
0.095965702032117,903,
0.079539008006012,904,
0.10499145246994,905,
0.0069580931530602,906,
0.098944088205405,907,
0.013820268333044,908,
0.10499890334222,909,
0.097118109669285,910,
0.015876080605375,911,
0.10780293011275,912,
0.05684152465155,913,
0.11035231294774,914,
0.019434696265069,915,
0.13227839247938,916,
0.032129900910826,917,
0.016532924880069,918,
0.062724457491324,919,
0.090224149735263,920,
0.049012824740502,921,
0.089704181878377,922,
0.064070634886119,923,
0.036293708538283,924,
0.087183466692483,925,
0.067028764358889,926,
0.10341304426731,927,
0.037992353692099,928,
0.12188509403413,929,
0.065131535071226,930,
0.043426744022005,931,
0.11562163613981,932,
0.02242187846301,933,
0.083344492058095,934,
0.010201494602918,935,
0.080080681753707,936,
0.060830967567777,937,
0.057697485600601,938,
0.047029417391256,939,
0.12392044251229,940,
0.063312581724711,941,
0.071293304803589,942,
0.071392933637305,943,
0.016270296196887,944,
0.052683837536629,945,
0.069587279853063,946,
0.10372634745819,947,
0.038004813861919,948,
0.03487608044554,949,
0.13518200906558,950,
0.08540304539223,951,
0.092070762602046,952,
0.076569336293029,953,
0.089071458212841,954,
0.047095270179817,955,
0.090012565345689,956,
0.11616461050995,957,
0.046287567500423,958,
0.085237843957384,959,
0.07108016375876,960,
0.027160201028067,961,
0.029525794581721,962,
0.071762285321608,963,
0.048732020991292,964,
0.050900153125548,965,
0.10971447350798,966,
0.11592612277385,967,
0.050120699451712,968,
0.075746319473153,969,
0.094656985586545,970,
0.10247830353517,971,
0.01606407332622,972,
0.038687748751744,973,
0.042084506709289,974,
0.023413774748976,975,
0.03274872883514,976,
0.020901658615328,977,
0.081611610266738,978,
0.033507477429247,979,
0.064550220233269,980,
0.06170918872304,981,
0.11622424027759,982,
0.065964964954903,983,
0.071316744584282,984,
0.07449046266062,985,
0.038641886797355,986,
0.099569161135202,987,
0.016475580171959,988,
0.018368381042815,989,
0.1194373687655,990,
0.02450343604693,991,
0.046847593161909,992,
0.066672972180653,993,
0.041179799812237,994,
0.018612961641651,995,
0.020011692656437,996,
0.11221860506822,997,
0.10819018310695,998,
0.15707243003254,999,
0.21401532058064,1000,
0.13358152383822,1001,
0.061605811293507,1002,
0.0428999859084,1003,
0.1281651961002,1004,
0.059830221344266,1005,
0.086573614272918,1006,
0.095000504295952,1007,
0.098704138155765,1008,
0.11789440516775,1009,
0.0129492708415,1010,
0.10187964591634,1011,
0.14410247353272,1012,
0.046866665874214,1013,
0.097920448942292,1014,
0.047287946045093,1015,
0.12765622937895,1016,
0.040849081723815,1017,
0.059515508445628,1018,
0.08904623433067,1019,
0.1206826120507,1020,
0.075117763296751,1021,
0.013742031987181,1022,
0.037689353468019,1023,
0.094049189251643,1024,
0.045265098559328,1025,
0.072257370727694,1026,
0.071287671067907,1027,
0.049220498581157,1028,
0.022549130315851,1029,
0.072574811555554,1030,
0.028018558570449,1031,
0.034050944983736,1032,
0.079363319584782,1033,
0.053670174814772,1034,
0.026648736188249,1035,
0.062350299528289,1036,
0.092332633003835,1037,
0.03339317959285,1038,
0.073254357667373,1039,
0.086787118170549,1040,
0.049729388379823,1041,
0.052456386996094,1042,
0.11707667133227,1043,
0.13118338239048,1044,
0.10208588519458,1045,
0.057147396666118,1046,
0.14546432000452,1047,
0.057441313117672,1048,
0.060644546858943,1049,
0.13226016404891,1050,
0.087062530562433,1051,
0.055651348147202,1052,
0.087061040574326,1053,
0.019778419142129,1054,
0.0071985741582734,1055,
0.013712256307799,1056,
0.031843815444082,1057,
0.067253192574645,1058,
0.056844637506677,1059,
0.080756758613543,1060,
0.011441176713108,1061,
0.079035243457823,1062,
0.039830760093232,1063,
0.02044303679866,1064,
0.030799125671274,1065,
0.078930958994534,1066,
0.11718899172499,1067,
0.083958064121493,1068,
0.038843048897239,1069,
0.058277767216531,1070,
0.064566179734584,1071,
0.06115052900845,1072,
0.14640718949058,1073,
0.078049085989486,1074,
0.16996002171684,1075,
0.15301443205419,1076,
0.11267103592261,1077,
0.11183220946324,1078,
0.06392525865403,1079,
0.024920228861194,1080,
0.046931702818435,1081,
0.088349128023232,1082,
0.028316159355784,1083,
0.099932361995488,1084,
0.072198377543805,1085,
0.10964522950304,1086,
0.052697150391452,1087,
0.10025441087324,1088,
0.28200664279255,1089,
0.10073525675594,1090,
0.046069388639833,1091,
0.079296732532607,1092,
0.02714856562651,1093,
0.070115096818747,1094,
0.14139121642278,1095,
0.11740371338842,1096,
0.024969414685719,1097,
0.071860133272667,1098,
0.073893654831704,1099,
0.043930405835768,1100,
0.081472572320106,1101,
0.083863641023215,1102,
0.077145516234674,1103,
0.071738101871501,1104,
0.1013648500526,1105,
0.057431832501476,1106,
0.11116760258853,1107,
0.019647268895832,1108,
0.055985940357802,1109,
0.062686260388261,1110,
0.059468154792485,1111,
0.040962430669172,1112,
0.039540849176219,1113,
0.13363954493864,1114,
0.041375525534089,1115,
0.047737049780512,1116,
0.10584937226996,1117,
0.074664381389139,1118,
0.10175400858211,1119,
0.036277831576267,1120,
0.1521494661914,1121,
0.04637495336159,1122,
0.11819578392292,1123,
0.033819081110546,1124,
0.0095007025554085,1125,
0.024316177971957,1126,
0.071817548117994,1127,
0.024709371869037,1128,
0.031166006481843,1129,
0.048327926186692,1130,
0.070236921042978,1131,
0.054214899643604,1132,
0.13337223622551,1133,
0.10838743468116,1134,
0.085251702982167,1135,
0.054829926503275,1136,
0.056335341017465,1137,
0.13171511900577,1138,
0.033064752995376,1139,
0.067710756830364,1140,
0.074560849267853,1141,
0.044534241808059,1142,
0.064473781768902,1143,
0.0781492082754,1144,
0.093627191136328,1145,
0.036516190450326,1146,
0.17995813165319,1147,
0.031097832944283,1148,
0.090671440554892,1149,
0.090237356333927,1150,
0.086646809583201,1151,
0.12536915044513,1152,
0.10375561479868,1153,
0.1507932418977,1154,
0.047926359034636,1155,
0.12229385300822,1156,
0.081479617087244,1157,
0.074500210742492,1158,
0.14947796790477,1159,
0.07345979025728,1160,
0.02042502289817,1161,
0.056135846086238,1162,
0.02110124017012,1163,
0.06031872811273,1164,
0.12472746866514,1165,
0.1114978734056,1166,
0.066357691290671,1167,
0.047357273482076,1168,
0.075376582069672,1169,
0.094542364237807,1170,
0.054283898544025,1171,
0.054968655481589,1172,
0.0070653934828389,1173,
0.050293997134365,1174,
0.067197864532855,1175,
0.045131120880864,1176,
0.09561578967931,1177,
0.057652561070589,1178,
0.085061669358358,1179,
0.085532389140187,1180,
0.05859908272948,1181,
0.062113399012438,1182,
0.072495004876877,1183,
0.063783200078648,1184,
0.10377920385985,1185,
0.068286789885663,1186,
0.14688113247175,1187,
0.11492881798455,1188,
0.053062324058718,1189,
0.045807429791058,1190,
0.043391909264653,1191,
0.050108660739553,1192,
0.0051767270495706,1193,
0.096144155952674,1194,
0.073270459848608,1195,
0.068463461637528,1196,
0.16787453354987,1197,
0.036038019685896,1198,
0.13692113956405,1199,
0.099835106735536,1200,
0.012201043929137,1201,
0.08136086804939,1202,
0.12985971207299,1203,
0.15358711984392,1204,
0.015873982483234,1205,
0.015901833709815,1206,
0.0078680457836686,1207,
0.039611964291983,1208,
0.068163637087413,1209,
0.035980108378368,1210,
0.11683508975546,1211,
0.04347473900086,1212,
0.12165622773633,1213,
0.043246966164929,1214,
0.028249482228532,1215,
0.063970801797742,1216,
0.029166605982172,1217,
0.084291447894477,1218,
0.15318955728333,1219,
0.084267785410818,1220,
0.11502890314515,1221,
0.050022105314469,1222,
0.01324960557932,1223,
0.10100169183546,1224,
0.15114257601737,1225,
0.021546338603965,1226,
0.035026500857625,1227,
0.043980147701828,1228,
0.12309304155914,1229,
0.089434629036499,1230,
0.031424603093958,1231,
0.082198105172109,1232,
0.053489642567659,1233,
0.081176965639455,1234,
0.036388759820114,1235,
0.048792780937655,1236,
0.10002092550447,1237,
0.015946735082611,1238,
0.018017987239348,1239,
0.10769479092546,1240,
0.063616540974775,1241,
0.080427891174178,1242,
0.054452043303218,1243,
0.07279899347967,1244,
0.041171661291638,1245,
0.13096595375198,1246,
