MAGNITUDE,FREQUENCY
0.090207107659765,445,
0.12931006893707,446,
0.10959760228184,447,
0.054331805170607,448,
0.07895479571898,449,
0.059837594341012,450,
0.10005567099039,451,
0.10399550094292,452,
0.052631396265175,453,
0.066541215451974,454,
0.047487131574375,455,
0.14504414838994,456,
0.1016843505792,457,
0.073477128727641,458,
0.051914858984659,459,
0.040579908891884,460,
0.035952372471658,461,
0.045329876626255,462,
0.023804658271738,463,
0.074279797383015,464,
0.0474128652666,465,
0.053435248050504,466,
0.049234279936135,467,
0.066685835952607,468,
0.12981583131953,469,
0.10349140671408,470,
0.057390929169886,471,
0.096550072731889,472,
0.067126414350033,473,
0.081708499196851,474,
0.037096152764134,475,
0.10675761270883,476,
0.11464882350025,477,
0.10694782352694,478,
0.098512829205828,479,
0.088970478843569,480,
0.053826524008076,481,
0.028386747489833,482,
0.045024008012389,483,
0.035750194678593,484,
0.029214678808709,485,
0.080302282652949,486,
0.11526678403115,487,
0.091727084464496,488,
0.016198786939158,489,
0.12069170991205,490,
0.11605311379469,491,
0.10679299145576,492,
0.032503190296513,493,
0.11189535212895,494,
0.096257918412881,495,
0.047555241130375,496,
0.088088331479111,497,
0.049284792439057,498,
0.11044870617561,499,
0.014117621837472,500,
0.088394469074364,501,
0.11029599800593,502,
0.092890836618469,503,
0.069754624250101,504,
0.13192407051683,505,
0.034861235390956,506,
0.021334181263585,507,
0.068349678973429,508,
0.081651093043421,509,
0.018434357453167,510,
0.06034809380184,511,
0.07237009257347,512,
0.033502176619319,513,
0.063295420646847,514,
0.022139697187726,515,
0.11112430694208,516,
0.032356758268509,517,
0.067542416437598,518,
0.028916368555403,519,
0.041339900676915,520,
0.13884663437051,521,
0.06007874973782,522,
0.016393598260884,523,
0.0570888867433,524,
0.09568765094994,525,
0.065763362604393,526,
0.06667781094911,527,
0.083779748793263,528,
0.063111916070716,529,
0.031955230170937,530,
0.034065396574404,531,
0.049298854615155,532,
0.059238676726277,533,
0.053988894630836,534,
0.035837300357028,535,
0.071549949073741,536,
0.042018265087379,537,
0.096179972636669,538,
0.073899473095204,539,
0.14689052701564,540,
0.0083124596639144,541,
0.05916248525263,542,
0.084261447097764,543,
0.035129755473514,544,
0.061054056707178,545,
0.10155694336897,546,
0.035016744005634,547,
0.040545166365818,548,
0.029732981638832,549,
0.10812541458969,550,
0.032694816863964,551,
0.15985565339198,552,
0.0029399251266014,553,
0.061145373848251,554,
0.014218659378647,555,
0.012303371213352,556,
0.020575492413191,557,
0.098024498943849,558,
0.0065883250052259,559,
0.13237990476541,560,
0.082747908515712,561,
0.10423429092835,562,
0.042984343256533,563,
0.055045831478118,564,
0.064308840864729,565,
0.087657079666034,566,
0.0810015903735,567,
0.090059963534897,568,
0.029367926692912,569,
0.039155090466818,570,
0.059315405482352,571,
0.097992886380536,572,
0.037018554247969,573,
0.036625640824806,574,
0.13206645890178,575,
0.031372899888869,576,
0.048116029319866,577,
0.047446159394722,578,
0.060483222837275,579,
0.069375374533165,580,
0.020060980044005,581,
0.018749052018754,582,
0.068748072927847,583,
0.068866934717321,584,
0.08796727374472,585,
0.072013955015833,586,
0.033976163176953,587,
0.07848275615307,588,
0.089541568300934,589,
0.058846941810668,590,
0.085032520769107,591,
0.02192545500625,592,
0.075091914006827,593,
0.01572813933294,594,
0.06176312891161,595,
0.04917700201293,596,
0.098435975421797,597,
0.065672559121471,598,
0.12565386579922,599,
0.085340246841841,600,
0.014965195822227,601,
0.068039855855198,602,
0.062062748383531,603,
0.10686292435659,604,
0.15754435847542,605,
0.079716785397156,606,
0.046500914781028,607,
0.014283601100991,608,
0.03970182940225,609,
0.016096938218934,610,
0.094487805066918,611,
0.12899979546612,612,
0.028904572274224,613,
0.070906437578995,614,
0.064931751642329,615,
0.073674248624296,616,
0.1413365355944,617,
0.064559696936267,618,
0.067157002223206,619,
0.076775048566145,620,
0.13914586918716,621,
0.03766816747421,622,
0.0060791274954968,623,
0.02943634791325,624,
0.054868611580178,625,
0.075350045702465,626,
0.063442345619091,627,
0.075449593596282,628,
0.033448834162937,629,
0.022621318731994,630,
0.057725156799302,631,
0.071181723751127,632,
0.10641130331804,633,
0.059469306204548,634,
0.12675911583689,635,
0.096313616673675,636,
0.029439617663012,637,
0.12137316407008,638,
0.023991911310562,639,
0.047820676869963,640,
0.040748046805847,641,
0.038042209795278,642,
0.03130199904559,643,
0.11418319699338,644,
0.03682016266963,645,
0.15986581223089,646,
0.067765884491419,647,
0.0045770841975752,648,
0.097050206777964,649,
0.10631955962352,650,
0.031053013734098,651,
0.044609055187436,652,
0.015490465888655,653,
0.09385270119301,654,
0.06135996858005,655,
0.10708358909847,656,
0.11878337787892,657,
0.046205941744885,658,
0.10429331070563,659,
0.027442245036403,660,
0.062842167611842,661,
0.11816142537773,662,
0.041004421311178,663,
0.16053342172574,664,
0.0339395795811,665,
0.31568397479663,666,
0.12667931941301,667,
0.089811451646553,668,
0.081856029480288,669,
0.073091194740716,670,
0.10489686586332,671,
0.11822086154179,672,
0.089939323306098,673,
0.054318467906223,674,
0.13656286864593,675,
0.064745731505777,676,
0.013801725854842,677,
0.047694298847668,678,
0.025384862506331,679,
0.086917434732824,680,
0.079236671280685,681,
0.14018656549885,682,
0.0511577247965,683,
0.049807875744851,684,
0.079410901333128,685,
0.09541652303467,686,
0.04572090670048,687,
0.094488367910453,688,
0.10094028659469,689,
0.021175121143143,690,
0.098700914148996,691,
0.086744391566508,692,
0.077644109938591,693,
0.031198317218888,694,
0.075250295786911,695,
0.099606680604312,696,
0.036108055241599,697,
0.11773311164276,698,
0.12384760775386,699,
0.01082274152194,700,
0.054474223271759,701,
0.025088340601825,702,
0.071964612925775,703,
0.12537387454856,704,
0.13904144078768,705,
0.12423610421201,706,
0.059146590527026,707,
0.071314244481865,708,
0.06208678768694,709,
0.078963248315449,710,
0.073362285361207,711,
0.1145261487332,712,
0.049135204499526,713,
0.035621655260807,714,
0.031279587713184,715,
0.13347141489838,716,
0.048137319330243,717,
0.010576074245341,718,
0.075356717469889,719,
0.061917597114551,720,
0.089295704560383,721,
0.044251837648602,722,
0.097599061328696,723,
0.036937164307265,724,
0.041679595967616,725,
0.1158671466097,726,
0.082245178417456,727,
0.041411929939221,728,
0.097348557838326,729,
0.14871464849113,730,
0.046000946689245,731,
0.076173964520246,732,
0.032816221214685,733,
0.099482551131282,734,
0.10118962295848,735,
0.046036376398962,736,
0.093462711608813,737,
0.047498256651334,738,
0.066603876564159,739,
0.047676519672048,740,
0.039182894736203,741,
0.10512965775049,742,
0.03351459587751,743,
0.10706179905741,744,
0.048912011639414,745,
0.078065000701773,746,
0.080712168255565,747,
0.054815280349113,748,
0.02597935548552,749,
0.14820394735114,750,
0.0098789318703656,751,
0.037243761916588,752,
0.11817180704687,753,
0.15560412299056,754,
0.037032743907653,755,
0.073644574480252,756,
0.082790556165269,757,
0.039485343450263,758,
0.054944476688759,759,
0.047453060362758,760,
0.024624108772115,761,
0.14366287053129,762,
0.037970230541392,763,
0.029846734006951,764,
0.095350431120707,765,
0.075914624362367,766,
0.070995688857948,767,
0.040216747450744,768,
0.078715691386068,769,
0.078578531615509,770,
0.047938267555861,771,
0.018901167884757,772,
0.076353099246388,773,
0.019668775918255,774,
0.11526879858655,775,
0.065072807336838,776,
0.036970785625202,777,
0.098788084140482,778,
0.072271474744078,779,
0.047848935614359,780,
0.12210082705413,781,
0.050507203487425,782,
0.032021105392968,783,
0.035083843014814,784,
0.099157127411681,785,
0.029393799208541,786,
0.083130639706831,787,
0.065883107297508,788,
0.072162776636869,789,
0.029378973446579,790,
0.056718072794907,791,
0.070380407723862,792,
0.053706393026394,793,
0.047824742129082,794,
0.024467481727134,795,
0.10980842746377,796,
0.044511361467967,797,
0.12334229119781,798,
0.17563896853952,799,
0.066441095485664,800,
0.019761802904831,801,
0.061828680160171,802,
0.11296598295336,803,
0.072975985197039,804,
0.0076663154674523,805,
0.035045054731003,806,
0.079887360816893,807,
0.073606807446328,808,
0.0059427716407177,809,
0.085982437117983,810,
0.10648014016303,811,
0.024713655993016,812,
0.078991503776878,813,
0.056053533574048,814,
0.1179980320285,815,
0.095031307061362,816,
0.06707916623244,817,
0.1064129071959,818,
0.069807621199901,819,
0.048652714904982,820,
0.11469328330107,821,
0.11831800343023,822,
0.070061289261659,823,
0.010313230558772,824,
0.089540763035958,825,
0.093543992294484,826,
0.115062130102,827,
0.10311965206439,828,
0.10348027434758,829,
0.063724618247345,830,
0.09706134638547,831,
0.040582263033151,832,
0.045789118907759,833,
0.073631342971799,834,
0.080384200866563,835,
0.077920241158759,836,
0.093623353629889,837,
0.097480192116744,838,
0.17475939238148,839,
0.054444771230794,840,
0.072339342883051,841,
0.1168255118318,842,
0.036095782930587,843,
0.055599824193396,844,
0.085342198730542,845,
0.071773764045651,846,
0.12757084255566,847,
0.074242856196245,848,
0.098531975811611,849,
0.043013868648522,850,
0.042760151108712,851,
0.081196462333798,852,
0.052952112670927,853,
0.028349914355409,854,
0.064614907752208,855,
0.042281513910658,856,
0.090056945819233,857,
0.054614502055736,858,
0.048439637570001,859,
0.072240859483838,860,
0.10496889957846,861,
0.019654634589427,862,
0.040239439816381,863,
0.067571617279673,864,
0.14093515626033,865,
0.060992830738653,866,
0.040593041142611,867,
0.066262533499389,868,
0.058967147784048,869,
0.037155598342332,870,
0.086889468372446,871,
0.043316693022786,872,
0.078608481261942,873,
0.0080442083906702,874,
0.10067982210505,875,
0.10001414110506,876,
0.044669004033217,877,
0.060495026209417,878,
0.040629616527287,879,
0.069065274566281,880,
0.10442562665115,881,
0.098354050331298,882,
0.041621773786914,883,
0.11420382887121,884,
0.1371150857627,885,
0.10041298356097,886,
0.11993109074065,887,
0.12767977651593,888,
0.18585981542699,889,
0.036460971830147,890,
0.1281337366081,891,
0.10797562863324,892,
0.086549731624521,893,
0.016896554454658,894,
0.10110933654273,895,
0.05079781396043,896,
0.06803122592747,897,
0.076841105191429,898,
0.072023632418339,899,
0.067124668700588,900,
0.051112854759686,901,
0.013836977435439,902,
0.0152859751359,903,
0.042338611345692,904,
0.10631399587873,905,
0.044232409395133,906,
0.0361248509454,907,
0.050629956465486,908,
0.092711118872765,909,
0.071630072609627,910,
0.069635880584204,911,
0.036519347811625,912,
0.072935309116317,913,
0.080041308709585,914,
0.11818107496671,915,
0.094777073000906,916,
0.060522194259033,917,
0.14137363818338,918,
0.11272106081155,919,
0.1121257278356,920,
0.034554901237781,921,
0.077112559402493,922,
0.1160907013359,923,
0.091303151018937,924,
0.14830546869488,925,
0.11614034762013,926,
0.051234202996604,927,
0.17310357529178,928,
0.11433601916414,929,
0.15359133408642,930,
0.032023716889548,931,
0.17714910646285,932,
0.066559147485993,933,
0.12091270472429,934,
0.098202807726721,935,
0.10802592479581,936,
0.19377967340369,937,
0.090209049810316,938,
0.071929890648113,939,
0.067694093153172,940,
0.13470166893061,941,
0.12430604276481,942,
0.07208052040219,943,
0.11614836714119,944,
0.033281713520792,945,
0.086356562934642,946,
0.14772407563583,947,
0.11753574356418,948,
0.10273647259869,949,
0.12539195792394,950,
0.085735537343297,951,
0.099042757679102,952,
0.129073594062,953,
0.030273359141902,954,
0.074313288126611,955,
0.046489949351027,956,
0.073231399029807,957,
0.047457972754782,958,
0.088704324841966,959,
0.15002299393473,960,
0.11956456546123,961,
0.11100159885374,962,
0.10287565880482,963,
0.068018806074118,964,
0.10952247791334,965,
0.10566594327448,966,
0.16355745616577,967,
0.09067250450881,968,
0.20324840658213,969,
0.15728638005027,970,
0.070183450188783,971,
0.17537731244047,972,
0.11695766655863,973,
0.055872334565796,974,
0.14243942409326,975,
0.13046521731804,976,
0.20484541766464,977,
0.18116948780115,978,
0.19107188909793,979,
0.09550313312869,980,
0.18272038699023,981,
0.26978481954806,982,
0.1550960890952,983,
0.22446949352368,984,
0.19589891681341,985,
0.16149069968492,986,
0.22533674894899,987,
0.40047542616315,988,
0.27766295326443,989,
0.40551352676241,990,
0.26981516343112,991,
0.46969386567169,992,
0.46528320651606,993,
0.71719890302464,994,
0.72124842203921,995,
1.22051173159,996,
1.3433939821467,997,
3.0093748551403,998,
9.4337673528143,999,
5.4540726808816,1000,
2.4878577313578,1001,
1.4288041189698,1002,
0.94171659326218,1003,
0.77020179554637,1004,
0.55171252604473,1005,
0.54190869367625,1006,
0.52628570623352,1007,
0.41275440381947,1008,
0.42859844319119,1009,
0.34433882653974,1010,
0.32032604387576,1011,
0.29326889116423,1012,
0.2415773251609,1013,
0.26523099796797,1014,
0.22808973804,1015,
0.24135879833162,1016,
0.27905830658476,1017,
0.15743617192384,1018,
0.20251998015469,1019,
0.1211928774357,1020,
0.17074122428419,1021,
0.12203876623075,1022,
0.11220051770728,1023,
0.13886054155626,1024,
0.07393396075179,1025,
0.04974960937209,1026,
0.19380539421154,1027,
0.094031360430348,1028,
0.13679666707113,1029,
0.11532475730209,1030,
0.14523484245329,1031,
0.13172686112107,1032,
0.11064744054807,1033,
0.1013328380798,1034,
0.12227036927027,1035,
0.19879520235944,1036,
0.14981405604487,1037,
0.061891799050623,1038,
0.048587985068117,1039,
0.055368633097506,1040,
0.089424228639602,1041,
0.051642632358568,1042,
0.072615592493629,1043,
0.051610573663876,1044,
0.015539284716194,1045,
0.14099205425779,1046,
0.14944386997704,1047,
0.11172853381493,1048,
0.095485098735572,1049,
0.10862874021004,1050,
0.12496978668896,1051,
0.097834947021497,1052,
0.16347230851541,1053,
0.12922588742305,1054,
0.029218013898669,1055,
0.084332731061725,1056,
0.024427396685303,1057,
0.14039138438967,1058,
0.033260471655398,1059,
0.10840528040865,1060,
0.089915373786469,1061,
0.03777922889073,1062,
0.08007500798131,1063,
0.048520706583096,1064,
0.066681305022255,1065,
0.11050730036136,1066,
0.079592352450111,1067,
0.12336348304459,1068,
0.068230087579825,1069,
0.14579662753962,1070,
0.064723698088391,1071,
0.19397489567483,1072,
0.086888660622348,1073,
0.07306690519545,1074,
0.01197494508277,1075,
0.053373355160883,1076,
0.078981873473832,1077,
0.1791918111446,1078,
0.1009028496105,1079,
0.11244599034046,1080,
0.064416794641123,1081,
0.14780670845046,1082,
0.05278148921208,1083,
0.093650072442567,1084,
0.098899587848873,1085,
0.053090443234775,1086,
0.025144908948583,1087,
0.13822305613337,1088,
0.033051346094526,1089,
0.072611753420695,1090,
0.1239661515172,1091,
0.050664889859689,1092,
0.055463221914647,1093,
0.09802186011563,1094,
0.11820727431179,1095,
0.13868963008097,1096,
0.16967811389601,1097,
0.078068458380961,1098,
0.021102284333574,1099,
0.075157321503007,1100,
0.011722073288256,1101,
0.077445781459853,1102,
0.077842743183155,1103,
0.063570026163574,1104,
0.03744202611599,1105,
0.075010671067259,1106,
0.07924855284471,1107,
0.058417745412934,1108,
0.049578892494722,1109,
0.032237187753723,1110,
0.051386173834406,1111,
0.05717174993803,1112,
0.083156894624682,1113,
0.087811466681105,1114,
0.14254533718995,1115,
0.040252749812103,1116,
0.023976212176884,1117,
0.0292501427505,1118,
0.10605314176376,1119,
0.028898506335167,1120,
0.033822823938235,1121,
0.099109322134459,1122,
0.055154129271454,1123,
0.015985174089703,1124,
0.11609891942419,1125,
0.12432114847884,1126,
0.090648015168066,1127,
0.055638037555636,1128,
0.1023604810185,1129,
0.065976269802739,1130,
0.08516146009652,1131,
0.11060003597988,1132,
0.027332647565516,1133,
0.067427022111503,1134,
0.015243964975733,1135,
0.06076449258561,1136,
0.065361387719905,1137,
0.036034299122393,1138,
0.027456465282043,1139,
0.085529685570616,1140,
0.057990423762402,1141,
0.03820351385936,1142,
0.069671862107315,1143,
0.082957592893842,1144,
0.011359990634822,1145,
0.080925875807757,1146,
0.1352631852228,1147,
0.044292205006218,1148,
0.11826953704194,1149,
0.05699857871188,1150,
0.14141275622667,1151,
0.051468616189137,1152,
0.13835762080139,1153,
0.092753435860235,1154,
0.033341651793467,1155,
0.080862125458534,1156,
0.17888173385366,1157,
0.036093141832083,1158,
0.13242027920396,1159,
0.083738201412012,1160,
0.10114910430212,1161,
0.12364686056347,1162,
0.14160100148614,1163,
0.01437758612584,1164,
0.18030049214499,1165,
0.053091888436548,1166,
0.056038941215769,1167,
0.019771175191942,1168,
0.083792234629941,1169,
0.13196593589294,1170,
0.087884735928605,1171,
0.074782740542319,1172,
0.021838687439755,1173,
0.083574546137824,1174,
0.0079206191298981,1175,
0.096299006803786,1176,
0.12574072797551,1177,
0.092560366373635,1178,
0.055925786853551,1179,
0.082159133111329,1180,
0.073117798679486,1181,
0.043581542882666,1182,
0.065801095425872,1183,
0.11547042058688,1184,
0.070790648913724,1185,
0.056582780946485,1186,
0.10692125545422,1187,
0.18217776789678,1188,
0.047700499363122,1189,
0.088749912880613,1190,
0.071254186179021,1191,
0.04224070073482,1192,
0.042144358370589,1193,
0.090488324296686,1194,
0.049411391172303,1195,
0.086929932971217,1196,
0.061115226346082,1197,
0.056790580489378,1198,
0.16116554913915,1199,
0.010304349222271,1200,
0.02096432679736,1201,
0.036953180861355,1202,
0.11835746280457,1203,
0.032233292933799,1204,
0.14649404734347,1205,
0.051104218578411,1206,
0.07305051117918,1207,
0.055383156454177,1208,
0.047275063823438,1209,
0.09370573450144,1210,
0.06916122190368,1211,
0.13209102945359,1212,
0.03932967021559,1213,
0.051685885566213,1214,
0.032382961389882,1215,
0.094153459209232,1216,
0.046657088916569,1217,
0.015221436007062,1218,
0.071752732814279,1219,
0.043261915581518,1220,
0.073520788447344,1221,
0.07043328609071,1222,
0.025455147322811,1223,
0.10531984574268,1224,
0.030150284741796,1225,
0.036889563358129,1226,
0.073612736426836,1227,
0.02947953834179,1228,
0.052994463980543,1229,
0.034215489546131,1230,
0.054635424549864,1231,
0.031322456881971,1232,
0.01929808383314,1233,
0.10026741350395,1234,
0.072304660210422,1235,
0.16805938790552,1236,
0.044118507703137,1237,
0.061659654245128,1238,
0.028703438831544,1239,
0.041367794796572,1240,
0.041150113343132,1241,
0.034874255107422,1242,
0.068905084761581,1243,
0.11678858087115,1244,
0.038698791910962,1245,
0.10172705409566,1246,
