MAGNITUDE,FREQUENCY
0.13531875225452,242,
0.23945501446878,243,
0.27065037157784,244,
0.04699588195981,245,
0.094296035652015,246,
0.12534576435912,247,
0.34693365439639,248,
1.8738625224918,249,
0.4057483809185,250,
0.19624871197007,251,
0.33123950632789,252,
0.21659785887116,253,
0.33812078248047,254,
0.34121509159041,255,
0.25059888436865,256,
0.035422721918153,257,
0.20760571456186,258,
0.16935116090922,259,
0.16416730049619,260,
0.2130641612852,261,
0.06806080028202,262,
0.04874903063871,263,
0.067950402436299,264,
0.26009382523769,265,
0.13722706783342,266,
0.13475810281897,267,
0.12973616792109,268,
0.023458590588421,269,
0.17597797832112,270,
0.10110387816066,271,
0.17934523415738,272,
0.12694670601357,273,
0.11506569232155,274,
0.038875076787582,275,
0.041170609785368,276,
0.044069091038956,277,
0.14372710139604,278,
0.098401214369757,279,
0.085558146223265,280,
0.079423762017472,281,
0.23863328132365,282,
0.085574095192795,283,
0.040660904763469,284,
0.093911029092793,285,
0.027852941394742,286,
0.10983585344957,287,
0.072692715422796,288,
0.083123585076947,289,
0.028857665362677,290,
0.02351144346855,291,
0.029961582051222,292,
0.14185863679437,293,
0.077524114594255,294,
0.11465654154018,295,
0.054795559976109,296,
0.086391976975844,297,
0.08617739162706,298,
0.047060065564265,299,
0.070698477519882,300,
0.17217963562282,301,
0.068735880667534,302,
0.10938469161821,303,
0.05838071083192,304,
0.052457851971683,305,
0.10101862044768,306,
0.039536804977273,307,
0.20577311849833,308,
0.065999174343602,309,
0.032624613090719,310,
0.042089517305675,311,
0.080723123795051,312,
0.073691128428413,313,
0.063179642966977,314,
0.052891520024197,315,
0.048538802861725,316,
0.094871854169099,317,
0.091113817457714,318,
0.088167697899613,319,
0.046002490624502,320,
0.10089396119762,321,
0.11504375302876,322,
0.099322710536383,323,
0.014300852200519,324,
0.023471002843248,325,
0.051914759250179,326,
0.06574327168922,327,
0.08047901006292,328,
0.062171690550626,329,
0.10823193284313,330,
0.11660288584744,331,
0.19842847892914,332,
0.44936802162428,333,
0.040403525893823,334,
0.10832161662549,335,
0.065252309139946,336,
0.02238844456874,337,
0.065362553368586,338,
0.072207080090291,339,
0.058361490857086,340,
0.044849775728121,341,
0.047247790200957,342,
0.085333930751898,343,
0.066660841780593,344,
0.035158426134013,345,
0.066117000056527,346,
0.067301131913817,347,
0.091355568541656,348,
0.021585954446153,349,
0.16091272611117,350,
0.033041967018996,351,
0.20240587338979,352,
0.064138117440587,353,
0.03777849963913,354,
0.010524199569411,355,
0.065599535687884,356,
0.059037193078552,357,
0.10175571461978,358,
0.071517972404892,359,
0.096667231678149,360,
0.091609088660546,361,
0.066454324326842,362,
0.06430695137555,363,
0.070127895761592,364,
0.099856676250578,365,
0.094052951889358,366,
0.023229942383802,367,
0.14208773643732,368,
0.067981862125193,369,
0.038723718290183,370,
0.078888111280191,371,
0.11755040629477,372,
0.085959300862526,373,
0.039859663226334,374,
0.085771396331571,375,
0.081202281993682,376,
0.014310146471702,377,
0.042727944146639,378,
0.076524776445768,379,
0.030665865648395,380,
0.091692933284146,381,
0.1073262850767,382,
0.014177044882791,383,
0.059282782124892,384,
0.1232602451966,385,
0.088976847568304,386,
0.05280587880941,387,
0.017492214135677,388,
0.038794893818328,389,
0.039322168872559,390,
0.095284198409056,391,
0.060614224939503,392,
0.16404702656052,393,
0.11282548841405,394,
0.087107350755259,395,
0.11250946041487,396,
0.031126504699807,397,
0.15715228344837,398,
0.035010473866722,399,
0.093781245183333,400,
0.064216061301723,401,
0.047993126771823,402,
0.042536746312932,403,
0.092052271559151,404,
0.028575998411609,405,
0.086999197647252,406,
0.11360963155666,407,
0.032192110933748,408,
0.099144321867357,409,
0.063347079290861,410,
0.07011934071358,411,
0.034347724509709,412,
0.041303419100558,413,
0.082168173023297,414,
0.088125457205762,415,
0.060427847135153,416,
0.022444531164559,417,
0.038634195449023,418,
0.096137832850901,419,
0.11666323518878,420,
0.067630901921103,421,
0.039079394454457,422,
0.070446247811734,423,
0.07294609110349,424,
0.02092990372952,425,
0.076009786315331,426,
0.16740088355402,427,
0.14996468339376,428,
0.058202025510416,429,
0.096432306613615,430,
0.077780198062815,431,
0.090383154943843,432,
0.062476103607677,433,
0.069373519436465,434,
0.04169289800546,435,
0.090545646886196,436,
0.053266778724682,437,
0.031531073655544,438,
0.089993030543377,439,
0.072918181605776,440,
0.0388387252705,441,
0.044814109407479,442,
0.037948179837227,443,
0.019556465738629,444,
0.027992738728105,445,
0.10559094560132,446,
0.067348473958798,447,
0.057455878458092,448,
0.065328510104495,449,
0.072141513682719,450,
0.097114711137274,451,
0.051981391935885,452,
0.11784078954776,453,
0.028701418881451,454,
0.036907098723769,455,
0.032040973094612,456,
0.085936644477869,457,
0.095259637815481,458,
0.10586291295884,459,
0.10975292840919,460,
0.038232718937214,461,
0.10624169090056,462,
0.04402169242043,463,
0.069981134724216,464,
0.032109594372612,465,
0.035315835483319,466,
0.098273086841469,467,
0.13851347609851,468,
0.071210097033162,469,
0.038025722670089,470,
0.080671110518816,471,
0.074032539823044,472,
0.12319730472907,473,
0.067587778946911,474,
0.036708593159836,475,
0.035711072139528,476,
0.1278078885127,477,
0.046613923912293,478,
0.034846881260067,479,
0.061108471921515,480,
0.089474437576956,481,
0.10975562136021,482,
0.087674937099443,483,
0.060045577227354,484,
0.03286515196264,485,
0.043822513962639,486,
0.043987514959301,487,
0.1069891737987,488,
0.1400649250994,489,
0.078505163352394,490,
0.047079440589537,491,
0.087181846653284,492,
0.061179466046913,493,
0.068689757016305,494,
0.061706648340355,495,
0.055079316461195,496,
0.1246401627535,497,
0.055333738811953,498,
0.074720097461751,499,
0.073153681584845,500,
0.060036547907619,501,
0.041957150303836,502,
0.041115252918522,503,
0.063578019183041,504,
0.057991995404799,505,
0.08758353453323,506,
0.065672409118447,507,
0.02441879756295,508,
0.12596487817914,509,
0.10330573260674,510,
0.0641132533131,511,
0.095495739298169,512,
0.10538053979994,513,
0.013476699684753,514,
0.081180436637296,515,
0.014228673783258,516,
0.093206987608046,517,
0.0060467741912053,518,
0.057609665663562,519,
0.033687613370516,520,
0.076198433698196,521,
0.059840712739246,522,
0.111490887748,523,
0.10570761458546,524,
0.028654964569162,525,
0.077771325416222,526,
0.028533667402642,527,
0.019698991459496,528,
0.061786460992746,529,
0.06260998075684,530,
0.066351542428749,531,
0.16437348436251,532,
0.11267342713696,533,
0.067940478605396,534,
0.073735247885627,535,
0.096364659350153,536,
0.076826496582915,537,
0.055185870983702,538,
0.095403705067594,539,
0.18673468380647,540,
0.12278644452532,541,
0.080896896346014,542,
0.086253388510701,543,
0.0067832180234521,544,
0.027673918137111,545,
0.15160093506822,546,
0.058679393350401,547,
0.084176149854041,548,
0.07319509518723,549,
0.066869140268406,550,
0.12103308353902,551,
0.083907000640109,552,
0.0056398483644665,553,
0.013895559532454,554,
0.078428919662814,555,
0.056089442465687,556,
0.02406073998313,557,
0.095127894297476,558,
0.068686228098949,559,
0.082789276979771,560,
0.054582767279392,561,
0.13803979781556,562,
0.016978137575658,563,
0.050807218178192,564,
0.0063855713926532,565,
0.12869149639442,566,
0.086640328843701,567,
0.040676909131742,568,
0.13355965800803,569,
0.19135878330191,570,
0.04312852641617,571,
0.018653119923207,572,
0.083748374420712,573,
0.087738317475171,574,
0.091367354246393,575,
0.018252146008926,576,
0.023130566155077,577,
0.056855287875695,578,
0.056251547134592,579,
0.11063826435713,580,
0.049467155947542,581,
0.026235397479451,582,
0.091630113911471,583,
0.11416944145019,584,
0.11301883038043,585,
0.056246076762569,586,
0.14671310968063,587,
0.010966510226116,588,
0.034503059790764,589,
0.18959298973566,590,
0.075046256001238,591,
0.026841188997824,592,
0.097618470766461,593,
0.035335624616024,594,
0.069036877127887,595,
0.091243436419448,596,
0.061419570541899,597,
0.069920404314923,598,
0.086293004968987,599,
0.033081748549914,600,
0.056036475239712,601,
0.047981355609596,602,
0.17083442884667,603,
0.12249631993499,604,
0.025750293585891,605,
0.027883707656121,606,
0.04780123258929,607,
0.10602455411753,608,
0.062417161674899,609,
0.13534271143559,610,
0.060751731357203,611,
0.070394646271614,612,
0.083588055559959,613,
0.07981510119699,614,
0.060316442252513,615,
0.089051120197227,616,
0.065345735485691,617,
0.080469747431383,618,
0.075329684893722,619,
0.051814128772491,620,
0.11804554072945,621,
0.047478115442867,622,
0.062385304160154,623,
0.1200167012187,624,
0.17495172356094,625,
0.065575240597616,626,
0.011746450976881,627,
0.035338435796314,628,
0.15513371088412,629,
0.038557645323393,630,
0.11922307928308,631,
0.12597585491174,632,
0.10623697415376,633,
0.029322670609627,634,
0.098085624727628,635,
0.073157010462459,636,
0.0407890964631,637,
0.033477046533962,638,
0.082250366963608,639,
0.052997058134743,640,
0.11231322359037,641,
0.10519874902353,642,
0.098466299244762,643,
0.056674097814572,644,
0.067843701782045,645,
0.057734490209388,646,
0.13053191128257,647,
0.060470252923418,648,
0.054227408243357,649,
0.095206948542642,650,
0.016980071201376,651,
0.044087107014266,652,
0.039842115021693,653,
0.012329541240198,654,
0.12957625170442,655,
0.071001457715555,656,
0.031924556390055,657,
0.095281684328719,658,
0.12010167041221,659,
0.11441949092413,660,
0.070776798752269,661,
0.081640748361741,662,
0.11579833523275,663,
0.065483346210324,664,
0.14386021773074,665,
0.338924237174,666,
0.1236385956281,667,
0.10873997115876,668,
0.18400320999502,669,
0.15116794520594,670,
0.065938125225453,671,
0.10883612940499,672,
0.054340420293838,673,
0.04775980940817,674,
0.046276074991931,675,
0.060910523905554,676,
0.08927741550412,677,
0.063311281854682,678,
0.11332395667092,679,
0.096174121342392,680,
0.16309779037367,681,
0.072287150613617,682,
0.089981440096021,683,
0.064297645110328,684,
0.055044245956961,685,
0.12466651004147,686,
0.033564410293437,687,
0.069800808531513,688,
0.058400059931242,689,
0.13750528991312,690,
0.10876588457462,691,
0.046553900721252,692,
0.09187152829089,693,
0.1135842217566,694,
0.14721238114601,695,
0.082566104580667,696,
0.11347352761815,697,
0.11483490740084,698,
0.036383519754193,699,
0.13891525535247,700,
0.019668387751972,701,
0.062440375274659,702,
0.098204386933086,703,
0.15029715702209,704,
0.04225872286238,705,
0.080765006003938,706,
0.11575173589674,707,
0.040088917478882,708,
0.16897816524567,709,
0.091117442265907,710,
0.07889744311703,711,
0.077602003020205,712,
0.1153622401183,713,
0.05152288266696,714,
0.071571501850674,715,
0.1075974562043,716,
0.041517680721919,717,
0.038608863245534,718,
0.034260868020347,719,
0.11713329824912,720,
0.053107901301538,721,
0.11407715972072,722,
0.034554619277343,723,
0.08889963101546,724,
0.12414409732318,725,
0.056365806759152,726,
0.058778866285805,727,
0.072805672660583,728,
0.069292346839118,729,
0.018522542883731,730,
0.11206331528767,731,
0.051712677008656,732,
0.074371099571633,733,
0.033663028506086,734,
0.10903196340033,735,
0.062061251367149,736,
0.089421743497572,737,
0.032870765212485,738,
0.13873364643904,739,
0.018668134101641,740,
0.10828291551541,741,
0.051377044339778,742,
0.1006779332874,743,
0.030452977519008,744,
0.034479181288182,745,
0.077485047131333,746,
0.11936391714503,747,
0.073152080047265,748,
0.062415906213423,749,
0.043067536988937,750,
0.026797385337458,751,
0.065693471956294,752,
0.10680361563975,753,
0.13791768053218,754,
0.11769497887045,755,
0.064265154401525,756,
0.040027678021236,757,
0.053524476141049,758,
0.15977346546927,759,
0.019677537041853,760,
0.14431091441329,761,
0.098524078499335,762,
0.016256114173912,763,
0.079180950378932,764,
0.18070001387807,765,
0.035337697362439,766,
0.069980835704043,767,
0.12371277624795,768,
0.16008648523328,769,
0.068621516717706,770,
0.16003601485291,771,
0.097883707794082,772,
0.028510696262257,773,
0.1196350556416,774,
0.10091288372631,775,
0.11769428108417,776,
0.12598353099268,777,
0.024919039588481,778,
0.090001703863219,779,
0.059656243023747,780,
0.15529586875662,781,
0.045579064545788,782,
0.021773369198208,783,
0.013486747686118,784,
0.040002563395232,785,
0.065704126254053,786,
0.12304633066238,787,
0.065789752802514,788,
0.1155564549762,789,
0.02097952936156,790,
0.07430654599011,791,
0.034441953750353,792,
0.10442987901076,793,
0.024169695851606,794,
0.086815378878193,795,
0.13276030583067,796,
0.11319068260353,797,
0.043623635781594,798,
0.029213684625663,799,
0.092971510791648,800,
0.086925016268344,801,
0.064348984258764,802,
0.1124380755419,803,
0.070059082078185,804,
0.067186754376484,805,
0.061865604148656,806,
0.13697348685762,807,
0.052375609563554,808,
0.056001050293763,809,
0.15794471148823,810,
0.094864430157216,811,
0.14086523392177,812,
0.12963507995119,813,
0.082228292103181,814,
0.09040844862184,815,
0.1086998594501,816,
0.11937266874843,817,
0.0091817669374782,818,
0.051764753948641,819,
0.05464213508229,820,
0.063330905008587,821,
0.10399833819347,822,
0.031455492284876,823,
0.11615370041918,824,
0.10094460546884,825,
0.090741156188762,826,
0.047961255267667,827,
0.084401717531889,828,
0.016512052354953,829,
0.025335662610592,830,
0.060820623580828,831,
0.10138037469278,832,
0.079337850695161,833,
0.0774195872277,834,
0.064981760982213,835,
0.12491541536683,836,
0.092974073798295,837,
0.048094136581911,838,
0.1044471014546,839,
0.023363000870247,840,
0.1502821678196,841,
0.087974872968997,842,
0.099714575645077,843,
0.014738474507315,844,
0.040439318720946,845,
0.034106939341649,846,
0.089040397655606,847,
0.045282483935027,848,
0.050488937371584,849,
0.015553619552077,850,
0.033087160690804,851,
0.11960839671566,852,
0.036230569604135,853,
0.092039301536828,854,
0.015710697301421,855,
0.12195552781809,856,
0.19984688444374,857,
0.084938496454224,858,
0.047390781460978,859,
0.062769931131771,860,
0.012637718579247,861,
0.0061099924109058,862,
0.12988624129895,863,
0.034746773358293,864,
0.094376540482987,865,
0.017113793212347,866,
0.15894358767685,867,
0.10853889792192,868,
0.049928288749399,869,
0.054337874378082,870,
0.08016102936982,871,
0.092858552042583,872,
0.060371899431258,873,
0.13022532815218,874,
0.041197236399635,875,
0.025884977398175,876,
0.029586289604416,877,
0.11379646905607,878,
0.19639670374166,879,
0.099345826423668,880,
0.059761271002709,881,
0.062519947388589,882,
0.064922019238347,883,
0.072169670803311,884,
0.18467050270168,885,
0.1360439289755,886,
0.056090268841776,887,
0.045904102137582,888,
0.089147063544278,889,
0.12366842049651,890,
0.063593064819525,891,
0.10958527025867,892,
0.084315670856331,893,
0.05984851711993,894,
0.097994910577956,895,
0.14724375680165,896,
0.13397961935719,897,
0.12947009272386,898,
0.10784115878648,899,
0.20249062430929,900,
0.074262170758613,901,
0.056051354005703,902,
0.030944941833095,903,
0.0043011111843033,904,
0.1283019845506,905,
0.074230666912704,906,
0.04716478556296,907,
0.072378707989638,908,
0.078506003527413,909,
0.032239257964124,910,
0.11455264976767,911,
0.11667422801389,912,
0.096759614000672,913,
0.082082965740825,914,
0.033540686958717,915,
0.073685173297581,916,
0.076969485362162,917,
0.12720892304962,918,
0.051570851614401,919,
0.12105715415664,920,
0.11776310850887,921,
0.098319772946421,922,
0.057195247822218,923,
0.051645745728057,924,
0.11757300373357,925,
0.038488790457813,926,
0.11076388952759,927,
0.13254087373349,928,
0.048368273485044,929,
0.048121883698113,930,
0.0085951723424581,931,
0.060032507582455,932,
0.06260085235842,933,
0.049689227480392,934,
0.12762365711171,935,
0.10396912642793,936,
0.05913026278056,937,
0.14960181948556,938,
0.11403305499854,939,
0.004609344859725,940,
0.040892673066775,941,
0.09174673862206,942,
0.094536692702707,943,
0.10778309302308,944,
0.075534840106236,945,
0.041130842888194,946,
0.059916271328541,947,
0.08733635195904,948,
0.024632538758333,949,
0.10038013257847,950,
0.08207249103819,951,
0.052766942523904,952,
0.060243082541325,953,
0.12369232319756,954,
0.027652919814836,955,
0.12023652351627,956,
0.084447275806598,957,
0.10418497443922,958,
0.10859128043619,959,
0.0754079456451,960,
0.070550004948419,961,
0.11567429249806,962,
0.12860729536902,963,
0.069675896282806,964,
0.11863279359848,965,
0.12259803410834,966,
0.094891357451592,967,
0.058166612838941,968,
0.10541163687388,969,
0.035036667691645,970,
0.12311603343492,971,
0.079770753876061,972,
0.040775944694709,973,
0.10717653744392,974,
0.030699386580437,975,
0.066246745998803,976,
0.060750955728296,977,
0.058081335076007,978,
0.04690604887687,979,
0.09985378196752,980,
0.045970214274209,981,
0.21925357356119,982,
0.024897937634248,983,
0.14343895801245,984,
0.091404091167846,985,
0.10284117966087,986,
0.068990318053265,987,
0.095443998388765,988,
0.16159788810059,989,
0.079799435207313,990,
0.02405794250531,991,
0.10262354331131,992,
0.1317803513647,993,
0.11577937233016,994,
0.12732861511956,995,
0.078867432909058,996,
0.07742143153987,997,
0.15667500377555,998,
0.055008675232106,999,
0.48094417536097,1000,
0.058885859239719,1001,
0.066947261335175,1002,
0.16099097142748,1003,
0.13112502101662,1004,
0.15672089085973,1005,
0.061325691975438,1006,
0.13879267706826,1007,
0.093729669789123,1008,
0.13964888348201,1009,
0.10719856133843,1010,
0.17306814463191,1011,
0.076599464800276,1012,
0.082800670142861,1013,
0.096894178680872,1014,
0.085605831251619,1015,
0.12621130121652,1016,
0.073329283909343,1017,
0.1338838616373,1018,
0.16027748685169,1019,
0.055886640865111,1020,
0.11019778814415,1021,
0.031869383961925,1022,
0.076843641515508,1023,
0.13593012911327,1024,
0.11876546886084,1025,
0.11163275928211,1026,
0.04894691663325,1027,
0.064223324278293,1028,
0.14290158802035,1029,
0.1182503424619,1030,
0.14880487067978,1031,
0.034623116932295,1032,
0.11904804380707,1033,
0.20085277043667,1034,
0.16372185376045,1035,
0.068049262579063,1036,
0.11336119242836,1037,
0.12016930334359,1038,
0.19169160448767,1039,
0.054437511961476,1040,
0.10106927038262,1041,
0.033771433756313,1042,
0.22367544927401,1043,
0.18202703931871,1044,
0.12191780868715,1045,
0.11231652900056,1046,
0.038671226027371,1047,
0.080556073498214,1048,
0.137324787238,1049,
0.14438982159656,1050,
0.11860185686292,1051,
0.17359488301809,1052,
0.10300330350468,1053,
0.18770847351759,1054,
0.11441563346257,1055,
0.074681890174013,1056,
0.0084220967051013,1057,
0.10473852066513,1058,
0.039070848349107,1059,
0.14080505658299,1060,
0.10126515215898,1061,
0.088215703909944,1062,
0.14518349394435,1063,
0.075639718967146,1064,
0.15232369453644,1065,
0.1457834858158,1066,
0.07621699365374,1067,
0.18665237648868,1068,
0.13880312810269,1069,
0.16268680171678,1070,
0.12302591849662,1071,
0.049045133883487,1072,
0.067024266098419,1073,
0.15233302242978,1074,
0.077752627627916,1075,
0.097313347997126,1076,
0.21239067077199,1077,
0.024253393078353,1078,
0.095505423379697,1079,
0.16985569746486,1080,
0.099269962851674,1081,
0.036284161217827,1082,
0.13803045312445,1083,
0.14340018235057,1084,
0.096892704011899,1085,
0.1505208376528,1086,
0.13069400541384,1087,
0.065706873570202,1088,
0.24272289809716,1089,
0.015612419020067,1090,
0.15563905303931,1091,
0.072853414371072,1092,
0.10845622343623,1093,
0.075322932509692,1094,
0.17741650300143,1095,
0.13725254184468,1096,
0.052475898730078,1097,
0.26065488236609,1098,
0.28931479469971,1099,
0.24157886206529,1100,
0.18312582239116,1101,
0.031577772377907,1102,
0.16802949380004,1103,
0.20552557491127,1104,
0.13275316138175,1105,
0.039710987108458,1106,
0.13349894880966,1107,
0.2041724404557,1108,
0.1302401741776,1109,
0.14076799993684,1110,
0.071440077052244,1111,
0.1035926447791,1112,
0.16112659793628,1113,
0.14396299678372,1114,
0.27663120222384,1115,
0.25434573812665,1116,
0.09016661769659,1117,
0.1560738097001,1118,
0.23734850660461,1119,
0.18725247827863,1120,
0.21047151422216,1121,
0.17079351622136,1122,
0.14533367935573,1123,
0.16135435286091,1124,
0.15627650403147,1125,
0.1946936187285,1126,
0.23830568039187,1127,
0.23485489320092,1128,
0.30738911597681,1129,
0.16839733467836,1130,
0.15238530592933,1131,
0.15734389710005,1132,
0.23455951828583,1133,
0.32161609077325,1134,
0.22945177063843,1135,
0.19408758486972,1136,
0.25153543102728,1137,
0.30125770372825,1138,
0.18444721231163,1139,
0.15920885111493,1140,
0.21974064937075,1141,
0.18141248719148,1142,
0.28354654225177,1143,
0.35422383500408,1144,
0.28079043824824,1145,
0.14075521940101,1146,
0.2220379156676,1147,
0.27094945044325,1148,
0.30778148553815,1149,
0.26976336809683,1150,
0.20641852073939,1151,
0.24757826717721,1152,
0.31707631083344,1153,
0.3508437731794,1154,
0.29916891769772,1155,
0.18857597530767,1156,
0.34196094548974,1157,
0.27064935529155,1158,
0.29708202963449,1159,
0.30255497386169,1160,
0.32412252905989,1161,
0.41263827505406,1162,
0.3313966569212,1163,
0.35107030731968,1164,
0.33355568785775,1165,
0.60713965248563,1166,
0.30045730440395,1167,
0.31331517504008,1168,
0.46895232707137,1169,
0.46021731943691,1170,
0.45540603376471,1171,
0.56247901347335,1172,
0.44494653759061,1173,
0.42507981282064,1174,
0.44745091968982,1175,
0.47545181632487,1176,
0.52207691618203,1177,
0.43961160553797,1178,
0.52589715834897,1179,
0.63617818681971,1180,
0.66087273085784,1181,
0.73938833864522,1182,
0.70491979433131,1183,
0.72457711787496,1184,
0.84076524401935,1185,
0.80683484250682,1186,
0.92067319357769,1187,
1.1881040130017,1188,
1.1811789937342,1189,
1.2540782549605,1190,
1.4825544458645,1191,
1.4806251228855,1192,
2.0813835601569,1193,
2.1798557634769,1194,
2.846287813247,1195,
3.155611097975,1196,
4.9151940307683,1197,
8.1655719331609,1198,
31.609889673224,1199,
18.607650805873,1200,
7.6388229511958,1201,
4.5996378435713,1202,
3.61285613985,1203,
2.4426777493791,1204,
2.3080940870895,1205,
1.6446975664151,1206,
1.6696540840977,1207,
1.4413904166043,1208,
1.2462448971838,1209,
1.1148704579056,1210,
0.85781025873659,1211,
0.92002128597245,1212,
0.81323599039116,1213,
0.83329904728697,1214,
0.79818899688841,1215,
0.78948342379657,1216,
0.68696835709925,1217,
0.6520648285732,1218,
0.61891465311565,1219,
0.57004201773352,1220,
0.63150245182239,1221,
0.59085198471779,1222,
0.55707723074808,1223,
0.46844925943164,1224,
0.45483069522279,1225,
0.46446120239685,1226,
0.55715763116848,1227,
0.44778520548325,1228,
0.44333203058633,1229,
0.41133158284915,1230,
0.33936671985744,1231,
0.3798088866061,1232,
0.37359794037874,1233,
0.3933057147795,1234,
0.3259798060512,1235,
0.40442375600327,1236,
0.42231506209712,1237,
0.34506257669133,1238,
0.33393823828576,1239,
0.21949394724115,1240,
0.2679860741993,1241,
0.20960019963306,1242,
0.2673430191164,1243,
0.29687095927343,1244,
0.23986393677227,1245,
0.21766085121013,1246,
0.32196963266813,1247,
