MAGNITUDE,FREQUENCY
0.35519980527864,409,
0.36095582916448,410,
0.3543390470812,411,
0.16255763342968,412,
0.12716622583758,413,
0.23104415585672,414,
0.10738190396792,415,
0.05229086657603,416,
0.13829918175436,417,
0.15699558471793,418,
0.070046556639701,419,
0.16547772839775,420,
0.14245726454528,421,
0.046008894094141,422,
0.038610232260267,423,
0.032477130303356,424,
0.14063698487362,425,
0.080495292053095,426,
0.01648754919431,427,
0.1020434457337,428,
0.070615359165762,429,
0.064568923198661,430,
0.18983055080307,431,
0.1463015656395,432,
0.13435934222134,433,
0.084677749904555,434,
0.10483508539677,435,
0.15360065918691,436,
0.072840512163391,437,
0.10234637668856,438,
0.13773535547221,439,
0.021838692502931,440,
0.033744296188166,441,
0.1037087008913,442,
0.092759702857674,443,
0.10997321749664,444,
0.087610419478518,445,
0.19595004903134,446,
0.088031778345767,447,
0.089399212077712,448,
0.037307029373776,449,
0.075597895141186,450,
0.1105791744269,451,
0.17336864488941,452,
0.16692043719859,453,
0.1078391340259,454,
0.18771644003074,455,
0.017159048151742,456,
0.084508071661717,457,
0.11795823345096,458,
0.061123593271479,459,
0.012960559743164,460,
0.11377153918654,461,
0.041975331740016,462,
0.071193196647716,463,
0.16704274901706,464,
0.048477000223074,465,
0.11037278578684,466,
0.12456879676315,467,
0.11661128271199,468,
0.034419842215969,469,
0.12900233861299,470,
0.069345514573847,471,
0.13642628061963,472,
0.10655878798707,473,
0.022903640067426,474,
0.09788245965275,475,
0.086293169461393,476,
0.09687325580737,477,
0.053595208997114,478,
0.026864112481874,479,
0.096823096787105,480,
0.17187956530644,481,
0.068699842747905,482,
0.084962807405416,483,
0.0664760068239,484,
0.051849817565835,485,
0.038615800726501,486,
0.13551345424162,487,
0.12359798986963,488,
0.062508379384645,489,
0.13137198178018,490,
0.067743222866033,491,
0.12969112039403,492,
0.063120758457009,493,
0.06514953557166,494,
0.24506947974542,495,
0.46688785623443,496,
2.3330025441307,497,
1.5144726951059,498,
0.8880132866315,499,
0.81639580967402,500,
1.2157977104936,501,
4.1928713369259,502,
1.5539379841632,503,
0.47040092694199,504,
0.39049685289359,505,
0.24056879371297,506,
0.36323193486624,507,
0.16748778516596,508,
0.11646027783833,509,
0.17252386765122,510,
0.11483063197946,511,
0.15105063700514,512,
0.16073141180091,513,
0.077136233503155,514,
0.086156594516561,515,
0.16649554098866,516,
0.17337571745616,517,
0.10488717333816,518,
0.042028664343258,519,
0.076893749403741,520,
0.19405916115333,521,
0.085898157071467,522,
0.16653491643752,523,
0.055127430191495,524,
0.16690569308575,525,
0.074567305789285,526,
0.13739021622906,527,
0.14318443467243,528,
0.065641766412724,529,
0.042662789284894,530,
0.12035492218496,531,
0.08650126757187,532,
0.12090582548906,533,
0.17241404117238,534,
0.094664225475986,535,
0.06367646950587,536,
0.14136291944294,537,
0.30145520830603,538,
0.14912264933488,539,
0.14839208674536,540,
0.11283029154576,541,
0.13315940708562,542,
0.11450703875788,543,
0.18245111786603,544,
0.15282702037685,545,
0.064718028235599,546,
0.078624031545332,547,
0.20718507056076,548,
0.18193085006598,549,
0.18783407669432,550,
0.15287103684237,551,
0.061027356912156,552,
0.069738570566466,553,
0.12509229049933,554,
0.19236087852335,555,
0.19133441580813,556,
0.29140583501949,557,
0.16278389691494,558,
0.21574147180965,559,
0.20349133190105,560,
0.17141581086325,561,
0.19479155027651,562,
0.20294836427927,563,
0.15048840289288,564,
0.16346781982113,565,
0.13430122525654,566,
0.22083635935684,567,
0.19866436251624,568,
0.22496642044784,569,
0.12706667354635,570,
0.2342620903285,571,
0.13886020631455,572,
0.29661777988944,573,
0.21783165075554,574,
0.16831736880365,575,
0.19059487881889,576,
0.16823280946048,577,
0.17086040488039,578,
0.23851755425287,579,
0.37341768945139,580,
0.23901536124818,581,
0.46937169672699,582,
0.36713585438453,583,
0.43100774325167,584,
0.35924699604919,585,
0.47342136004496,586,
0.38742110844229,587,
0.49666731868108,588,
0.63627165385237,589,
0.61712372553215,590,
0.73702269404861,591,
0.86424666257008,592,
0.95852891060715,593,
1.1137547363664,594,
1.1702333656794,595,
1.5940629490706,596,
2.1180640834685,597,
3.8138024141875,598,
7.757139741173,599,
27.623590997506,600,
4.9679759073693,601,
3.0731410138229,602,
1.9732299427459,603,
1.6601541360441,604,
0.78618199722931,605,
0.85696000893511,606,
0.93028827503261,607,
0.71000385488926,608,
0.60820579028713,609,
0.60284361350553,610,
0.5066256322812,611,
0.46844311006174,612,
0.53411271470813,613,
0.42884772036201,614,
0.38494614434187,615,
0.25353561457594,616,
0.32967326717736,617,
0.33592654249123,618,
0.29451036619535,619,
0.27043265141593,620,
0.24791184393071,621,
0.29302375839609,622,
0.35457008474902,623,
0.34911515198042,624,
0.29738131257909,625,
0.27111629218901,626,
0.19655946288744,627,
0.25122219014343,628,
0.25415457384833,629,
0.2461026910312,630,
0.3545864357944,631,
0.32669793046475,632,
0.32358845465163,633,
0.17578480246573,634,
0.36248243447274,635,
0.23316442482384,636,
0.22558252101267,637,
0.11592016492647,638,
0.22680180117935,639,
0.26576547953921,640,
0.12969834629208,641,
0.13414833855403,642,
0.18481707803406,643,
0.14220664441834,644,
0.18191099821194,645,
0.10646362983145,646,
0.22520205396462,647,
0.30222801079151,648,
0.36137641781835,649,
0.16216951711715,650,
0.14936425423769,651,
0.2565239059794,652,
0.071553310570865,653,
0.23796393180488,654,
0.20292926106859,655,
0.098247862675061,656,
0.19606361436692,657,
0.19243607506881,658,
0.21998520340181,659,
0.23397591577085,660,
0.22780922520929,661,
0.24401159524798,662,
0.24788177883937,663,
0.3024500289197,664,
0.51672013896238,665,
1.1754477642239,666,
0.55048449978229,667,
0.13927004962442,668,
0.1047647687848,669,
0.094665882899766,670,
0.10586489413965,671,
0.073270379140227,672,
0.13582593430289,673,
0.18016093401368,674,
0.025596025903512,675,
0.2379490485526,676,
0.076510992288925,677,
0.29297014115987,678,
0.15342554269485,679,
0.13906743819286,680,
0.11601106467024,681,
0.23832489235521,682,
0.1950471919169,683,
0.17530435113003,684,
0.11682423197109,685,
0.17922386187283,686,
0.12997759021782,687,
0.10056182651225,688,
0.20396513639221,689,
0.13241396447947,690,
0.18210250355439,691,
0.10119244291871,692,
0.18087827344731,693,
0.41820251791408,694,
0.5804086120447,695,
0.92906085210612,696,
5.4967774894711,697,
2.1402062318957,698,
1.0630765680756,699,
0.80391423509893,700,
1.2219298693188,701,
3.9885620598913,702,
0.94292184878665,703,
0.22614733495264,704,
0.1696664144102,705,
0.12005038500156,706,
0.32265328845989,707,
0.14313379806016,708,
0.15143567287959,709,
0.042900083758351,710,
0.046014274888285,711,
0.079737321580393,712,
0.010381782154011,713,
0.091351507134636,714,
0.20502126527726,715,
0.11679115599899,716,
0.065745955791199,717,
0.081052916121599,718,
0.21154270359346,719,
0.20215028439918,720,
0.16931770549399,721,
0.035856391005334,722,
0.13170098388186,723,
0.22459663874838,724,
0.050018608298965,725,
0.1062046764682,726,
0.14935321595349,727,
0.20499995921436,728,
0.041791839012599,729,
0.11022860712986,730,
0.061775581126918,731,
0.14443522579172,732,
0.10697157091934,733,
0.060499450919409,734,
0.031774829360145,735,
0.059612870944007,736,
0.26175351116284,737,
0.033908884031656,738,
0.047647356524126,739,
0.14484642570885,740,
0.025630787029095,741,
0.15784728416947,742,
0.19311771208348,743,
0.10651005892709,744,
0.060016682966017,745,
0.10999453724571,746,
0.14723168926904,747,
0.011923798791552,748,
0.092710263893015,749,
0.089935341526921,750,
0.096556046660962,751,
0.15908676904823,752,
0.13777979948003,753,
0.088731803397164,754,
0.1054351220455,755,
0.15325999889616,756,
0.018881391121671,757,
0.16337372384945,758,
0.029387804057725,759,
0.28332038487404,760,
0.083961971345183,761,
0.30588787102989,762,
0.32532236324941,763,
1.0064448943362,764,
0.36881351016482,765,
0.14875649574473,766,
0.060292597598446,767,
0.10215833897059,768,
0.13391087594871,769,
0.12270467588787,770,
0.14470301959862,771,
0.13481502613989,772,
0.15002864161614,773,
0.15703161560667,774,
0.056452262873036,775,
0.18363227256258,776,
0.25665957596859,777,
0.18422728132081,778,
0.16290572483653,779,
0.1746935485039,780,
0.10493092337309,781,
0.18301300368835,782,
0.11024430383432,783,
0.12185322764957,784,
0.14448662278859,785,
0.25282365095588,786,
0.29124065689054,787,
0.081404492466336,788,
0.18362758690972,789,
0.21899919450124,790,
0.45469324760903,791,
0.54358048463116,792,
0.24621568628506,793,
0.42981433683965,794,
0.95281047203731,795,
0.69979388129546,796,
1.6212758573502,797,
1.050022208438,798,
3.3755932549305,799,
8.6358067193878,800,
2.069527050147,801,
1.2021180048887,802,
0.68169681719305,803,
0.72322848047242,804,
0.46790500094495,805,
0.41418835653814,806,
0.42948294287787,807,
0.37968713573911,808,
0.31484594089217,809,
0.4055924845042,810,
0.41667575461226,811,
0.28960790193008,812,
0.20577927273818,813,
0.12554620907025,814,
0.089893710354718,815,
0.2023126743208,816,
0.2241589152909,817,
0.16600969075718,818,
0.15353248284656,819,
0.10431881559727,820,
0.2425918194139,821,
0.23049590084972,822,
0.12737346799629,823,
0.043731391573353,824,
0.12789008994321,825,
0.27043998335056,826,
0.19265270185408,827,
0.11707580027725,828,
0.18398687828907,829,
0.30375675278999,830,
0.13820998390249,831,
0.11910289606176,832,
0.14517883678093,833,
0.18290562935498,834,
0.17102005857971,835,
0.084254632728455,836,
0.30315796021477,837,
0.033695877863983,838,
0.088346958593569,839,
0.041797620139574,840,
0.0073813874770125,841,
0.10256169090806,842,
0.10393720562641,843,
0.037468350216408,844,
0.16972068045973,845,
0.14593100429557,846,
0.10875262479567,847,
0.13631882642554,848,
0.026620744062211,849,
0.17042059497434,850,
0.1128751441789,851,
0.071929535523819,852,
0.20505941183724,853,
0.07317893947507,854,
0.13431305745313,855,
0.14980327409653,856,
0.17784092937143,857,
0.14022384939205,858,
0.10228360229715,859,
0.13999145134768,860,
0.28778998634408,861,
0.048843515506133,862,
0.0064725619118386,863,
0.11049552348284,864,
0.18635442966983,865,
0.094141213067594,866,
0.15875200618328,867,
0.15698464321829,868,
0.14514467154795,869,
0.16578469653496,870,
0.041569071563063,871,
0.10322306593309,872,
0.036955018153233,873,
0.17230566640246,874,
0.19660051939199,875,
0.14335267082743,876,
0.18744692085106,877,
0.070557936201638,878,
0.12423151992886,879,
0.10265832951179,880,
0.12419473102639,881,
0.054513664151047,882,
0.10930149292128,883,
0.15515658045975,884,
0.24950927507094,885,
0.16155020184762,886,
0.24269772236878,887,
0.15933246255505,888,
0.17556917327666,889,
0.081250509705982,890,
0.18898731735034,891,
0.44322825709227,892,
0.270609290786,893,
0.45338571390745,894,
0.84368446936212,895,
0.98203043856612,896,
7.9812808010517,897,
2.2185244109552,898,
1.0770541781005,899,
0.48417395567543,900,
0.72077758683698,901,
3.5315395721372,902,
0.77253353000258,903,
0.41219067241748,904,
0.27012018268119,905,
0.27718477615569,906,
0.61642872720442,907,
0.41269701123021,908,
0.36717801060327,909,
0.26020142437225,910,
0.20317869402612,911,
0.30454996393542,912,
0.10104548608909,913,
0.29407851799447,914,
0.16136727207605,915,
0.11893476775733,916,
0.25966022164238,917,
0.18473232705509,918,
0.15306279925211,919,
0.19013550009653,920,
0.24890462463352,921,
0.17757505230757,922,
0.24451878718642,923,
0.25347303376394,924,
0.31107271351055,925,
0.24879121919447,926,
0.12113865565488,927,
0.10553778850751,928,
0.31271765015469,929,
0.39791494899409,930,
0.67983560003963,931,
0.11006209523086,932,
0.24167815558779,933,
0.1773243395649,934,
0.12199567856127,935,
0.22087783411382,936,
0.19189693426469,937,
0.20958258666649,938,
0.13377018826351,939,
0.27796967861781,940,
0.097762676341088,941,
0.25663500781612,942,
0.17610640419022,943,
0.23521353782232,944,
0.23362161002704,945,
0.19827675330219,946,
0.19800665730212,947,
0.21205396455333,948,
0.24892895497064,949,
0.20040171524787,950,
0.2591304906318,951,
0.15613398796371,952,
0.17567991014443,953,
0.24594631135469,954,
0.36699176377223,955,
0.19644573892525,956,
0.32857284355099,957,
0.2917781874788,958,
0.26830986285511,959,
0.28663902428083,960,
0.3578321690523,961,
0.18127257912546,962,
0.39150533079026,963,
0.25369157904427,964,
0.2726532653464,965,
0.39065092233117,966,
0.30644641354714,967,
0.22987648792613,968,
0.29754686706594,969,
0.37416930885578,970,
0.39722043147408,971,
0.34381352194735,972,
0.38517271882462,973,
0.34082208361398,974,
0.46404763858452,975,
0.33394387517154,976,
0.47120486001126,977,
0.55127132809993,978,
0.35460784968927,979,
0.45604246508786,980,
0.58351752075089,981,
0.51876756548901,982,
0.49600110166554,983,
0.64491787574603,984,
0.62341717812271,985,
0.60596611180178,986,
0.62136005903395,987,
0.73609429427666,988,
0.82194767878128,989,
0.96794126552286,990,
1.1494904672503,991,
1.2322821439221,992,
1.387087400766,993,
1.9269840651716,994,
1.3645076995895,995,
2.1910822036586,996,
3.159017720995,997,
5.4045281298109,998,
12.966557360358,999,
22.22566642861,1000,
5.7786898647794,1001,
3.1628814185056,1002,
2.279821930303,1003,
1.542719073202,1004,
2.0260754066733,1005,
1.5285797275074,1006,
1.2117527166464,1007,
1.014411767515,1008,
0.89704435386501,1009,
0.78925333362371,1010,
0.73104545851764,1011,
0.59018560215905,1012,
0.77661667614431,1013,
0.71276676623214,1014,
0.57254962987019,1015,
0.62414999666854,1016,
0.47563700017165,1017,
0.5837179140464,1018,
0.49050352399679,1019,
0.34886227946535,1020,
0.44638481423413,1021,
0.4296330109901,1022,
0.37963804523098,1023,
0.28600174824112,1024,
0.36840804336671,1025,
0.43033212004579,1026,
0.2722631743946,1027,
0.21072875218665,1028,
0.2826663518468,1029,
0.21924800627543,1030,
0.37146453113775,1031,
0.38638623411824,1032,
0.16996583138333,1033,
0.21379954261273,1034,
0.10352794808203,1035,
0.28956405048652,1036,
0.20990808811242,1037,
0.22543770599393,1038,
0.20144697863399,1039,
0.25663806371535,1040,
0.2978769977455,1041,
0.21130071472878,1042,
0.24844548501129,1043,
0.2229474390241,1044,
0.16853984369579,1045,
0.071330216922313,1046,
0.1891839076825,1047,
0.20356811629646,1048,
0.15137431172732,1049,
0.21979028579733,1050,
0.22843037545821,1051,
0.078116712033897,1052,
0.24776847505191,1053,
0.099059587843445,1054,
0.030895189872478,1055,
0.11643111168335,1056,
0.12059382582237,1057,
0.073274921727702,1058,
0.11221946925102,1059,
0.25760342066174,1060,
0.015643468752258,1061,
0.16379126995477,1062,
0.096983378608028,1063,
0.30620158049511,1064,
0.18899845748715,1065,
0.20034226424554,1066,
0.25642386619832,1067,
0.18948819223508,1068,
0.21741725333369,1069,
0.10014921398417,1070,
0.2164108846003,1071,
0.14293707305353,1072,
0.23929202741578,1073,
0.17312711925336,1074,
0.20316201246976,1075,
0.098880217450254,1076,
0.1366635649648,1077,
0.19597399357629,1078,
0.21683481316084,1079,
0.21015465571785,1080,
0.14010215001239,1081,
0.20171813385745,1082,
0.25250319884662,1083,
0.15233434574032,1084,
0.15575690987736,1085,
0.24159118083688,1086,
0.24839497876131,1087,
0.24996175917714,1088,
0.15995407764175,1089,
0.14968410565762,1090,
0.27565035007454,1091,
0.56152018484493,1092,
0.39699636024439,1093,
0.53193807045376,1094,
0.88042633822602,1095,
1.1892053400251,1096,
14.705929509219,1097,
1.0772403322868,1098,
0.88113350562673,1099,
0.46419797774229,1100,
0.29977021499626,1101,
3.1830983745358,1102,
0.54958338077665,1103,
0.31135343728871,1104,
0.16284511397992,1105,
0.25093996238467,1106,
0.47940067190671,1107,
0.34880217324055,1108,
0.21613609060848,1109,
0.2126076070515,1110,
0.17492864482112,1111,
0.14240670180009,1112,
0.12220087726939,1113,
0.088396415301107,1114,
0.17382753635682,1115,
0.17795258627598,1116,
0.095066352572757,1117,
0.18591199236477,1118,
0.17964218803382,1119,
0.20200475659271,1120,
0.22706715093131,1121,
0.11146260203809,1122,
0.24546617477921,1123,
0.048969908653221,1124,
0.13697211451045,1125,
0.14697639548262,1126,
0.19946550917704,1127,
0.098121832138647,1128,
0.12421647773353,1129,
0.32120209535208,1130,
0.25073295141351,1131,
0.13300773652429,1132,
0.24755387067434,1133,
0.15977945588393,1134,
0.15352332046715,1135,
0.17931604624812,1136,
0.188224337075,1137,
0.16306539960193,1138,
0.27990693426059,1139,
0.042391980673284,1140,
0.1915581196534,1141,
0.13422989442745,1142,
0.25980250131203,1143,
0.19429744897433,1144,
0.23389750385455,1145,
0.27370122243438,1146,
0.2334033275431,1147,
0.24392811269183,1148,
0.10672296160993,1149,
0.16796700103844,1150,
0.30109695309765,1151,
0.15569355911585,1152,
0.26834979830245,1153,
0.26763371834528,1154,
0.29481524528018,1155,
0.37516929706606,1156,
0.26063155650515,1157,
0.37574204998694,1158,
0.25019180778245,1159,
0.3287384110687,1160,
0.34140613186194,1161,
0.29417489837831,1162,
0.35214112430472,1163,
0.35209182527347,1164,
0.37066363849916,1165,
0.56169598737075,1166,
0.52862803649475,1167,
0.36957420268071,1168,
0.47383617143819,1169,
0.42344802884776,1170,
0.54790231283382,1171,
0.45088143373816,1172,
0.67753481773625,1173,
0.4589346112216,1174,
0.51179520311902,1175,
0.73996554811956,1176,
0.70078738235407,1177,
0.81416302165276,1178,
0.68063859424133,1179,
0.75001474904938,1180,
0.79351499645788,1181,
0.87870363913725,1182,
0.90636942467412,1183,
0.92238068925628,1184,
1.0774237617388,1185,
1.0630826315909,1186,
1.2334047755833,1187,
1.2488040557823,1188,
1.52461770977,1189,
1.8175573089671,1190,
1.8878464646342,1191,
2.1349248284971,1192,
2.329004683318,1193,
3.3515472819948,1194,
3.4073409721675,1195,
4.4727458403459,1196,
7.0502498836132,1197,
10.182623770017,1198,
28.168829922951,1199,
35.878737522698,1200,
10.69702385488,1201,
6.5039848151177,1202,
4.6683199904449,1203,
3.3190716468363,1204,
3.3227633976648,1205,
2.5841993393613,1206,
2.2948202220363,1207,
2.0284135467442,1208,
1.7381650534988,1209,
1.5764802237292,1210,
1.663356459918,1211,
1.4461273184029,1212,
1.3514492084284,1213,
1.2973766834614,1214,
1.1976456004702,1215,
1.1685482826151,1216,
1.1025709444587,1217,
1.0151307151474,1218,
0.88469386081555,1219,
1.0157922960082,1220,
0.90624866498309,1221,
0.92186311793392,1222,
0.67313596381726,1223,
0.73519730255523,1224,
0.7834259419294,1225,
0.74444408891692,1226,
0.76172080192576,1227,
0.76950500774625,1228,
0.73347175969041,1229,
0.82422872740557,1230,
0.7118671625385,1231,
0.70051482055424,1232,
0.53123288313771,1233,
0.51898977675676,1234,
0.60022677872829,1235,
0.57776904047536,1236,
0.44655931176292,1237,
0.5648624254279,1238,
0.67977287819196,1239,
0.47884849008652,1240,
0.55924026727085,1241,
0.55585227761864,1242,
0.54616176128433,1243,
0.48509764493736,1244,
0.48833119352035,1245,
0.56611771475714,1246,
0.50736262823586,1247,
0.53177540968619,1248,
