MAGNITUDE,FREQUENCY
0.17320480515963,445,
0.13483034468324,446,
0.18790186356032,447,
0.063240525025377,448,
0.14479095005137,449,
0.21008408343217,450,
0.074256010482216,451,
0.078671808385939,452,
0.14791940345507,453,
0.12713031691135,454,
0.097858057639176,455,
0.10367530667611,456,
0.16202775739066,457,
0.086083048645631,458,
0.14858088590277,459,
0.19269066940149,460,
0.14920108762197,461,
0.17856859992304,462,
0.15874980821056,463,
0.089114487481675,464,
0.27621294102559,465,
0.17797334977822,466,
0.076161128309657,467,
0.051952362164715,468,
0.26864702142509,469,
0.18499477260411,470,
0.16198908114435,471,
0.17533174956933,472,
0.16546497650293,473,
0.095031823845349,474,
0.059240795042488,475,
0.18618356678217,476,
0.044765803319485,477,
0.16974890302501,478,
0.15385627556749,479,
0.13026787745948,480,
0.1332180727267,481,
0.068527069858554,482,
0.038060808316294,483,
0.041631917461652,484,
0.097596717065704,485,
0.097154111233435,486,
0.10690277133561,487,
0.080245470363824,488,
0.031517596610341,489,
0.18801085524697,490,
0.041047237138356,491,
0.081944565782718,492,
0.13737838186696,493,
0.042883449336868,494,
0.08199431293291,495,
0.1223537789237,496,
0.049873756128031,497,
0.18745626261195,498,
0.086830342066155,499,
0.021008408903792,500,
0.066646842292366,501,
0.19018744550655,502,
0.12647758730907,503,
0.19750221358694,504,
0.090270090387309,505,
0.17390300751209,506,
0.051294540084514,507,
0.16889553601144,508,
0.051876962088065,509,
0.18625077905986,510,
0.052146037212902,511,
0.13145912789652,512,
0.092907204708985,513,
0.028821683071562,514,
0.13184800038835,515,
0.032023872720823,516,
0.086876399267574,517,
0.15175790501028,518,
0.063988140616587,519,
0.05930305448082,520,
0.078579546687034,521,
0.10309272571684,522,
0.060735698009669,523,
0.15497529101281,524,
0.06580065227519,525,
0.04693667932874,526,
0.14425588237887,527,
0.082561570227315,528,
0.13749460289653,529,
0.15893778287419,530,
0.19169661705215,531,
0.030894053565983,532,
0.065057499537507,533,
0.074499535597349,534,
0.098888708990022,535,
0.15620635671208,536,
0.15881002652918,537,
0.018685555070348,538,
0.13933036323382,539,
0.11030555645093,540,
0.05977183844237,541,
0.12697911605968,542,
0.086835744722954,543,
0.07614794657866,544,
0.10630894016294,545,
0.091040083326409,546,
0.043447822549545,547,
0.19383976574784,548,
0.12877036050875,549,
0.087913076955253,550,
0.060527606521026,551,
0.18510031873609,552,
0.047958695566116,553,
0.11738723335735,554,
0.083941594106474,555,
0.20102858662841,556,
0.037736691806495,557,
0.035611490202505,558,
0.067474375133283,559,
0.018862917623212,560,
0.08504538981032,561,
0.11184267717957,562,
0.010648882058022,563,
0.12245714960632,564,
0.15719779774029,565,
0.15020366277067,566,
0.013898549818686,567,
0.043741105048326,568,
0.17279880630283,569,
0.14280460914445,570,
0.10969788713159,571,
0.1345544580077,572,
0.12052587296173,573,
0.050580213330552,574,
0.13122710476684,575,
0.071453679842045,576,
0.1525935275776,577,
0.037829916597756,578,
0.18914717210849,579,
0.18437778849201,580,
0.14204825781482,581,
0.069579698265011,582,
0.17531220105178,583,
0.16950025899112,584,
0.21182826852212,585,
0.13507889350642,586,
0.12534837618911,587,
0.12047244320534,588,
0.066253120644007,589,
0.02333546249633,590,
0.15982093824743,591,
0.022971549423772,592,
0.022640375297549,593,
0.097996191785604,594,
0.10466610654522,595,
0.094427104919264,596,
0.080814890057567,597,
0.16231275208269,598,
0.072675270751233,599,
0.074789062852046,600,
0.087353184842049,601,
0.034254186063252,602,
0.14947235622393,603,
0.032350367412696,604,
0.10647624197159,605,
0.078437545138153,606,
0.096535581435961,607,
0.041520087114508,608,
0.19500470398248,609,
0.13949785061649,610,
0.13722856578963,611,
0.28545597586563,612,
0.089109292742172,613,
0.017914841589217,614,
0.062212360913467,615,
0.11877902944535,616,
0.15544069106547,617,
0.087383397694529,618,
0.073177400186625,619,
0.099989461584355,620,
0.11331205068778,621,
0.093688905603846,622,
0.17171023632622,623,
0.11747516421101,624,
0.058938725376026,625,
0.09025360222143,626,
0.12214793180614,627,
0.11647787249835,628,
0.082486675007221,629,
0.080269316860922,630,
0.15150120939845,631,
0.11344011562777,632,
0.13491269375993,633,
0.1670285231629,634,
0.087933893835086,635,
0.097051273810875,636,
0.17342757806106,637,
0.05991528040091,638,
0.12488953077154,639,
0.11385374833703,640,
0.016743394261925,641,
0.26677646201143,642,
0.10770664615122,643,
0.12478654455996,644,
0.13712654890925,645,
0.15347292976117,646,
0.20254046939255,647,
0.15816550413927,648,
0.013760101623931,649,
0.026256948688199,650,
0.090473544442595,651,
0.12856217455952,652,
0.10522473121877,653,
0.12982380887001,654,
0.073828922685238,655,
0.14720179541151,656,
0.1822684620933,657,
0.02377416684628,658,
0.16486986874756,659,
0.037410683464248,660,
0.10175296928261,661,
0.21519218970713,662,
0.069658399004083,663,
0.04621373115606,664,
0.23999096384361,665,
0.13984499948383,666,
0.13341370415162,667,
0.075972748451753,668,
0.16349146015963,669,
0.13449517496396,670,
0.092408885484739,671,
0.093227392720942,672,
0.052569332525218,673,
0.1545021673983,674,
0.062485613714792,675,
0.2781637567758,676,
0.16266898549052,677,
0.20066332939291,678,
0.078477988094727,679,
0.14839509121169,680,
0.13072419043687,681,
0.068327927090852,682,
0.10847199078921,683,
0.17369606860784,684,
0.22232145945267,685,
0.13366711474681,686,
0.18507550655201,687,
0.18500494232488,688,
0.12914995158795,689,
0.11694718599862,690,
0.044924952155657,691,
0.25850790920878,692,
0.36125742653657,693,
0.28864266675635,694,
0.17091470211103,695,
0.14431266566434,696,
0.20158820885536,697,
0.075489350114867,698,
0.14940801528583,699,
0.12017223422063,700,
0.10865556000665,701,
0.32172807623489,702,
0.099452014165099,703,
0.14387934529017,704,
0.091271509934138,705,
0.040890384944427,706,
0.19891283180377,707,
0.1545682407702,708,
0.016792410496407,709,
0.11584768777949,710,
0.057613032286076,711,
0.097144492935856,712,
0.078224672878459,713,
0.20863268789093,714,
0.066353360818861,715,
0.23201348616216,716,
0.21397060323055,717,
0.19226573030721,718,
0.25892750890217,719,
0.22382177585048,720,
0.29180283810256,721,
0.10660645015352,722,
0.24880784828492,723,
0.12532909115161,724,
0.24982994781267,725,
0.16484499092719,726,
0.043337929734748,727,
0.10351291482621,728,
0.066391290412764,729,
0.093671454343461,730,
0.094671372669849,731,
0.0348716751206,732,
0.12570682359066,733,
0.17934981369575,734,
0.098145873247615,735,
0.1884839641416,736,
0.10090199346813,737,
0.23987564259126,738,
0.27157931023857,739,
0.26885088177856,740,
0.17401002823496,741,
0.33179192702975,742,
0.19827726460417,743,
0.20497386116002,744,
0.11381700192054,745,
0.23225422891841,746,
0.27317418932305,747,
0.15849225965361,748,
0.054701764978289,749,
0.056153545082493,750,
0.060418709638351,751,
0.20532105268758,752,
0.060856525111344,753,
0.14561328339486,754,
0.076228927201987,755,
0.15578096496817,756,
0.084433596129351,757,
0.19407971275809,758,
0.1474233393343,759,
0.17549886968635,760,
0.3422478003007,761,
0.072034845258571,762,
0.085517093152342,763,
0.28027390992797,764,
0.1202558695839,765,
0.19850345009034,766,
0.1543904266233,767,
0.25399869390085,768,
0.085170810538205,769,
0.066857381627587,770,
0.19025221293974,771,
0.2553104474707,772,
0.17473609609061,773,
0.093476733500188,774,
0.26051292429162,775,
0.081545797688552,776,
0.31949409237119,777,
0.15383242403917,778,
0.10236693303917,779,
0.028546064575752,780,
0.27534356194439,781,
0.087593439484431,782,
0.10184950642641,783,
0.15958390136758,784,
0.017047512586702,785,
0.16651745490683,786,
0.27207643726117,787,
0.29635137935514,788,
0.14395220513228,789,
0.22192050972021,790,
0.25497384880752,791,
0.28506402974417,792,
0.074646007176588,793,
0.30572213521665,794,
0.69724766566247,795,
0.34927567307434,796,
0.30081681727807,797,
0.28732910026908,798,
0.40054384856117,799,
0.29112646839819,800,
0.1205880633188,801,
0.05979292080471,802,
0.11393801710314,803,
0.43443379691576,804,
0.26974960626772,805,
0.2458378355559,806,
0.1400586568237,807,
0.17416046253887,808,
0.15170141872249,809,
0.1336885998828,810,
0.12432225316999,811,
0.17218214177155,812,
0.064997487109964,813,
0.11078795270623,814,
0.12790275450343,815,
0.26190761146427,816,
0.31633405129718,817,
0.13999888477826,818,
0.20199280746092,819,
0.059250705222999,820,
0.062055385982543,821,
0.24354975737077,822,
0.095720702586001,823,
0.15001504416814,824,
0.16532610833267,825,
0.15345168441817,826,
0.21722637908391,827,
0.12637700742909,828,
0.016129097104953,829,
0.16851123492984,830,
0.28982204715873,831,
0.17066083004893,832,
0.12187249728684,833,
0.27596477146487,834,
0.072687140414827,835,
0.29760740312361,836,
0.28178473255131,837,
0.10390267679689,838,
0.15644624995694,839,
0.11616030717996,840,
0.17500567689401,841,
0.1011114414332,842,
0.10212986577221,843,
0.088439228620975,844,
0.11686431271359,845,
0.15437722595048,846,
0.15327889583881,847,
0.095076405827416,848,
0.1702031319824,849,
0.24989020717919,850,
0.22693052518035,851,
0.058874912052561,852,
0.12725042160986,853,
0.36171190147634,854,
0.045935831049674,855,
0.17397524171065,856,
0.14905274121701,857,
0.095735988969323,858,
0.083817622221248,859,
0.081125512961695,860,
0.13098383218524,861,
0.19396855433831,862,
0.21691229606165,863,
0.12310486250927,864,
0.094645254487652,865,
0.14095316436642,866,
0.10315233992311,867,
0.1278721741043,868,
0.23363029413791,869,
0.10945068669342,870,
0.098236200148486,871,
0.13954673006677,872,
0.14374882674431,873,
0.043163142896177,874,
0.10302792537888,875,
0.05030245372403,876,
0.17341827954307,877,
0.073431014063828,878,
0.28794067691782,879,
0.11936220288385,880,
0.1455690857043,881,
0.11087862198075,882,
0.15617502321031,883,
0.099171472369579,884,
0.19331784714285,885,
0.24152539689718,886,
0.30335605828447,887,
0.23674695814709,888,
0.18061275974558,889,
0.083931562903006,890,
0.18632666796941,891,
0.062874593735705,892,
0.17616228400698,893,
0.22536139145576,894,
0.179675381594,895,
0.14707960163235,896,
0.29335304911864,897,
0.10117361352659,898,
0.10586457044359,899,
0.123036979485,900,
0.18862038555679,901,
0.091347474571395,902,
0.069399892621566,903,
0.15446083156828,904,
0.2120743570501,905,
0.025785278003633,906,
0.073511664662561,907,
0.12308298660418,908,
0.26495215755011,909,
0.17908264855307,910,
0.11050490304925,911,
0.19831009211487,912,
0.10452991644564,913,
0.23925270610208,914,
0.15752148401113,915,
0.16821121744523,916,
0.12720774671862,917,
0.040244605687653,918,
0.032565684885679,919,
0.14049123707762,920,
0.18298239305823,921,
0.16899087148533,922,
0.073458846445626,923,
0.034800335699947,924,
0.17324295545567,925,
0.096885777223868,926,
0.10002546715193,927,
0.11526927434542,928,
0.16497950383541,929,
0.11458577515249,930,
0.26783287731332,931,
0.08847282134601,932,
0.04230726136056,933,
0.046143442784072,934,
0.10545456576532,935,
0.19660338430618,936,
0.1661358290313,937,
0.22745372613743,938,
0.42293148540262,939,
0.17336711682746,940,
0.15890765686424,941,
0.19570355309708,942,
0.17637952030757,943,
0.046319146258251,944,
0.1499317302356,945,
0.1667184884225,946,
0.087870544856103,947,
0.060264976890167,948,
0.043002139498808,949,
0.13350098894124,950,
0.16043981835225,951,
0.074311275635189,952,
0.036354287496201,953,
0.033677030410118,954,
0.10439299795564,955,
0.17775220673481,956,
0.046251886942151,957,
0.2846864789171,958,
0.03722749977467,959,
0.12473753968829,960,
0.035777929055063,961,
0.13415513399947,962,
0.089347697069237,963,
0.15749332692467,964,
0.078015414748171,965,
0.25468527913879,966,
0.22340807086179,967,
0.1140765514162,968,
0.058940756638988,969,
0.17660956844165,970,
0.090969898408332,971,
0.043181669683142,972,
0.15038301580744,973,
0.10573929047528,974,
0.12142872445714,975,
0.055731716931887,976,
0.0026070909760034,977,
0.096487896224121,978,
0.057333507025819,979,
0.14935233464078,980,
0.051560444054198,981,
0.079082300751285,982,
0.071638422025661,983,
0.11514552973574,984,
0.12031884686499,985,
0.11654340050942,986,
0.097052818653237,987,
0.035652783306789,988,
0.072338267769732,989,
0.11746243475285,990,
0.26283192522405,991,
0.090065653252395,992,
0.16303762313395,993,
0.094796229791876,994,
0.11470936878163,995,
0.13104427615289,996,
0.10670858316688,997,
0.1441422089413,998,
0.060313390545295,999,
0.047938783055056,1000,
0.1948563466955,1001,
0.10215411659312,1002,
0.043822146881073,1003,
0.13698082118967,1004,
0.030643859662854,1005,
0.14953883634035,1006,
0.086301719438611,1007,
0.1784118369435,1008,
0.066015179731848,1009,
0.12916567011357,1010,
0.052116670264152,1011,
0.12757667634719,1012,
0.10956070197592,1013,
0.10960008012585,1014,
0.15260404987731,1015,
0.022817446539472,1016,
0.10230819725798,1017,
0.033533556984406,1018,
0.042653185622804,1019,
0.067002066905412,1020,
0.10511020835637,1021,
0.067609184426053,1022,
0.19628874461293,1023,
0.044949972188956,1024,
0.039885690421517,1025,
0.03642548749792,1026,
0.1031927357575,1027,
0.076852286889223,1028,
0.10886178147555,1029,
0.054859645509534,1030,
0.18048786302622,1031,
0.06357334763519,1032,
0.064611785280963,1033,
0.092051860913797,1034,
0.067757296504477,1035,
0.10854160567163,1036,
0.040996250177137,1037,
0.077964831638036,1038,
0.0593788101622,1039,
0.1125806300601,1040,
0.095747253810636,1041,
0.023593040556887,1042,
0.11435277532293,1043,
0.093792717072777,1044,
0.11289779154829,1045,
0.080429956006899,1046,
0.22235616253303,1047,
0.152634948237,1048,
0.11627280031523,1049,
0.038191268652815,1050,
0.081020672759037,1051,
0.047971289247203,1052,
0.061388380816603,1053,
0.025995016483812,1054,
0.24996910599268,1055,
0.14300248085886,1056,
0.27302326400325,1057,
0.17664641651792,1058,
0.16282215502091,1059,
0.20942574693218,1060,
0.14561809615929,1061,
0.13088382120843,1062,
0.17826390811555,1063,
0.10137656511595,1064,
0.19398698002938,1065,
0.11008089716818,1066,
0.13145717292112,1067,
0.10842619667311,1068,
0.043288352986089,1069,
0.095098105581138,1070,
0.020944730566997,1071,
0.071246753136182,1072,
0.11871347754482,1073,
0.10911893053756,1074,
0.0082563376454776,1075,
0.21279365719825,1076,
0.087251555198349,1077,
0.14576422428007,1078,
0.065792487635353,1079,
0.08050310087512,1080,
0.049197631707194,1081,
0.031895813857895,1082,
0.078093934853478,1083,
0.056280086296879,1084,
0.033231350489533,1085,
0.20752290382953,1086,
0.10485776293873,1087,
0.11950626859323,1088,
0.06494452915593,1089,
0.035666299443162,1090,
0.10245726529727,1091,
0.056713600945633,1092,
0.11172315200585,1093,
0.10666925628897,1094,
0.16333115552189,1095,
0.1460294799203,1096,
0.23449626726914,1097,
0.047644840658884,1098,
0.049202155490794,1099,
0.057336483519377,1100,
0.075111232824359,1101,
0.08663545925428,1102,
0.14633458963477,1103,
0.071539885253304,1104,
0.14924759424529,1105,
0.085691239229133,1106,
0.25083572378801,1107,
0.09630752540057,1108,
0.12239132798666,1109,
0.079256246428209,1110,
0.12253878449559,1111,
0.097075641406475,1112,
0.11473402613803,1113,
0.10853902112324,1114,
0.082182735467127,1115,
0.056514269320762,1116,
0.13595248336589,1117,
0.018602175438908,1118,
0.21356982848119,1119,
0.13698335143728,1120,
0.07833523374496,1121,
0.20527393991024,1122,
0.20921072372272,1123,
0.065016724611672,1124,
0.066861933158219,1125,
0.21730322662312,1126,
0.13855404213871,1127,
0.028963731030266,1128,
0.12063726233915,1129,
0.089372435190256,1130,
0.06827772304119,1131,
0.17983137524209,1132,
0.075939147321872,1133,
0.35270203080829,1134,
0.10711899577142,1135,
0.22045555016357,1136,
0.085402805805378,1137,
0.26585477596301,1138,
0.25638533995904,1139,
0.14843639461501,1140,
0.071079662705419,1141,
0.23803573957704,1142,
0.15164206355469,1143,
0.15252957575024,1144,
0.090883505520712,1145,
0.15371031139666,1146,
0.2205200675525,1147,
0.073127761118625,1148,
0.14554923525142,1149,
0.044956092001161,1150,
0.28216118080908,1151,
0.21897481063175,1152,
0.15666653195897,1153,
0.07417513165591,1154,
0.075048502280549,1155,
0.20184837844664,1156,
0.091001709503985,1157,
0.02637109365561,1158,
0.068103730922848,1159,
0.3579107343652,1160,
0.1507822318705,1161,
0.16539293653321,1162,
0.13139224072938,1163,
0.10360871308296,1164,
0.1845344315974,1165,
0.08684424129003,1166,
0.15319267209635,1167,
0.19371876846342,1168,
0.10809958635141,1169,
0.25664622751036,1170,
0.12699903088265,1171,
0.094469263230788,1172,
0.16156494315035,1173,
0.10282103215778,1174,
0.060728456664332,1175,
0.087465120648599,1176,
0.08081773822731,1177,
0.048048368634542,1178,
0.14950134498059,1179,
0.12493776948196,1180,
0.15011757324155,1181,
0.20720814839077,1182,
0.06360922391536,1183,
0.13692349850672,1184,
0.022437942796742,1185,
0.087302986536248,1186,
0.055810228831328,1187,
0.073720339277591,1188,
0.040634665842155,1189,
0.0054018728191667,1190,
0.088721461521898,1191,
0.038276949462355,1192,
0.073330732343123,1193,
0.12874310734687,1194,
0.20000630190793,1195,
0.024687197732048,1196,
0.19010742410145,1197,
0.062085339549092,1198,
0.18185430565498,1199,
0.093576957056265,1200,
0.018307970927127,1201,
0.040759491929373,1202,
0.15391035575097,1203,
0.051830220957444,1204,
0.25827738870811,1205,
0.1572618688764,1206,
0.077499886930627,1207,
0.022777827188787,1208,
0.18709986762328,1209,
0.10860840844938,1210,
0.070259068396802,1211,
0.087610669492076,1212,
0.14000629001576,1213,
0.063046865274751,1214,
0.088015224924161,1215,
0.16594889398111,1216,
0.087074132670151,1217,
0.041603077783079,1218,
0.063940980848725,1219,
0.1409651754821,1220,
0.091269796287027,1221,
0.091836319994122,1222,
0.14025478385841,1223,
0.058931212365589,1224,
0.058913688612143,1225,
0.077220362412229,1226,
0.085482952532677,1227,
0.079923124980305,1228,
0.16646579513504,1229,
0.096286535006937,1230,
0.050317957170193,1231,
0.035630142052412,1232,
0.12587736654372,1233,
0.044638850677864,1234,
0.19449893114869,1235,
0.068962057075749,1236,
0.075933936506186,1237,
0.11468378546224,1238,
0.10487602505948,1239,
0.03570840629655,1240,
0.20375964177811,1241,
0.073805911724499,1242,
0.072703602226899,1243,
0.043827025596579,1244,
0.086202697323164,1245,
0.0094654524450595,1246,
0.15745469683374,1247,
