MAGNITUDE,FREQUENCY
0.030180739243386,225,
0.033258076120308,226,
0.072528378889835,227,
0.034104779677047,228,
0.16314335620913,229,
0.25551833113662,230,
0.035943599600907,231,
0.032396542414488,232,
0.069612041777979,233,
0.065005228462618,234,
0.060525438117849,235,
0.0088177231852802,236,
0.13164880534263,237,
0.11368728974885,238,
0.10638790974071,239,
0.1546975523318,240,
0.1094801062263,241,
0.22796990659285,242,
0.080891138080844,243,
0.050037750692624,244,
0.063153813255774,245,
0.15864470153397,246,
0.032553880225282,247,
0.090421193422966,248,
0.11246372166208,249,
0.11566042230907,250,
0.033181119480538,251,
0.13919051730383,252,
0.14026284799525,253,
0.067485112169522,254,
0.086748631333072,255,
0.085849234190519,256,
0.02050378523343,257,
0.14619025725283,258,
0.11017565461235,259,
0.11355589611006,260,
0.066944273938039,261,
0.14295548894846,262,
0.15592686330708,263,
0.31876170087413,264,
0.14043677963852,265,
0.083049058785337,266,
0.12919095491374,267,
0.095320166582756,268,
0.19460007310609,269,
0.078831948402205,270,
0.093880524844727,271,
0.15255769175136,272,
0.057975029016935,273,
0.037516672770957,274,
0.15185481232101,275,
0.084372933007381,276,
0.038439431029631,277,
0.15915612690614,278,
0.20309054139881,279,
0.12104189528072,280,
0.077399464669414,281,
0.24046056904531,282,
0.15356844153649,283,
0.04177624024663,284,
0.10517612070844,285,
0.16694311302904,286,
0.14730644348368,287,
0.14805219153242,288,
0.084764758250043,289,
0.030955464389256,290,
0.02888778539345,291,
0.081386087876731,292,
0.097771793856632,293,
0.15185277775059,294,
0.032924702125468,295,
0.092419136068321,296,
0.24989603376886,297,
0.068857206421206,298,
0.074079737447776,299,
0.47655018654025,300,
0.079602383724269,301,
0.020424813028788,302,
0.11044276883016,303,
0.012221667830707,304,
0.14334764360796,305,
0.071149177896026,306,
0.097235354098069,307,
0.055221815256864,308,
0.16239629143729,309,
0.12404116002817,310,
0.12001171408047,311,
0.10187416964785,312,
0.10861875022327,313,
0.072637711952822,314,
0.14094920883314,315,
0.087221024559603,316,
0.059008965525149,317,
0.12777015681841,318,
0.14486913587681,319,
0.061439332694394,320,
0.088054548111048,321,
0.16186625154851,322,
0.07264703090905,323,
0.10015190912612,324,
0.1669476475069,325,
0.1662474132204,326,
0.055879925312473,327,
0.18330218918087,328,
0.098520226113938,329,
0.14345239209791,330,
0.11505386669406,331,
0.26967109723178,332,
1.0566021700343,333,
0.26155151906311,334,
0.23651306389885,335,
0.20891970430066,336,
0.16729094804555,337,
0.065194683750237,338,
0.086096330248847,339,
0.18381261033584,340,
0.17419835843766,341,
0.079511808548182,342,
0.056179840217894,343,
0.13911391920268,344,
0.2123790091076,345,
0.068414286033805,346,
0.088053865982259,347,
0.18944513447713,348,
0.12584023604148,349,
0.12783547541932,350,
0.094427960706368,351,
0.063187084848981,352,
0.047200511884599,353,
0.050675600066766,354,
0.087404871088501,355,
0.022745191376263,356,
0.0940113516586,357,
0.079183260227117,358,
0.12785416662706,359,
0.1173165383654,360,
0.089150039852047,361,
0.15945312400898,362,
0.064375369364037,363,
0.1210301307962,364,
0.14494994114115,365,
0.067902082110062,366,
0.15006748244105,367,
0.032423548616318,368,
0.11340210914424,369,
0.13516253410862,370,
0.1181188182111,371,
0.095370013758,372,
0.01711190561881,373,
0.17618148619908,374,
0.11600844299521,375,
0.1035117349785,376,
0.12138736485749,377,
0.21939013944048,378,
0.19852905302294,379,
0.057966203906369,380,
0.10418197193547,381,
0.092023391962751,382,
0.21429077678302,383,
0.23828484780808,384,
0.056794543594391,385,
0.022395997618039,386,
0.10924103480762,387,
0.11230321191796,388,
0.079957855310403,389,
0.11126184590935,390,
0.28403749590195,391,
0.16950996863554,392,
0.13445962223632,393,
0.074199129939722,394,
0.13481120234548,395,
0.1019781257574,396,
0.2009183041491,397,
0.28259537050512,398,
0.18339914383823,399,
0.11580904460824,400,
0.03239757037928,401,
0.096747826392224,402,
0.12558191976334,403,
0.1280290601588,404,
0.17835779715252,405,
0.10842128124349,406,
0.14441677596163,407,
0.12491116179506,408,
0.1738415970802,409,
0.030062719938593,410,
0.097998098307746,411,
0.050453541758589,412,
0.21907732735403,413,
0.16282505329832,414,
0.13153707399812,415,
0.089411930991107,416,
0.053987721852746,417,
0.12530040221214,418,
0.084589608338415,419,
0.073724369811802,420,
0.27217485883255,421,
0.35794405031452,422,
0.22179952857331,423,
0.11479602172339,424,
0.29008793272279,425,
0.16012769517349,426,
0.1001759079644,427,
0.043244495640011,428,
0.077645248223732,429,
0.15287963382807,430,
0.22433395277,431,
0.10360319785875,432,
0.13047715526963,433,
0.16557668450521,434,
0.2047535862582,435,
0.02178981987086,436,
0.063457454813713,437,
0.072803062576754,438,
0.27456947156041,439,
0.084157870202602,440,
0.068691282326221,441,
0.023125374238375,442,
0.28387323600535,443,
0.11588112056884,444,
0.1929421091836,445,
0.065210693902766,446,
0.13345709675447,447,
0.085593735670167,448,
0.092055442632725,449,
0.017953791760659,450,
0.15470620144455,451,
0.039124903410292,452,
0.135633256711,453,
0.10648350594358,454,
0.16716378074825,455,
0.071289768451692,456,
0.045968608571504,457,
0.011353788228625,458,
0.086795668908894,459,
0.13305309900864,460,
0.20010872187191,461,
0.1194455200012,462,
0.11784050587122,463,
0.063669841148546,464,
0.091393695657833,465,
0.057628173913132,466,
0.13374020820526,467,
0.2622995652552,468,
0.090979197840936,469,
0.014853563794828,470,
0.050903292359062,471,
0.10673286441058,472,
0.11101003992061,473,
0.02222955616845,474,
0.087820176880152,475,
0.091432573151335,476,
0.065978286994142,477,
0.058560026170528,478,
0.18363553159992,479,
0.12777951613247,480,
0.1132986741607,481,
0.18813144790119,482,
0.1017799407181,483,
0.12186209972339,484,
0.12425213130265,485,
0.06324517882806,486,
0.15308593224168,487,
0.0051717351333717,488,
0.16638153001427,489,
0.12406643306729,490,
0.17456166613084,491,
0.068863178175851,492,
0.10634166598971,493,
0.057098654657861,494,
0.10273403519046,495,
0.059122377458256,496,
0.32823084792588,497,
0.12907401160321,498,
0.19710627417197,499,
0.36083197382109,500,
0.14577826865782,501,
0.015886158618519,502,
0.18042977506214,503,
0.19544897045007,504,
0.16631810528208,505,
0.055383351571467,506,
0.20119406471444,507,
0.17969384023976,508,
0.10137055503711,509,
0.067273847957746,510,
0.20614448349996,511,
0.19029530340939,512,
0.11062369644186,513,
0.02815846318579,514,
0.094430072548452,515,
0.14037075061335,516,
0.13875684272742,517,
0.016129790942394,518,
0.031520054464356,519,
0.15726309421626,520,
0.05039907863615,521,
0.10347033187281,522,
0.08692307502944,523,
0.19123177797824,524,
0.22344047157097,525,
0.22859049073201,526,
0.083638823798846,527,
0.25568510719238,528,
0.20735979413589,529,
0.040420978291735,530,
0.10894019283079,531,
0.081249984358395,532,
0.16548463804721,533,
0.079681285822559,534,
0.1310045508465,535,
0.19970930600528,536,
0.11754514792868,537,
0.13201445265395,538,
0.097178558250111,539,
0.29069863773692,540,
0.16519806469439,541,
0.17403876969223,542,
0.33325617001668,543,
0.12746672384781,544,
0.16345695154078,545,
0.19351214723606,546,
0.058424431236899,547,
0.088005806684674,548,
0.1676211072224,549,
0.23813757258083,550,
0.24111750444993,551,
0.24896809807026,552,
0.13703778966488,553,
0.10251451460911,554,
0.17688200546532,555,
0.065706841789384,556,
0.051071790567919,557,
0.10382264053424,558,
0.15591777304827,559,
0.0045655312838552,560,
0.056110959875544,561,
0.076248282239239,562,
0.13367717696533,563,
0.14181116740023,564,
0.28703835182355,565,
0.062754016359508,566,
0.11557737944498,567,
0.21531772325049,568,
0.20347511081307,569,
0.064842374863899,570,
0.032859532608261,571,
0.17237589130575,572,
0.12649501773916,573,
0.11388240532561,574,
0.031844146213496,575,
0.056361998468164,576,
0.12609671354636,577,
0.10783945914939,578,
0.09741591204854,579,
0.11395476686421,580,
0.20195319767841,581,
0.16061429084968,582,
0.031528736895472,583,
0.049240966491011,584,
0.032782307833249,585,
0.12959691130732,586,
0.066916380619295,587,
0.11915268942137,588,
0.085077826540647,589,
0.11495573984193,590,
0.05469432582449,591,
0.059011000846609,592,
0.12399736738149,593,
0.064142957267215,594,
0.027818773833978,595,
0.19771199036908,596,
1.259596365923,597,
0.20663425215939,598,
0.077097868690757,599,
0.13784014138901,600,
0.13879853205143,601,
0.11347567420911,602,
0.19538747056251,603,
0.053903110761057,604,
0.093702036085852,605,
0.29158909774211,606,
0.15718378155581,607,
0.10362008007352,608,
0.030036063758542,609,
0.16547571121643,610,
0.22193998387839,611,
0.093159689009578,612,
0.091348247281413,613,
0.18105327504909,614,
0.12734645907085,615,
0.065131913397608,616,
0.081069277209206,617,
0.29704909320597,618,
0.23337384079756,619,
0.14806290033991,620,
0.2624855861131,621,
0.10682455443277,622,
0.055642058882844,623,
0.19546192902459,624,
0.16101307874828,625,
0.20557375491779,626,
0.12106368313285,627,
0.13476687859919,628,
0.1523146117311,629,
0.074473157809382,630,
0.14878916149681,631,
0.12871759370427,632,
0.026279396533621,633,
0.064698896293686,634,
0.15527710031344,635,
0.19528612158138,636,
0.16799278512251,637,
0.21652389466539,638,
0.070076761571339,639,
0.10021061904344,640,
0.21054768126008,641,
0.20994233985038,642,
0.098077566861199,643,
0.19667242623647,644,
0.2807546326743,645,
0.24147528241136,646,
0.19826725928885,647,
0.15777925002077,648,
0.10468193129759,649,
0.11918473968571,650,
0.30395362853749,651,
0.2949526527656,652,
0.26690078936776,653,
0.16637110450439,654,
0.11222449989243,655,
0.11141161477312,656,
0.2650129077545,657,
0.020881640852226,658,
0.1371272557019,659,
0.33936035819894,660,
0.18665174913528,661,
0.14573037334375,662,
0.093935792328639,663,
0.1109810765379,664,
0.26663325711843,665,
0.69111336413767,666,
0.84503742470769,667,
0.24021217469108,668,
0.065890163892002,669,
0.1165293564751,670,
0.11377702159781,671,
0.21280219042568,672,
0.28665441197013,673,
0.094637933800808,674,
0.08175217210019,675,
0.11824157833574,676,
0.14968027123923,677,
0.11938809665073,678,
0.16555155584249,679,
0.26103474019526,680,
0.36068072702442,681,
0.15441331883402,682,
0.086521823566553,683,
0.087349348600328,684,
0.2075038385642,685,
0.16056099892911,686,
0.066039667960893,687,
0.18254446399578,688,
0.20943738143972,689,
0.1508666013522,690,
0.15370769675676,691,
0.091788735660525,692,
0.13828113942328,693,
0.099410430836097,694,
0.22364997717444,695,
0.23295448750698,696,
1.1847460055378,697,
0.18446683982051,698,
0.089731061906587,699,
0.20492324167361,700,
0.18264329071476,701,
0.10236587532643,702,
0.057180420037997,703,
0.11850196864191,704,
0.018500558208426,705,
0.13482948617281,706,
0.14002021883446,707,
0.15843993925912,708,
0.12920665499824,709,
0.083008265040574,710,
0.062243261009285,711,
0.045698006069597,712,
0.13077460049059,713,
0.14639864948783,714,
0.27809506184272,715,
0.15157944585366,716,
0.047845144809406,717,
0.017253611208983,718,
0.10199942752996,719,
0.1279787704269,720,
0.077270039074645,721,
0.1922115355142,722,
0.21982741922724,723,
0.17081213841907,724,
0.11857396844555,725,
0.23332973917796,726,
0.09052431934066,727,
0.10120017483123,728,
0.093880672276626,729,
0.026103232892938,730,
0.2143249540374,731,
0.26478663048226,732,
0.094168323993255,733,
0.38376610226695,734,
0.17388285123149,735,
0.10535080621718,736,
0.19665080960234,737,
0.030601058671018,738,
0.26860297722138,739,
0.25982782697961,740,
0.18571480524206,741,
0.34625165662164,742,
0.26080966819109,743,
0.010535170553401,744,
0.037128330142756,745,
0.11084765268521,746,
0.15944008482718,747,
0.27175563245806,748,
0.24917062169998,749,
0.10829863980176,750,
0.15464176404598,751,
0.22824722134801,752,
0.094355574913341,753,
0.03457386414043,754,
0.12354670369187,755,
0.081254294597826,756,
0.327823230381,757,
0.12896292234528,758,
0.08994528778871,759,
0.16306148430132,760,
0.28215443288957,761,
0.051195623995524,762,
0.41608616609223,763,
0.60502117339095,764,
0.22127611689201,765,
0.43708584019509,766,
0.23092930909862,767,
0.23407590444745,768,
0.33019312142722,769,
0.26710134400701,770,
0.16143173908305,771,
0.21620251729254,772,
0.096107179806403,773,
0.20291111817866,774,
0.24292637502176,775,
0.061367734419382,776,
0.27249759144072,777,
0.30392085494848,778,
0.16347995104893,779,
0.15730184966365,780,
0.10729394198992,781,
0.30242022276858,782,
0.3961197593845,783,
0.42854635340557,784,
0.1867377855076,785,
0.084487614635939,786,
0.24759360692011,787,
0.31429728532446,788,
0.12621599664484,789,
0.10752918013647,790,
0.15880468502696,791,
0.29020504441661,792,
0.13184614275396,793,
0.15489520743294,794,
0.30568076959879,795,
0.59678849791059,796,
1.3332141650777,797,
0.38043241848834,798,
0.15129762118079,799,
0.29131199509862,800,
0.31702244304138,801,
0.11658630403552,802,
0.041108491146161,803,
0.19262110616838,804,
0.099651643015043,805,
0.12739215804942,806,
0.14224194427718,807,
0.20282013753082,808,
0.29845192698738,809,
0.38163946447036,810,
0.18396043474437,811,
0.31708830229939,812,
0.35155052031927,813,
0.30914560481678,814,
0.049048633501418,815,
0.20815701985393,816,
0.25997458625173,817,
0.39174345190866,818,
0.13328877758318,819,
0.26991829687757,820,
0.22649850081425,821,
0.54128164155654,822,
0.22527487786275,823,
0.43441759557071,824,
0.45249422016311,825,
0.33095847125063,826,
0.039618261757986,827,
0.35163242661589,828,
0.53896347669767,829,
0.12606580646347,830,
0.45203395457106,831,
0.42109765436585,832,
0.41220714072242,833,
0.33516824133151,834,
0.14079052594631,835,
0.29040768425473,836,
0.20179894964004,837,
0.2373487915471,838,
0.27098939267896,839,
0.1130084490254,840,
0.08185516150798,841,
0.32153864067822,842,
0.4432989549602,843,
0.037871925522825,844,
0.27230818601836,845,
0.34818842235288,846,
0.36051306921515,847,
0.28822894375523,848,
0.23785399205261,849,
0.34095478576434,850,
0.26149019972645,851,
0.48877873901787,852,
0.23001866419776,853,
0.1591620868969,854,
0.40079968697241,855,
0.35305440803157,856,
0.1839303218463,857,
0.18634420439365,858,
0.05090268370094,859,
0.22226833040098,860,
0.26533439958716,861,
0.30676302982628,862,
0.34682230237887,863,
0.42527203420136,864,
0.49412308982276,865,
0.37831225522675,866,
0.26684574644418,867,
0.26259672373441,868,
0.34664272158329,869,
0.19203678490456,870,
0.054412165939829,871,
0.34826165303507,872,
0.33161680974006,873,
0.089168029691419,874,
0.15734197240029,875,
0.26260649603385,876,
0.24981451981605,877,
0.42287436923242,878,
0.33482469576759,879,
0.34633967409663,880,
0.30738560312396,881,
0.38124952213576,882,
0.50010346570426,883,
0.49295390925025,884,
0.27777049547997,885,
0.49743247355649,886,
0.36051931310714,887,
0.49947255626164,888,
0.28937817841776,889,
0.52903907194913,890,
0.2747598526588,891,
0.18302302842255,892,
0.10440759509241,893,
0.41562711911156,894,
0.59435372167592,895,
0.50219374575653,896,
2.3841094805154,897,
0.40642586784623,898,
0.36233858642783,899,
0.67163219773144,900,
0.24802212595368,901,
0.26476519881106,902,
0.65815639925245,903,
0.53203582585193,904,
0.17575480447174,905,
0.33489563794351,906,
0.34689194403251,907,
0.40737298116073,908,
0.35602213034156,909,
0.39008250638163,910,
0.28838261148946,911,
0.44535076410707,912,
0.54027000845928,913,
0.31732833245851,914,
0.13075180146249,915,
0.12576222494884,916,
0.43576646269431,917,
0.55899918703997,918,
0.23194560914259,919,
0.33761557224881,920,
0.41621254013525,921,
0.4829000065257,922,
0.17088390313384,923,
0.53263769664746,924,
0.65501709862623,925,
0.60913092784461,926,
0.31929342736751,927,
0.36274089426665,928,
0.60921487375914,929,
2.446973421478,930,
0.36444269062981,931,
0.51784153267891,932,
0.015999702475679,933,
0.11920537099171,934,
0.58425288317573,935,
0.29498191951371,936,
0.089076172976251,937,
0.15621081057362,938,
0.447832166331,939,
0.40030058717059,940,
0.3522071963661,941,
0.24601040680349,942,
0.38033841623781,943,
0.48367269531722,944,
0.28193668013931,945,
0.21734306348113,946,
0.20849081796456,947,
0.10566060014695,948,
0.44066776791529,949,
0.1707014949494,950,
0.58626173510519,951,
0.28562970830606,952,
0.54625465971268,953,
0.28846660079737,954,
0.71307938759755,955,
0.49524552595508,956,
0.43920623770948,957,
0.3284470930289,958,
0.2710212650829,959,
0.34565023233857,960,
0.33693459525211,961,
0.26574631065258,962,
0.13621657989947,963,
0.51206365458286,964,
0.35488151001314,965,
0.41731409336808,966,
0.23204885306706,967,
0.30683710721512,968,
0.10359703326489,969,
0.25711679347599,970,
0.23974714138012,971,
0.26660550709256,972,
0.195827636799,973,
0.19005234544808,974,
0.37038830252882,975,
0.38826790832666,976,
0.43607335503752,977,
0.44985456445241,978,
0.23148802425389,979,
0.26078559135825,980,
0.50882477396726,981,
0.23982333970407,982,
0.19924620537626,983,
0.28178927240367,984,
0.29937237756176,985,
0.19116234026737,986,
0.5044030454718,987,
0.68595669441888,988,
0.067685483922004,989,
0.23515227320711,990,
0.6435688902934,991,
0.34340881349396,992,
0.29935623841092,993,
0.28831468569983,994,
0.43065377675766,995,
1.6361891796626,996,
3.123275388939,997,
1.3604995137165,998,
0.52691522082485,999,
0.3635687387898,1000,
0.14193113004158,1001,
0.029585499288403,1002,
0.42397975986192,1003,
0.45750835185551,1004,
0.15957060994426,1005,
0.14259022624482,1006,
0.38827631129902,1007,
0.13613521718645,1008,
0.28547456036424,1009,
0.13287535322662,1010,
0.1901027980775,1011,
0.40043200338771,1012,
0.3065282245867,1013,
0.090405364300335,1014,
0.28263269448342,1015,
0.2497360466824,1016,
0.23861207920571,1017,
0.21180688537163,1018,
0.23146673763273,1019,
0.086193312581615,1020,
0.12640184032473,1021,
0.23182435565185,1022,
0.29514564304813,1023,
0.39104027924961,1024,
0.28503377128273,1025,
0.28640441689029,1026,
0.18744500617898,1027,
0.12393419573862,1028,
0.27162632271136,1029,
0.27078061934033,1030,
0.17775482739702,1031,
0.30872539951307,1032,
0.1662350501426,1033,
0.40141102907506,1034,
0.2116836700629,1035,
0.06987051286902,1036,
0.063814897764554,1037,
0.19719086040918,1038,
0.19911623449242,1039,
0.10954088192906,1040,
0.23300831864196,1041,
0.29605881502122,1042,
0.4596161025296,1043,
0.2325438328727,1044,
0.24307954618563,1045,
0.36007370948304,1046,
0.22678820977773,1047,
0.32541817236742,1048,
0.075934270356197,1049,
0.29153640209966,1050,
0.30813791015829,1051,
0.082244550651448,1052,
0.20206309671417,1053,
0.18282980975744,1054,
0.27271650965036,1055,
0.24865832468715,1056,
0.12903328205393,1057,
0.27531461071239,1058,
0.32399397909671,1059,
0.31619920655182,1060,
0.31281658017268,1061,
0.20701068252507,1062,
0.19425001274889,1063,
0.43319030436958,1064,
0.4514059449716,1065,
0.13696353406491,1066,
0.25344417933519,1067,
0.34834935212532,1068,
0.2222990352912,1069,
0.061524571471874,1070,
0.20279878828277,1071,
0.58385851498411,1072,
0.41093245168812,1073,
0.14437210289414,1074,
0.14602478416049,1075,
0.44674837293143,1076,
0.34230114063762,1077,
0.17687901352987,1078,
0.059869491685996,1079,
0.34110680351377,1080,
0.30562726741057,1081,
0.47968032432049,1082,
0.27143871495942,1083,
0.089434392301253,1084,
0.25575556958703,1085,
0.32474069866978,1086,
0.28721845337378,1087,
0.2789979014967,1088,
0.26043732402344,1089,
0.22253399508767,1090,
0.27154954194657,1091,
0.13974191165042,1092,
0.25623341456221,1093,
0.48586108965689,1094,
0.58469216186233,1095,
1.5811204718415,1096,
4.8898506144981,1097,
1.1545676827188,1098,
0.50796546401687,1099,
0.38896226852063,1100,
0.13928089884752,1101,
0.084538391170629,1102,
0.35185227387156,1103,
0.20865706719817,1104,
0.10708825490758,1105,
0.047224098959852,1106,
0.48419301653123,1107,
0.21132161986163,1108,
0.09402852056901,1109,
0.012868226705296,1110,
0.31223198162314,1111,
0.36924490550519,1112,
0.1524660331182,1113,
0.12444081999339,1114,
0.12051362018001,1115,
0.19752878634203,1116,
0.24914157184276,1117,
0.20889087732782,1118,
0.18709791222713,1119,
0.28032340020121,1120,
0.28412385170706,1121,
0.21428105037383,1122,
0.13197729643277,1123,
0.34025723084491,1124,
0.41408511906148,1125,
0.29656731405762,1126,
0.27838415024789,1127,
0.29868501538867,1128,
0.22835489652482,1129,
0.12881007869642,1130,
0.41840796005918,1131,
0.15336988335666,1132,
0.19993928085953,1133,
0.41022300395996,1134,
0.282460150958,1135,
0.24857337062713,1136,
0.39839208171517,1137,
0.30863399699851,1138,
0.33284781777918,1139,
0.2618713380725,1140,
0.23491272048706,1141,
0.20911974436593,1142,
0.32071023896385,1143,
0.40400178667109,1144,
0.12688305161974,1145,
0.37243166815409,1146,
0.59713182699359,1147,
0.2860571059388,1148,
0.23663890918723,1149,
0.27835595839574,1150,
0.55976636654119,1151,
0.20033925813417,1152,
0.2697015957636,1153,
0.31662424762285,1154,
0.30069614146743,1155,
0.35274648032952,1156,
0.35235995157086,1157,
0.41579153946553,1158,
0.50539459700676,1159,
0.28106544736562,1160,
0.38631066284579,1161,
0.39573691065155,1162,
0.45649935638653,1163,
0.40182580072121,1164,
0.32803274753395,1165,
0.44422059289108,1166,
0.58821140495801,1167,
0.53593506699725,1168,
0.44153055197401,1169,
0.48822946060277,1170,
0.74853329044404,1171,
0.68580302878617,1172,
0.58580428394893,1173,
0.73318179300353,1174,
0.75009169409093,1175,
0.9840548279814,1176,
0.76710155789384,1177,
0.83291649839181,1178,
0.91132558229356,1179,
0.94808888307312,1180,
1.0425077539356,1181,
0.86302021636021,1182,
0.87586071461079,1183,
1.1066928892424,1184,
1.036537939906,1185,
1.1360108837602,1186,
1.1781477947311,1187,
1.541509426859,1188,
1.5507039072217,1189,
1.7655647298402,1190,
2.0630772344922,1191,
2.4603415201786,1192,
2.5114321387407,1193,
2.8982651765751,1194,
3.8865916937367,1195,
3.9117013926868,1196,
8.1842832687802,1197,
10.552039496164,1198,
18.175145604864,1199,
69.85265589453,1200,
10.185435542604,1201,
6.3980109857752,1202,
4.7983280551743,1203,
3.3940193827915,1204,
3.2716080768546,1205,
2.6977271785002,1206,
2.0838207729141,1207,
2.1278790668546,1208,
1.7727718859279,1209,
1.628948895959,1210,
1.6196369310509,1211,
1.3466828205941,1212,
1.5783643843236,1213,
1.2570309032562,1214,
1.1393367211434,1215,
1.2205455995646,1216,
1.0845098842857,1217,
1.1004508373172,1218,
0.79194095062827,1219,
0.9009957817433,1220,
0.82944959234904,1221,
0.55657831193482,1222,
0.69302655073895,1223,
0.84787633298656,1224,
0.67754849621053,1225,
0.7074242400337,1226,
0.69291692259409,1227,
0.59327914504768,1228,
0.63032081816467,1229,
0.58178022733711,1230,
0.60490306369895,1231,
0.4481796013994,1232,
0.69799587468211,1233,
0.35682198176861,1234,
0.44098065406477,1235,
0.530817483582,1236,
0.39098346388069,1237,
0.54110221914479,1238,
0.36864479058296,1239,
0.31077505688484,1240,
0.29045231502247,1241,
0.50398942233719,1242,
0.41710339144203,1243,
0.26880682359932,1244,
0.39996545188385,1245,
0.3898612324663,1246,
0.40506709347473,1247,
0.32839775942329,1248,
