MAGNITUDE,FREQUENCY
0.17313893101013,202,
0.13978277345046,203,
0.13185874963524,204,
0.059649595265433,205,
0.14632807895874,206,
0.16778291613841,207,
0.14777794495748,208,
0.049552107028865,209,
0.14627242140304,210,
0.11145511471629,211,
0.2692765738199,212,
0.062220771159459,213,
0.097277832798055,214,
0.11723519959005,215,
0.12081923059458,216,
0.04221838962967,217,
0.057080985875094,218,
0.11373952804852,219,
0.075799024161488,220,
0.066640901748245,221,
0.049199658324698,222,
0.06537228009865,223,
0.17291112400935,224,
0.067296210332838,225,
0.20739821892388,226,
0.08670108022397,227,
0.10292373419381,228,
0.12958707521163,229,
0.081453297734,230,
0.12752099457167,231,
0.038844697199723,232,
0.052262892805266,233,
0.076911975451664,234,
0.19167839249342,235,
0.068610652897587,236,
0.17739917629691,237,
0.050801324391899,238,
0.12111491538588,239,
0.28252579653259,240,
0.15366663493408,241,
0.083328876940451,242,
0.14008683621355,243,
0.20995697893496,244,
0.060008521163883,245,
0.077048998148833,246,
0.048844803641868,247,
0.216904255261,248,
0.087983973455498,249,
0.13920457507067,250,
0.083074322325909,251,
0.11608504619655,252,
0.21577625177853,253,
0.16421766864537,254,
0.13279808132589,255,
0.30566506110298,256,
0.11129089457573,257,
0.026551266766967,258,
0.13605979516969,259,
0.18231204351375,260,
0.074267677017763,261,
0.13315386546285,262,
0.23348723287829,263,
0.11871021972768,264,
0.16341093412584,265,
0.13391947117076,266,
0.070583454747459,267,
0.058605097440216,268,
0.20850790169002,269,
0.10972643130982,270,
0.19186325069441,271,
0.13400577398107,272,
0.10915157663124,273,
0.043133930406091,274,
0.22752844899475,275,
0.2080370259221,276,
0.1646290075063,277,
0.15866251315812,278,
0.050241931503834,279,
0.22231558911576,280,
0.17049374641339,281,
0.2298237044198,282,
0.12995231861281,283,
0.18090896529752,284,
0.096317929159276,285,
0.11347035593797,286,
0.15661050694629,287,
0.046241907310669,288,
0.037550179143573,289,
0.15652766467761,290,
0.065788791145474,291,
0.14421041058609,292,
0.18696716797467,293,
0.15586408961815,294,
0.19026848466776,295,
0.20583367530365,296,
0.311401571882,297,
0.10419841461341,298,
0.023336924187714,299,
0.43473756074789,300,
0.040020031674416,301,
0.098831835737886,302,
0.10559153900054,303,
0.17941199289778,304,
0.25966915386547,305,
0.14999942932085,306,
0.22787286872292,307,
0.14880150144858,308,
0.19321402512103,309,
0.099341517731127,310,
0.095732380706199,311,
0.17266617641162,312,
0.15399839967195,313,
0.089867358818228,314,
0.19287980131412,315,
0.2424750428522,316,
0.26998470148082,317,
0.13858109155328,318,
0.10744062949956,319,
0.057917812227448,320,
0.068619931277867,321,
0.12947044974473,322,
0.03803871831188,323,
0.10229636260209,324,
0.10601002725494,325,
0.17374211521084,326,
0.14233862780261,327,
0.098057808985007,328,
0.07919358287642,329,
0.11204372703558,330,
0.13427848778558,331,
0.23810371052116,332,
0.7827859202378,333,
0.107835517673,334,
0.089846099933438,335,
0.054744532875453,336,
0.12617333159482,337,
0.1232549037411,338,
0.060703797987513,339,
0.080533437518087,340,
0.028065161372697,341,
0.10162018388011,342,
0.065630492696447,343,
0.046355787192004,344,
0.0920058099616,345,
0.073198967683896,346,
0.16308563482067,347,
0.07666474557905,348,
0.11749913676465,349,
0.086241490260419,350,
0.29982754284575,351,
0.14144416488531,352,
0.18173928760156,353,
0.18042905174619,354,
0.057591095492669,355,
0.1386733032036,356,
0.11120877810203,357,
0.20248748596669,358,
0.21454050584345,359,
0.17712650289392,360,
0.13474758693333,361,
0.35646660545916,362,
0.12844790607752,363,
0.13603166315896,364,
0.20059706996075,365,
0.10501252157492,366,
0.05314762700331,367,
0.032252681286496,368,
0.086666161823531,369,
0.28244947154004,370,
0.18036039295383,371,
0.026598859424261,372,
0.12820726308456,373,
0.087903932054833,374,
0.12007805194022,375,
0.13371537192249,376,
0.16634394685175,377,
0.222379089547,378,
0.2086225671831,379,
0.04672643070508,380,
0.143063449356,381,
0.27056895660069,382,
0.20490744546123,383,
0.29229992847661,384,
0.1562770585441,385,
0.032293807752198,386,
0.15548277371585,387,
0.12327945332734,388,
0.20962962544772,389,
0.075626616780108,390,
0.097114848687,391,
0.065645652897747,392,
0.271703862366,393,
0.13562501524573,394,
0.053252710073391,395,
0.11444230836808,396,
0.26120080501267,397,
0.20678205547633,398,
0.074013310536677,399,
0.0833783552427,400,
0.26639144422638,401,
0.22403101981243,402,
0.11672251227914,403,
0.033126621309188,404,
0.10137867782859,405,
0.1537531331663,406,
0.090642633335986,407,
0.055365121526733,408,
0.17701677173462,409,
0.1047200139415,410,
0.05298721499968,411,
0.18152767175269,412,
0.14824411811102,413,
0.094518244398888,414,
0.27400966877376,415,
0.13799480275117,416,
0.078428235556346,417,
0.075256335099311,418,
0.19026581974588,419,
0.086521355756778,420,
0.29940609759636,421,
0.070854126496807,422,
0.09375240870815,423,
0.12090014091309,424,
0.054209745088477,425,
0.30445752118511,426,
0.24046942027804,427,
0.04288718657089,428,
0.15963885033522,429,
0.087627738126122,430,
0.2144604861898,431,
0.10604285993768,432,
0.017468168329882,433,
0.23747121543494,434,
0.21861039015491,435,
0.11515910732144,436,
0.17391882767812,437,
0.035567725964805,438,
0.094927465469569,439,
0.029329224022424,440,
0.050641021458718,441,
0.072550220551811,442,
0.072404430759544,443,
0.016780407695693,444,
0.19839980066369,445,
0.11750508916243,446,
0.094062017323595,447,
0.14252209655877,448,
0.1988142337149,449,
0.17689665439327,450,
0.12307754789002,451,
0.061996626489108,452,
0.054937037875824,453,
0.19892983343792,454,
0.079703363419767,455,
0.19538829659818,456,
0.068540426540548,457,
0.15932942397868,458,
0.15960401575359,459,
0.09495185042429,460,
0.050928394115923,461,
0.10017527315907,462,
0.19104040524037,463,
0.34601003201312,464,
0.2645135067263,465,
0.090093085943848,466,
0.1480139413494,467,
0.071784136314404,468,
0.15439535661611,469,
0.1267622203087,470,
0.052451795764166,471,
0.14552375146402,472,
0.031298507326954,473,
0.032866785071695,474,
0.27220345077745,475,
0.04790340102676,476,
0.23147501824435,477,
0.035933775772833,478,
0.26310103970767,479,
0.05291951337312,480,
0.1076540820818,481,
0.090830074177672,482,
0.10342960990668,483,
0.12272896888527,484,
0.21629955828533,485,
0.16178857498439,486,
0.19404468948075,487,
0.18791124517519,488,
0.06694555650887,489,
0.10013869451465,490,
0.19070591873707,491,
0.20876310464977,492,
0.20864031950752,493,
0.089162501214672,494,
0.13853564328823,495,
0.17378954655539,496,
0.3937028919787,497,
0.29933926159122,498,
0.066958748880859,499,
0.22514837271575,500,
0.22757711167916,501,
0.0749097293238,502,
0.29444242235247,503,
0.26731821380024,504,
0.37656603978143,505,
0.27635408547789,506,
0.20783056443129,507,
0.30581903772101,508,
0.18239964327805,509,
0.14589107453498,510,
0.37256164238979,511,
0.098228432111816,512,
0.22332567661364,513,
0.065519422968594,514,
0.11491926328107,515,
0.083408263079311,516,
0.36553492314851,517,
0.33849410145862,518,
0.1479060751218,519,
0.041375486386644,520,
0.11375314367919,521,
0.043532256758545,522,
0.16411165923703,523,
0.16769632760401,524,
0.13315884780988,525,
0.30306586726233,526,
0.24777051333039,527,
0.069358923076195,528,
0.076723501673901,529,
0.30217270177854,530,
0.16648552199553,531,
0.38326029102721,532,
0.30407014417044,533,
0.26642754516433,534,
0.15245878538344,535,
0.21622645149931,536,
0.13905425923468,537,
0.43861967690648,538,
0.17378468040097,539,
0.2504839767363,540,
0.23203288437084,541,
0.030441262583683,542,
0.14536660999856,543,
0.46991443271015,544,
0.51760904676467,545,
0.44663272406399,546,
0.055141095393827,547,
0.23414167621096,548,
0.21819039133045,549,
0.03614865126656,550,
0.23731152764439,551,
0.013936299090742,552,
0.16848367728306,553,
0.26464662457012,554,
0.30250870098307,555,
0.37046065871105,556,
0.13967096550266,557,
0.11754119690096,558,
0.10540262342986,559,
0.10087969048267,560,
0.044128215915728,561,
0.28029975746213,562,
0.11910887635535,563,
0.026826264770736,564,
0.080444956850382,565,
0.39641937809821,566,
0.19679432486053,567,
0.20448118602927,568,
0.26356964513856,569,
0.090495306561653,570,
0.12703959776459,571,
0.070935012432926,572,
0.21811060550643,573,
0.19290111419677,574,
0.16329904347363,575,
0.13427248937368,576,
0.13271188442216,577,
0.10118668705002,578,
0.11127677781566,579,
0.088351456700122,580,
0.175000736415,581,
0.32116218868439,582,
0.048158151721565,583,
0.11901208833488,584,
0.3092157742025,585,
0.22610044461686,586,
0.1575831930718,587,
0.26452286530515,588,
0.34352721324255,589,
0.31066171666427,590,
0.21609285952181,591,
0.095533607637771,592,
0.13047164783188,593,
0.17743282434331,594,
0.08126848511137,595,
0.072207880145156,596,
0.2392251648225,597,
0.16384526566215,598,
0.22510827738263,599,
0.57718833222088,600,
0.32146798648364,601,
0.37364412583541,602,
0.20624768514179,603,
0.047286741864279,604,
0.094362073882535,605,
0.081879931334232,606,
0.14521435338049,607,
0.053559627822017,608,
0.10498110465773,609,
0.19298463083466,610,
0.35932199028779,611,
0.42454366167252,612,
0.2380082139903,613,
0.13508806685476,614,
0.16070874243973,615,
0.25559161004542,616,
0.28147631239727,617,
0.46173613507403,618,
0.36777681127816,619,
0.1291391938175,620,
0.29892270974378,621,
0.57651638795846,622,
0.13625317728394,623,
0.11950937663579,624,
0.41226701215264,625,
0.080598119976684,626,
0.26954731168305,627,
0.24748573859966,628,
0.20633074864114,629,
0.25235679250579,630,
0.41905341621708,631,
0.059091166086733,632,
0.13581072021683,633,
0.045424253395991,634,
0.19508077169223,635,
0.13283908277863,636,
0.10642584114917,637,
0.36454788794023,638,
0.3219139881984,639,
0.11497671303827,640,
0.23790996017825,641,
0.12864980527957,642,
0.15249654155612,643,
0.22126592779219,644,
0.30340216810481,645,
0.20238888613526,646,
0.19080637512814,647,
0.093775209888913,648,
0.19096264508984,649,
0.31388881942622,650,
0.13255828551452,651,
0.040300363375782,652,
0.15426634020593,653,
0.13536404668372,654,
0.17156249906636,655,
0.23667627720618,656,
0.29272477536839,657,
0.56137753813894,658,
0.4689935701147,659,
0.37014706557689,660,
0.14942845033777,661,
0.40035877034857,662,
0.2136579281927,663,
0.25113052634814,664,
0.080798556371497,665,
0.83845527227129,666,
0.48158066148896,667,
0.11634119087099,668,
0.27615424042899,669,
0.35066251878756,670,
0.078473535768977,671,
0.22654679130337,672,
0.17372462900774,673,
0.37857667545557,674,
0.51170776880946,675,
0.34193311376274,676,
0.10220064195499,677,
0.34090031589151,678,
0.068377897620408,679,
0.27455698129328,680,
0.11433350204824,681,
0.2196015844716,682,
0.1970024333283,683,
0.32940703852904,684,
0.16690153196292,685,
0.29972689316094,686,
0.24225410692698,687,
0.29687567903145,688,
0.28265373486002,689,
0.10685013454987,690,
0.25280140461302,691,
0.37350657167973,692,
0.34224835322767,693,
0.15130984729924,694,
0.17153265499233,695,
0.36792209097358,696,
1.0752914745381,697,
0.2852964799066,698,
0.33786778641531,699,
0.38275320131842,700,
0.22226778269206,701,
0.14098902633049,702,
0.32582484335735,703,
0.17526756645425,704,
0.25954755285532,705,
0.071317458323533,706,
0.11868080341329,707,
0.37046788533308,708,
0.18464143938792,709,
0.28420658145887,710,
0.12267662296654,711,
0.39184082524895,712,
0.29799878328365,713,
0.1927209652867,714,
0.24926274613776,715,
0.14917112978966,716,
0.24032611521874,717,
0.67755400602473,718,
0.67666612187951,719,
0.4710127341463,720,
0.33361940965675,721,
0.22583452890847,722,
0.10730756750801,723,
0.059033114040788,724,
0.24201115685305,725,
0.47361392927528,726,
0.23659996298777,727,
0.037155098998105,728,
0.29959107397358,729,
0.21925541004179,730,
0.21965090555787,731,
0.25624965145843,732,
0.091731847804927,733,
0.37771513519295,734,
0.23270245343427,735,
0.16246962882335,736,
0.14909033810964,737,
0.61611951012864,738,
0.53112519730675,739,
0.33957038686537,740,
0.2548238614558,741,
0.10035802081069,742,
0.30739940834327,743,
0.21658370842208,744,
0.35339519752538,745,
0.32690990087415,746,
0.31084729481495,747,
0.32519780183546,748,
0.26519002786058,749,
0.27147848838135,750,
0.19589694890922,751,
0.3503979582406,752,
0.031079052093303,753,
0.032680826652256,754,
0.17369527702109,755,
0.23727785986114,756,
0.49291755185195,757,
0.47933130579473,758,
0.43411204495455,759,
0.29004313093023,760,
0.29063999918821,761,
0.22020363895445,762,
0.32162425829448,763,
0.66481386134981,764,
0.30173496178979,765,
0.14779451782859,766,
0.3057964764252,767,
0.30129892529745,768,
0.33390340316052,769,
0.33225963237423,770,
0.40705675091024,771,
0.26566471962857,772,
0.25901857422215,773,
0.34450032966977,774,
0.49600019109311,775,
0.43589675808181,776,
0.4054457670686,777,
0.65854656598863,778,
0.22659704555439,779,
0.60741270981225,780,
0.46441653696768,781,
0.23697657411289,782,
0.4416431988349,783,
0.34038677412301,784,
0.12727988892946,785,
0.14022711034307,786,
0.1026887718971,787,
0.17676908551568,788,
0.22352029580693,789,
0.2704660065718,790,
0.52522706359214,791,
0.42040969898921,792,
0.44945887506986,793,
0.27551593275453,794,
0.43849499300488,795,
0.48113166223418,796,
1.0266560821949,797,
0.18374915362534,798,
0.21045158549156,799,
0.056563515051321,800,
0.62500485897002,801,
0.23599816134997,802,
0.24748191973312,803,
0.22894399955568,804,
0.54870122207835,805,
0.14966826364944,806,
0.32947410869245,807,
0.59934773413495,808,
0.48624524445361,809,
0.30844182496269,810,
0.042387345374043,811,
0.45518062223833,812,
0.33987953722546,813,
0.25007279490123,814,
0.40331709135315,815,
0.11374098487804,816,
0.48446625498188,817,
0.75705999938592,818,
0.67997696035824,819,
0.17483025130536,820,
0.24368491272268,821,
0.36981535296738,822,
0.36911573466545,823,
0.64820180950357,824,
0.43577036910413,825,
0.3469652697727,826,
0.090311399316683,827,
0.30924763802149,828,
0.27177788830541,829,
0.57552215246548,830,
0.43109098542364,831,
0.36929816706444,832,
0.54837489124389,833,
0.9234521678741,834,
0.27084180564595,835,
0.49170730830325,836,
0.79368116708446,837,
0.63372650930289,838,
0.12505989088286,839,
0.15886739705691,840,
0.094190136067721,841,
0.22089022978732,842,
0.64933914889726,843,
0.40061256556755,844,
0.13272175658967,845,
0.21016318706671,846,
0.45445125487414,847,
0.56736961722221,848,
0.42984731329169,849,
0.80743850391621,850,
0.30538668895313,851,
0.25015650184043,852,
0.43480348129188,853,
1.0877511607814,854,
0.73225409928383,855,
0.86453039687239,856,
0.13794519470792,857,
0.50313946571243,858,
0.70930611221567,859,
0.50000199377427,860,
0.15960681243531,861,
0.29649154867736,862,
0.24094319550701,863,
0.65345678665853,864,
0.9714457540782,865,
0.41844275538736,866,
0.66530396797085,867,
0.37457870736934,868,
0.15953441494128,869,
0.089764487236338,870,
0.22986004442853,871,
0.30165579195777,872,
0.58838113516112,873,
0.28504576286921,874,
0.40489951986929,875,
0.6650302470733,876,
0.96442556113298,877,
0.67239320851817,878,
0.48030062671241,879,
0.58164470239602,880,
0.19218088674029,881,
0.41841500433375,882,
0.35339559317247,883,
0.60365027876829,884,
0.13564338634598,885,
0.3391119666116,886,
0.27494361471397,887,
0.37972418887256,888,
0.5233504608649,889,
0.39685304230879,890,
0.42878885013268,891,
0.52339690752604,892,
1.242390842619,893,
0.927054129945,894,
1.0706427261615,895,
0.18750569751037,896,
3.3351078244117,897,
1.5373293130927,898,
1.1982764925406,899,
1.228247858503,900,
0.57393834615235,901,
0.77840241460505,902,
0.45078090590246,903,
0.34281584509473,904,
0.69983596028152,905,
0.31595180728583,906,
0.47483488903164,907,
0.31880704619165,908,
0.40015973077175,909,
0.15894492034986,910,
0.4421343249992,911,
0.62665319788274,912,
0.6198045606488,913,
0.21363102803059,914,
0.19078021719914,915,
0.22809343407126,916,
0.75654946697688,917,
1.165027580644,918,
0.7640366946986,919,
0.36797424021711,920,
0.14332024612967,921,
0.094817520962183,922,
0.22488702430137,923,
0.19392144181049,924,
0.35439363325934,925,
1.0132151839708,926,
1.1214475837328,927,
0.17251266250364,928,
0.43504972347623,929,
1.2275387885511,930,
1.7184919499296,931,
0.22957221814621,932,
0.56396667616443,933,
0.69194830970892,934,
0.29704753628807,935,
0.21978943851144,936,
0.73299602120486,937,
0.4061716546465,938,
0.64395799981352,939,
0.046197326254467,940,
0.23729717859291,941,
0.50367516552941,942,
0.65993260178903,943,
0.57111439160769,944,
0.53148109728911,945,
0.64422495369402,946,
0.25770873748649,947,
0.77674051493215,948,
0.47450311374815,949,
1.1222119042557,950,
0.74849298461191,951,
0.67171706718231,952,
0.57103043988921,953,
0.51073183227645,954,
0.10106439463069,955,
0.93205781087002,956,
0.4351571990263,957,
0.11943731167641,958,
0.71522793437302,959,
0.85771092551982,960,
0.66663674120217,961,
0.2281504213557,962,
0.23027877550078,963,
0.9094645050852,964,
0.47770550611852,965,
0.70651594396132,966,
0.89139420585259,967,
0.31309235019641,968,
0.60265048993319,969,
0.51668207605386,970,
0.20833751688892,971,
0.44424350906352,972,
0.47791644197098,973,
0.72115363915727,974,
0.63727763556832,975,
0.32934429389848,976,
0.19866782900192,977,
0.52775898275644,978,
0.66041190871423,979,
0.68274498002831,980,
1.0098472936114,981,
0.17396562211619,982,
0.26421494551031,983,
0.34484142335665,984,
1.2261110169718,985,
0.36265560738445,986,
0.54862257742836,987,
0.78332157192769,988,
0.90028191982356,989,
0.37995611685734,990,
0.20827767117701,991,
0.29336205513615,992,
0.48858293717979,993,
0.059093030521646,994,
0.53540176820604,995,
0.38529623894959,996,
5.0631482053755,997,
1.0838739158143,998,
0.66368509450118,999,
0.90904647608596,1000,
0.2142744155931,1001,
0.32740867974697,1002,
0.40553126962718,1003,
0.47771340880935,1004,
0.34293503539447,1005,
0.60863818771157,1006,
0.49808188704122,1007,
0.33166065178866,1008,
0.95052217047412,1009,
0.53732175986688,1010,
0.82093488462768,1011,
0.41909445016491,1012,
0.51993638982138,1013,
0.87141697150671,1014,
0.44611520640056,1015,
0.37208531087745,1016,
1.1181640133533,1017,
0.59579309797194,1018,
0.17985288482446,1019,
0.29312707919089,1020,
0.27274021282544,1021,
1.1630145487505,1022,
0.64209127908946,1023,
0.74686293924017,1024,
0.61661260735077,1025,
0.42807595095282,1026,
0.36388491964571,1027,
0.4618074671857,1028,
0.16749815394151,1029,
0.37435332348313,1030,
1.0532411805595,1031,
1.1767807015676,1032,
0.39093074741776,1033,
0.83084954878785,1034,
1.4319448450391,1035,
0.87102474803859,1036,
0.41693897259102,1037,
1.1867541265486,1038,
0.68381344276081,1039,
0.34964549346387,1040,
0.77804400944988,1041,
0.45670200458829,1042,
0.15813868883649,1043,
0.64062133106921,1044,
0.4198629113405,1045,
0.7255540482392,1046,
0.8351370556124,1047,
0.91958268763962,1048,
1.4460430877603,1049,
0.19142199744625,1050,
0.14818327384173,1051,
0.37587958530065,1052,
0.42916217296693,1053,
0.34529883408082,1054,
0.36135853057278,1055,
0.35329702390787,1056,
0.5935300071752,1057,
0.56895815799125,1058,
0.055178657069196,1059,
0.29206620932278,1060,
1.1182691333695,1061,
0.63737947373103,1062,
0.83471077480015,1063,
1.1119240630433,1064,
0.95949983499634,1065,
0.19086366089936,1066,
0.96772061610937,1067,
0.38501531288417,1068,
0.36440692883236,1069,
0.32969709354239,1070,
0.25235325722314,1071,
0.46561190849545,1072,
0.47705440937725,1073,
0.99588804718597,1074,
0.74870819932126,1075,
0.2985535075046,1076,
0.17085934296466,1077,
0.77011394543894,1078,
0.46057394717158,1079,
0.198552818275,1080,
0.75032525098762,1081,
1.1624785834327,1082,
0.47564449557635,1083,
0.56066048916792,1084,
0.40602890880816,1085,
0.1466462852223,1086,
0.45528123078952,1087,
0.42043133237302,1088,
0.48517347314804,1089,
0.60419872200293,1090,
0.41354241312761,1091,
0.49564320891728,1092,
0.44653670257276,1093,
0.29991940403663,1094,
0.90499919495679,1095,
1.2205408597933,1096,
5.3905986520935,1097,
1.1212730955749,1098,
0.81845143489374,1099,
0.59505230257614,1100,
0.68808710977062,1101,
0.30547932452272,1102,
0.3221153236105,1103,
0.88453298482086,1104,
0.87151936716866,1105,
0.6036823704102,1106,
0.37720785311578,1107,
0.12255956206603,1108,
0.42864662187717,1109,
0.51687957885838,1110,
0.16135874149248,1111,
0.088597222354938,1112,
0.3703695617273,1113,
0.56678163583289,1114,
1.0217392936134,1115,
0.36075144429869,1116,
0.38872678167868,1117,
0.62823187933423,1118,
0.5945962627782,1119,
0.88108792690284,1120,
0.80794386103207,1121,
0.28829620518294,1122,
0.36423458413141,1123,
0.46857980081793,1124,
0.80290556785682,1125,
0.73137665262214,1126,
0.41617405921634,1127,
0.56964533077748,1128,
0.30082559518106,1129,
0.38492002573514,1130,
0.48788917660133,1131,
0.56049361063282,1132,
0.26483621307505,1133,
0.77944337465216,1134,
0.098779102009258,1135,
0.43142242199769,1136,
0.70983946651871,1137,
0.49734675451937,1138,
0.61269983974768,1139,
0.41073725033485,1140,
0.60573478973202,1141,
0.17078490695455,1142,
0.67994236027113,1143,
0.89133897461685,1144,
0.16175457993091,1145,
0.61542099551262,1146,
0.41404400682596,1147,
0.6652785591263,1148,
0.34957623918237,1149,
0.21061050205579,1150,
0.74631484903702,1151,
0.62024404105105,1152,
0.37189071513615,1153,
0.50946737235205,1154,
0.39422666762956,1155,
0.36856958260988,1156,
0.74412297706255,1157,
0.28119417424459,1158,
0.73532335003995,1159,
0.19067187705617,1160,
0.75552302635551,1161,
0.59058690524306,1162,
0.40256275969432,1163,
0.88363471227255,1164,
0.53066962999766,1165,
1.1593885732919,1166,
0.53327430500342,1167,
0.50684554177762,1168,
0.702093648785,1169,
0.78683021921668,1170,
0.75574599400607,1171,
1.3080804517967,1172,
0.62521341417017,1173,
0.93435458339983,1174,
0.65836558847966,1175,
1.0104399858799,1176,
0.82074889300002,1177,
1.0644892142296,1178,
1.5066144234585,1179,
1.0112853570851,1180,
1.0953458853436,1181,
1.1037985121773,1182,
1.3232806706817,1183,
1.6098761863338,1184,
1.1820898050414,1185,
1.3595405842345,1186,
2.079907802173,1187,
1.4548867135101,1188,
2.284602086399,1189,
2.2774023976154,1190,
2.4025503272901,1191,
2.797729133924,1192,
3.2162923937488,1193,
4.2197596793145,1194,
4.1305845417208,1195,
6.6325427127458,1196,
7.0275842312774,1197,
12.201107347656,1198,
33.112639774817,1199,
58.895361185186,1200,
16.29925483064,1201,
8.8073781737762,1202,
5.6361894004136,1203,
4.8374029206574,1204,
3.8667155524674,1205,
3.6197805145937,1206,
2.1580703035914,1207,
2.4219910023374,1208,
1.9178438212483,1209,
2.5541384407994,1210,
1.2831717628727,1211,
2.0969184579021,1212,
1.7176604923604,1213,
1.1042060406723,1214,
1.3653973210247,1215,
1.3662449337117,1216,
1.4755127239382,1217,
0.93250453965794,1218,
1.1372720825355,1219,
1.2921091795886,1220,
0.879115564737,1221,
0.71054504813196,1222,
1.2132539726281,1223,
0.74293231539923,1224,
0.95469729654594,1225,
0.52958945992383,1226,
1.1023190562642,1227,
0.63756492110295,1228,
0.86920194274706,1229,
0.31545784462371,1230,
0.94195599416751,1231,
0.57963250769375,1232,
0.74125708422997,1233,
0.72256023209308,1234,
0.91578807881251,1235,
0.43012161403593,1236,
0.27231773946647,1237,
0.53112249246166,1238,
0.79994853154005,1239,
0.3384102933724,1240,
0.65007530136506,1241,
0.81202739576482,1242,
0.42123566455075,1243,
0.57834634329287,1244,
0.43771856065342,1245,
0.70870855416804,1246,
0.90175538511008,1247,
0.49075988005716,1248,
0.4740867258689,1249,
