MAGNITUDE,FREQUENCY
0.2370206185169,424,
0.10674218144069,425,
0.13754831743791,426,
0.084599350335558,427,
0.11679487323415,428,
0.17917981172221,429,
0.14401781513529,430,
0.13119246898916,431,
0.2625949402268,432,
0.14139815372985,433,
0.19247936445414,434,
0.15872786143924,435,
0.15357578348412,436,
0.11089540690007,437,
0.13922150350134,438,
0.16568236056656,439,
0.10976986129031,440,
0.11051412151433,441,
0.16572072035073,442,
0.17351745775112,443,
0.15024985817016,444,
0.086849373504153,445,
0.13366650321926,446,
0.23750030535746,447,
0.22289614963849,448,
0.19584390183922,449,
0.20841660478699,450,
0.15403266064075,451,
0.16194788922763,452,
0.19094954557371,453,
0.1340833160481,454,
0.12360542418412,455,
0.12481897368121,456,
0.19590957032112,457,
0.10267720864232,458,
0.064583025326435,459,
0.13261345155009,460,
0.21904031176349,461,
0.17812647993643,462,
0.089171705900156,463,
0.19523462041548,464,
0.13519417636212,465,
0.23949543999779,466,
0.19087954830197,467,
0.29309459878502,468,
0.25637133881406,469,
0.16230513812138,470,
0.26499985155185,471,
0.24996338335652,472,
0.12738834851176,473,
0.21996263312279,474,
0.21988264419234,475,
0.21460659793865,476,
0.22722942516788,477,
0.24565282417623,478,
0.2255201945667,479,
0.25181266866165,480,
0.2845866884494,481,
0.30178147215954,482,
0.27352928527904,483,
0.32660850074275,484,
0.17655039515089,485,
0.19939887262898,486,
0.13330591526641,487,
0.22353421828828,488,
0.18857733071705,489,
0.22351381410353,490,
0.20153875688989,491,
0.24407430425067,492,
0.28744918190344,493,
0.17780322699839,494,
0.27483997114666,495,
0.40628710758391,496,
0.17191678768875,497,
0.29899542304898,498,
0.31173544407448,499,
0.41832404516325,500,
0.39458347540462,501,
0.18412721452305,502,
0.29786774321095,503,
0.15784234100405,504,
0.25974634811034,505,
0.19193189650438,506,
0.26103616116842,507,
0.28114330298963,508,
0.21666077537698,509,
0.37412111903424,510,
0.29779508466865,511,
0.32515772107736,512,
0.26663164593502,513,
0.23189242338118,514,
0.26684576439571,515,
0.22539057162646,516,
0.32458182035552,517,
0.28121273411509,518,
0.28942569096552,519,
0.41157523969644,520,
0.34444021875093,521,
0.22739634174282,522,
0.33401245448869,523,
0.30630786614701,524,
0.31344122626234,525,
0.38703833728513,526,
0.31744210219139,527,
0.32427700036431,528,
0.35279597246641,529,
0.36029371583746,530,
0.31245324640294,531,
0.30484325373571,532,
0.44355229609447,533,
0.37294270496667,534,
0.24208976358613,535,
0.51816489985237,536,
0.3280608259889,537,
0.28681771227837,538,
0.41222784241158,539,
0.46339951144815,540,
0.42692696029527,541,
0.50925740144114,542,
0.38173831621144,543,
0.49776240249045,544,
0.35884658880549,545,
0.49211186678274,546,
0.39007129820778,547,
0.46643483758934,548,
0.52046403790144,549,
0.49500852510595,550,
0.48862572319427,551,
0.48526395682565,552,
0.51444980832035,553,
0.65788493903529,554,
0.48687335472783,555,
0.58178299045072,556,
0.48485139931044,557,
0.42933007680569,558,
0.64539320679068,559,
0.62398739882983,560,
0.72539726025202,561,
0.60873164347442,562,
0.6828870752556,563,
0.50246889519904,564,
0.76206731172469,565,
0.63316601766545,566,
0.84802227624475,567,
0.71151395525316,568,
0.78645240137903,569,
0.93326712934117,570,
0.86303150815528,571,
0.87444726538675,572,
0.91674495200662,573,
0.91251178451996,574,
0.92585729845062,575,
0.98881182396604,576,
0.99131044419536,577,
1.0152826598949,578,
1.0563311550276,579,
1.2442914597215,580,
1.3154151673455,581,
1.2241879902005,582,
1.4269844387863,583,
1.460429328558,584,
1.6203034438412,585,
1.6312205365748,586,
1.8138474943416,587,
2.0874171474827,588,
2.1420198347409,589,
2.3962460678769,590,
2.713873079345,591,
3.1965598064659,592,
3.459834906922,593,
4.0861563093111,594,
5.1065200293116,595,
6.6062952317915,596,
8.7448477976096,597,
15.742363258043,598,
44.155426714956,599,
48.685497778972,600,
15.21631791269,601,
9.9931153118143,602,
6.6045129510469,603,
5.0965108051491,604,
4.3178128263685,605,
3.5962458302629,606,
3.0611754361383,607,
2.7019625392855,608,
2.4331957727427,609,
2.1510895211655,610,
1.9862072055591,611,
1.811896176909,612,
1.737838825489,613,
1.6990165073545,614,
1.5023624815774,615,
1.4321168897142,616,
1.2917334003652,617,
1.2660523696134,618,
1.1424190993301,619,
1.1584081530397,620,
1.1834255915625,621,
0.99203176936193,622,
1.0043122462825,623,
0.85123743678043,624,
0.96761907422272,625,
0.80110923001701,626,
0.86559489428102,627,
0.78675436703811,628,
0.71425399792476,629,
0.7958121591532,630,
0.71450013582393,631,
0.7201486988775,632,
0.77085428405274,633,
0.68529846507809,634,
0.67705762547839,635,
0.66414358110016,636,
0.65078239912625,637,
0.73861323053755,638,
0.6020680614916,639,
0.60413352105447,640,
0.53114813201343,641,
0.56029230118553,642,
0.56218126815983,643,
0.54840459598588,644,
0.54535657188733,645,
0.48170903895011,646,
0.56198025218862,647,
0.51685727699009,648,
0.48099086777473,649,
0.4393625775846,650,
0.46182396191143,651,
0.49114831967667,652,
0.26931815547302,653,
0.49628634196634,654,
0.35744036930857,655,
0.44523462478943,656,
0.38917223605789,657,
0.40036570569422,658,
0.57199783941968,659,
0.36830861055913,660,
0.37397528028986,661,
0.4506586541563,662,
0.45274912888129,663,
0.32466421965534,664,
0.3173751654065,665,
1.1908217343126,666,
0.37970316608364,667,
0.37376207528643,668,
0.23154243325027,669,
0.31131982305571,670,
0.42136219606513,671,
0.34127834235283,672,
0.45706281380215,673,
0.32864020170171,674,
0.23424433943821,675,
0.24405621891389,676,
0.38656077502064,677,
0.24727317984478,678,
0.38327674639664,679,
0.25718362924782,680,
0.36174284206546,681,
0.2299065841885,682,
0.36551947135458,683,
0.28309104967959,684,
0.23053839627013,685,
0.26494455586024,686,
0.19435599438497,687,
0.14604120904973,688,
0.18333872006301,689,
0.21145112245731,690,
0.1767797246162,691,
0.22658710971537,692,
0.17330994592585,693,
0.098314965144072,694,
0.19591671395757,695,
0.15414305890393,696,
0.075310743206148,697,
0.12404806408752,698,
1.1077364850761,699,
0.32829430301501,700,
0.22045280782245,701,
0.34167540147562,702,
0.29231202063379,703,
0.2711872017921,704,
0.31139695969308,705,
0.2061548594774,706,
0.23950464287951,707,
0.20914044422758,708,
0.16253302460908,709,
0.19780190699103,710,
0.12322979669576,711,
0.20823575022659,712,
0.2060200663761,713,
0.18453134443938,714,
0.3219810698675,715,
0.27179607769223,716,
0.20554308811522,717,
0.20661351104346,718,
0.23791387985315,719,
0.24621104470806,720,
0.23780485618115,721,
0.1696560409082,722,
0.20679586718516,723,
0.12444362775645,724,
0.2603285011319,725,
0.14336035232996,726,
0.18962542584618,727,
0.16683283219944,728,
0.26510366829152,729,
0.28968833088854,730,
0.3022428472243,731,
0.25572322372276,732,
0.10914135058415,733,
0.21024680294206,734,
0.18771871136493,735,
0.150099404814,736,
0.09837279531538,737,
0.19552073191455,738,
0.24100737962152,739,
0.16960724894651,740,
0.24731870247726,741,
0.038912590969378,742,
0.07340836281621,743,
0.22662593133478,744,
0.18834549294978,745,
0.25223314379203,746,
0.21055150366471,747,
0.086986828549425,748,
0.2083541670055,749,
0.15906623515283,750,
0.13042079553262,751,
0.14467244487186,752,
0.083241321695603,753,
0.29441912760342,754,
0.18736969258723,755,
0.11084943309545,756,
0.27168536224242,757,
0.068711904494243,758,
0.17125257134819,759,
0.086354719315883,760,
0.041423220871753,761,
0.14664680825618,762,
0.06845380583954,763,
0.072829076707711,764,
0.42998703804293,765,
0.76271774566029,766,
0.4495454863573,767,
0.31907236382731,768,
0.26967057292443,769,
0.20597783837109,770,
0.13537653807946,771,
0.18459253506717,772,
0.13343546906315,773,
0.15482057916799,774,
0.21645484542965,775,
0.19761816949327,776,
0.11314404338339,777,
0.14813911813872,778,
0.36180255974561,779,
0.088050575138744,780,
0.27672252921135,781,
0.1336166960405,782,
0.076038381563811,783,
0.13424201459522,784,
0.077617588361333,785,
0.19231273664528,786,
0.072785327700641,787,
0.015080837446917,788,
0.051218204342045,789,
0.14160785261245,790,
0.28693816539215,791,
0.11451486948599,792,
0.11748002261118,793,
0.11048028431359,794,
0.075392618502112,795,
0.18031374996012,796,
0.024649921474355,797,
0.34076751262703,798,
1.1549946799126,799,
0.26331275313442,800,
0.22362576390915,801,
0.16401169379839,802,
0.14054993883223,803,
0.15835471302196,804,
0.16574250098951,805,
0.17095306030725,806,
0.1795188843938,807,
0.18705603803808,808,
0.088584070348572,809,
0.22882350865331,810,
0.22621892477244,811,
0.13536479365417,812,
0.088074325773117,813,
0.17005815449075,814,
0.21275811035827,815,
0.24116491174255,816,
0.0890197566693,817,
0.048043077954214,818,
0.024162486132282,819,
0.21097512115138,820,
0.15250677368248,821,
0.31559861428501,822,
0.26539757499267,823,
0.19647866931592,824,
0.1323178982417,825,
0.082097168647184,826,
0.163417960671,827,
0.25377600095518,828,
0.25222946722375,829,
0.19814082058311,830,
0.19303340281044,831,
0.1826729336461,832,
0.20066680940707,833,
0.15183195338689,834,
0.15236836533778,835,
0.12810134285757,836,
0.095408188271779,837,
0.08442968055437,838,
0.14800781377871,839,
0.1705132728804,840,
0.12797828009698,841,
0.11059292341031,842,
0.16713656555357,843,
0.18582673997411,844,
0.13832586617685,845,
0.092629565128293,846,
0.15568912110054,847,
0.21824987465637,848,
0.12042196783613,849,
0.14457155125524,850,
0.10501750707716,851,
0.093127205629133,852,
0.23419074992364,853,
0.36258613408167,854,
0.25790168143223,855,
0.075685853709216,856,
0.24992693855545,857,
0.23593446087727,858,
0.11850303864074,859,
0.21957508037111,860,
0.11882207175324,861,
0.14822441502216,862,
0.16660012507702,863,
0.2306901768348,864,
0.26954952587083,865,
0.28104037205862,866,
0.13716045826908,867,
0.1542540534084,868,
0.087871857260109,869,
0.1370041129447,870,
0.050484475809984,871,
0.13185349497219,872,
0.22946372462774,873,
0.076140170869869,874,
0.17183861321532,875,
0.16044771648354,876,
0.074695525131902,877,
0.24910980624649,878,
0.26876241440638,879,
0.15540204419383,880,
0.15497571451287,881,
0.10159337575799,882,
0.13722409274921,883,
0.29812990615166,884,
0.19012424810559,885,
0.21759599275144,886,
0.23209733142587,887,
0.25806364454113,888,
0.12543753491804,889,
0.18508078828491,890,
0.11082761335765,891,
0.19397605569791,892,
0.13261417870227,893,
0.11640422650886,894,
0.13589013775751,895,
0.18729637482212,896,
0.24136327341917,897,
1.0403224450043,898,
1.9321367063558,899,
0.69339925142449,900,
0.4050049035078,901,
0.10318596174909,902,
0.42745347353366,903,
0.21472659967138,904,
0.26829515978778,905,
0.40712984615976,906,
0.44940915960939,907,
0.4062394848821,908,
0.069378895463099,909,
0.10503037047067,910,
0.23553840740485,911,
0.16445721223534,912,
0.22592424610764,913,
0.12266800013689,914,
0.25095663315571,915,
0.22642834246095,916,
0.20468585006145,917,
0.36211909730287,918,
0.20181892678988,919,
0.13529246063265,920,
0.14845376172963,921,
0.39556762524858,922,
0.31938369514636,923,
0.16218080534782,924,
0.33244153501267,925,
0.30574753223796,926,
0.18448685837422,927,
0.046428555621768,928,
0.098853759588964,929,
0.50729121670956,930,
0.53753987115372,931,
2.4164743703553,932,
0.25312237032974,933,
0.44248032321461,934,
0.29285600777571,935,
0.25878858498375,936,
0.14469888679141,937,
0.38597949756502,938,
0.11970561306593,939,
0.040630885024315,940,
0.057779679808878,941,
0.2470850765824,942,
0.12436329087525,943,
0.25190409959143,944,
0.12066761523601,945,
0.13443952891104,946,
0.33454353445385,947,
0.14855358066551,948,
0.48712888879994,949,
0.082000516700855,950,
0.21835342352884,951,
0.18309547111217,952,
0.26084727851736,953,
0.15440536248088,954,
0.047906016168071,955,
0.42302779202362,956,
0.10009111758412,957,
0.19265187468667,958,
0.24040877754452,959,
0.23329059889378,960,
0.53942527588126,961,
0.077812345346717,962,
0.18810564425018,963,
0.34739239265387,964,
0.23078258401674,965,
0.29249910206752,966,
0.089027412038299,967,
0.3655880165658,968,
0.070219044058768,969,
0.13000339547006,970,
0.37455995768402,971,
0.17374715935602,972,
0.15095044089779,973,
0.17118541150317,974,
0.3106458548534,975,
0.20295148519845,976,
0.49452469224051,977,
0.19252281559487,978,
0.028360109525876,979,
0.19905249099365,980,
0.21192633497004,981,
0.14021554359533,982,
0.23339645883154,983,
0.33083595299166,984,
0.43365604307711,985,
0.16287432379192,986,
0.12678258915497,987,
0.28727985875418,988,
0.38904100332763,989,
0.39115178633538,990,
0.20406275552916,991,
0.21846166330304,992,
0.17436622494954,993,
0.27073114184775,994,
0.26466016141956,995,
0.38830504446532,996,
0.86855837839751,997,
2.1401235954335,998,
3.2390399073518,999,
1.118560198294,1000,
0.45681724325798,1001,
0.37878185208195,1002,
0.42737017327612,1003,
0.20236761804308,1004,
0.12566541756268,1005,
0.41424988821001,1006,
0.2530350405401,1007,
0.27654713813243,1008,
0.25010359605164,1009,
0.354304182444,1010,
0.070990499480102,1011,
0.1125403106536,1012,
0.1702332205936,1013,
0.16323342485555,1014,
0.21973697898,1015,
0.092344679939255,1016,
0.28747985210479,1017,
0.12938209819513,1018,
0.063715948931925,1019,
0.16317331414863,1020,
0.1884887200424,1021,
0.11188101238487,1022,
0.17259269176875,1023,
0.20541178155562,1024,
0.13977321019458,1025,
0.072592601715119,1026,
0.17165228133925,1027,
0.090730495285243,1028,
0.18390631538169,1029,
0.059258846485726,1030,
0.12717236431356,1031,
0.1117739614364,1032,
0.20649037378473,1033,
0.038473273484314,1034,
0.16288472905168,1035,
0.022033967665003,1036,
0.094552703872529,1037,
0.091313655724985,1038,
0.13245819178391,1039,
0.11271211108962,1040,
0.14662388353149,1041,
0.089911669018257,1042,
0.1763854432585,1043,
0.28943276009168,1044,
0.12331702275347,1045,
0.24460084642631,1046,
0.2259700012138,1047,
0.37426537523598,1048,
0.29628982209826,1049,
0.093126331051417,1050,
0.40677253168983,1051,
0.02034702391291,1052,
0.24551153963806,1053,
0.21823371037383,1054,
0.17894064567791,1055,
0.14233378874717,1056,
0.19593942820527,1057,
0.18916140741533,1058,
0.19036851845831,1059,
0.1846240547935,1060,
0.33408049635831,1061,
0.28451194060113,1062,
0.16927344999624,1063,
0.20580000828874,1064,
0.15704893417571,1065,
0.14949360817765,1066,
0.22437686930038,1067,
0.098861501381617,1068,
0.11977408552589,1069,
0.14139961467489,1070,
0.11183889650245,1071,
0.074809093286293,1072,
0.12602987239552,1073,
0.16961050772219,1074,
0.24312831283574,1075,
0.057058384257181,1076,
0.38923093632244,1077,
0.24064883268351,1078,
0.23670829681456,1079,
0.25228860848014,1080,
0.15117997425702,1081,
0.12084020581482,1082,
0.064802199973993,1083,
0.22556177299418,1084,
0.29838295184017,1085,
0.16314408067851,1086,
0.22914970909572,1087,
0.2128569906505,1088,
0.44940276609339,1089,
0.34642400110741,1090,
0.43624589399765,1091,
0.40554237567969,1092,
0.34515778888561,1093,
0.51286080508054,1094,
0.65257304202192,1095,
0.940986827321,1096,
1.1608356789152,1097,
3.2332461968324,1098,
4.6064053666999,1099,
1.5186068188118,1100,
0.5364468651671,1101,
0.52941075685709,1102,
0.44661694104289,1103,
0.43948219036131,1104,
0.38736403786221,1105,
0.29771278968956,1106,
0.20702662941786,1107,
0.14036050372584,1108,
0.22562882679626,1109,
0.19454221330883,1110,
0.22385874093423,1111,
0.26835868082282,1112,
0.090014365332257,1113,
0.13548375647154,1114,
0.22060725927309,1115,
0.035516407370823,1116,
0.081834674194717,1117,
0.12897282571017,1118,
0.038270956029368,1119,
0.16284047267484,1120,
0.070970715269542,1121,
0.033140127608545,1122,
0.046888619370926,1123,
0.078255318954234,1124,
0.104528046202,1125,
0.14677335412446,1126,
0.15323985201654,1127,
0.1073123207536,1128,
0.10519010993827,1129,
0.25728487530039,1130,
0.24934651744092,1131,
0.095037306879168,1132,
0.038497171942237,1133,
0.19868423043143,1134,
0.094607214686127,1135,
0.056993911062947,1136,
0.20907496748459,1137,
0.18204749980889,1138,
0.038148962313748,1139,
0.23254080535939,1140,
0.043935191372315,1141,
0.13356294730979,1142,
0.30892172522856,1143,
0.090125196044038,1144,
0.11533072606806,1145,
0.21917049294388,1146,
0.17462674769294,1147,
0.2979084415203,1148,
0.14209252541854,1149,
0.11697735906207,1150,
0.18958306421047,1151,
0.24971470452494,1152,
0.17243379621263,1153,
0.11246064112492,1154,
0.032753830949179,1155,
0.11136822517666,1156,
0.11842936717025,1157,
0.20597863282364,1158,
0.13884168108503,1159,
0.0059189921775179,1160,
0.072207312872514,1161,
0.15802230217263,1162,
0.076370433080384,1163,
0.036518352373762,1164,
0.21236437581512,1165,
0.19433649940479,1166,
0.092646018484413,1167,
0.13081798825017,1168,
0.18992475220009,1169,
0.071673336741192,1170,
0.088649028382457,1171,
0.13944135024829,1172,
0.14705236546602,1173,
0.081296337093785,1174,
0.16447472311318,1175,
0.14402263784271,1176,
0.1191181089663,1177,
0.15059759562727,1178,
0.031033992565362,1179,
0.12928758051408,1180,
0.022155316990405,1181,
0.12523505450151,1182,
0.084493738888992,1183,
0.061159318069043,1184,
0.12896331136015,1185,
0.065608026574076,1186,
0.16454589091061,1187,
0.15523423122698,1188,
0.059146401330775,1189,
0.15267685201687,1190,
0.027294064992685,1191,
0.19314042212723,1192,
0.24247270795696,1193,
0.17567255993917,1194,
0.17379469205435,1195,
0.46121296294758,1196,
0.31812642563425,1197,
1.4351293317321,1198,
1.5212610436847,1199,
0.51511158654567,1200,
0.14430019974735,1201,
0.21368019856797,1202,
0.14179173608208,1203,
0.17056658703942,1204,
0.078412652762097,1205,
0.014518285077594,1206,
0.080218841876112,1207,
0.1317984866036,1208,
0.16825912439845,1209,
0.11181672381322,1210,
0.26303635359993,1211,
0.1920037733965,1212,
0.18581731603527,1213,
0.11880362896852,1214,
0.067552053829214,1215,
0.079171593375119,1216,
0.11557564195121,1217,
0.12986801281122,1218,
0.041312768140593,1219,
0.11489890968963,1220,
0.18297794711348,1221,
0.16771836633099,1222,
0.013310161009538,1223,
0.10277827677119,1224,
0.17255180660132,1225,
0.092769963441255,1226,
0.1356093805596,1227,
0.12398491826453,1228,
0.1251586344091,1229,
0.048150821034097,1230,
0.13337606027809,1231,
0.10182958805398,1232,
0.18145186317994,1233,
0.009982822561349,1234,
0.076093915366964,1235,
0.051748876336154,1236,
0.1812787304728,1237,
0.10940077732781,1238,
0.13848031203264,1239,
0.032873388907428,1240,
0.046471897224052,1241,
0.091520929154636,1242,
0.095178121695735,1243,
0.080460098907197,1244,
0.067647522745049,1245,
0.13697580600774,1246,
0.13604751479466,1247,
0.084707798959152,1248,
