MAGNITUDE,FREQUENCY
0.10719333265009,237,
0.095765914283176,238,
0.051830579089921,239,
0.12543610335663,240,
0.15469550247351,241,
0.033208736031649,242,
0.06885662346986,243,
0.13955990694472,244,
0.064745758999185,245,
0.10100368054725,246,
0.12551260242219,247,
0.12150950858431,248,
0.082486560923459,249,
0.079523577805561,250,
0.03407958224468,251,
0.048762924853133,252,
0.17238032689744,253,
0.054957354760754,254,
0.062136351907286,255,
0.040142503583715,256,
0.09730840831827,257,
0.050045230929578,258,
0.11274625767332,259,
0.049999160288868,260,
0.15993680476234,261,
0.12281498199694,262,
0.035474621765219,263,
0.051676397218861,264,
0.137283628518,265,
0.08223721923349,266,
0.011600447524678,267,
0.15490927942217,268,
0.10598721176293,269,
0.10224184672533,270,
0.06465604438012,271,
0.070542981034607,272,
0.083164553587285,273,
0.22838735976795,274,
0.13077895647818,275,
0.012217610210218,276,
0.093435107957658,277,
0.17853362012664,278,
0.084373551828914,279,
0.019446272493098,280,
0.13280406047693,281,
0.19351664251534,282,
0.10412566314784,283,
0.036739069648894,284,
0.16866742121547,285,
0.20749441892834,286,
0.14598587307879,287,
0.091471404481109,288,
0.052354127743291,289,
0.18017377073513,290,
0.24061057886429,291,
0.098197419003241,292,
0.104577793679,293,
0.12209303466375,294,
0.088901172876519,295,
0.16540758533822,296,
0.10953300986456,297,
0.15011636092517,298,
0.20939615905094,299,
0.2206180578741,300,
0.16866145990553,301,
0.15708797575916,302,
0.31313380665458,303,
0.086096682555813,304,
0.1996774423712,305,
0.030934100609056,306,
0.11021019919798,307,
0.19778219920348,308,
0.10298227486061,309,
0.096814735200403,310,
0.23312861380744,311,
0.21405494101038,312,
0.10322309190994,313,
0.24341953699147,314,
0.16752631001871,315,
0.1145492265742,316,
0.24018629632085,317,
0.15450539355246,318,
0.062208921665526,319,
0.15763136417841,320,
0.18487307433576,321,
0.21498130291284,322,
0.21112096090358,323,
0.25744558555986,324,
0.16146275559953,325,
0.27394622163698,326,
0.22395280520356,327,
0.25081631939731,328,
0.22592268156271,329,
0.14263224282275,330,
0.26086633490845,331,
0.26536989461859,332,
1.088726481285,333,
0.16599207079482,334,
0.21018847551999,335,
0.21724473878108,336,
0.29378800722169,337,
0.33854284635057,338,
0.21192811425307,339,
0.20764993711679,340,
0.22225313914073,341,
0.42921071459894,342,
0.25977897560947,343,
0.42391996972325,344,
0.28502980970602,345,
0.24300570906138,346,
0.25054483572267,347,
0.24406651818474,348,
0.29270922226829,349,
0.23686963488054,350,
0.40617890018605,351,
0.26237480822913,352,
0.17939987355612,353,
0.33552738583782,354,
0.33642250431034,355,
0.30581614299586,356,
0.39834695993197,357,
0.35546133494694,358,
0.31132230971484,359,
0.28953646725644,360,
0.39416699740467,361,
0.41146303609165,362,
0.36566659611441,363,
0.38631872917746,364,
0.29262226518061,365,
0.48358609211314,366,
0.48653845072145,367,
0.33070054508426,368,
0.49845928452086,369,
0.41049093234621,370,
0.50743902498789,371,
0.55265087265565,372,
0.45797661380251,373,
0.55140641635548,374,
0.56767128949198,375,
0.61535698695214,376,
0.71112918575164,377,
0.65020241245409,378,
0.63911641979838,379,
0.74248344185165,380,
0.6936049991295,381,
0.78160050088733,382,
0.92816967371949,383,
0.9110198600482,384,
0.96319891333172,385,
0.9871526912767,386,
0.99795027108812,387,
1.2833190527146,388,
1.4684496010349,389,
1.5265314484456,390,
1.6629787093714,391,
1.8976646808336,392,
2.029725602801,393,
2.6516730793543,394,
3.2780944799383,395,
3.7137964502831,396,
5.1247977249109,397,
8.1454722666887,398,
19.740224441397,399,
53.550141716539,400,
11.229199696961,401,
6.8063092051091,402,
4.6670868730348,403,
3.6395897460793,404,
2.6965817656637,405,
2.1249543600396,406,
1.9002771218143,407,
2.0210748549401,408,
1.680999208042,409,
1.4361688350463,410,
1.2481163768104,411,
1.1836775884643,412,
1.166421243686,413,
1.1073099569225,414,
0.88878366205891,415,
0.9708083812776,416,
0.79586602590663,417,
0.87405150759904,418,
0.92047743180267,419,
0.7488843712863,420,
0.65454937933911,421,
0.67736484011338,422,
0.62853809021684,423,
0.63481112182765,424,
0.60979871914832,425,
0.59991289232645,426,
0.61529820783411,427,
0.53190525094997,428,
0.63671694767608,429,
0.48692545591592,430,
0.4895836601737,431,
0.61178746533197,432,
0.42798122686206,433,
0.42974773224645,434,
0.44967672292628,435,
0.39201366432481,436,
0.35752213648826,437,
0.36575909978116,438,
0.37586797172925,439,
0.32463104952421,440,
0.29041141512574,441,
0.35547500309375,442,
0.33293580499789,443,
0.31833690002579,444,
0.31815054923796,445,
0.35481528877905,446,
0.32967990424326,447,
0.35841287422141,448,
0.2025062175159,449,
0.37272194265379,450,
0.33114843929125,451,
0.2910792826693,452,
0.18507583594525,453,
0.27637818145149,454,
0.28990229174026,455,
0.36498475073535,456,
0.27554576130691,457,
0.13468076101669,458,
0.36479357541883,459,
0.20559978942053,460,
0.35732681377029,461,
0.34800871870263,462,
0.25145176353458,463,
0.2646852704877,464,
0.3126994876706,465,
0.31567025209287,466,
0.2983039897402,467,
0.2422117451181,468,
0.22104519170332,469,
0.21567390956819,470,
0.20134402999746,471,
0.25825388658286,472,
0.25029264300099,473,
0.19452108796668,474,
0.11763984910119,475,
0.19291958371504,476,
0.18787868763206,477,
0.29913627005652,478,
0.18957122848347,479,
0.17106458935008,480,
0.24123049932389,481,
0.12753406950241,482,
0.22661075882797,483,
0.20136393746134,484,
0.16471969355382,485,
0.15988794643273,486,
0.22984716423059,487,
0.24012453527011,488,
0.18878661353682,489,
0.23159818333987,490,
0.17070459843812,491,
0.19895389023408,492,
0.068152530248693,493,
0.075314723267115,494,
0.20351040743931,495,
0.11714778098382,496,
0.11101143345163,497,
0.17643490691786,498,
0.32564973915166,499,
0.21584534155823,500,
0.17554283153187,501,
0.14335231466262,502,
0.22748817334273,503,
0.13381809774362,504,
0.18485759577731,505,
0.023686691150551,506,
0.16527506729744,507,
0.22989575107109,508,
0.091516337029945,509,
0.15953570427254,510,
0.21631123561396,511,
0.09088964530474,512,
0.16355153624018,513,
0.079292165911286,514,
0.1547783895267,515,
0.21036336628116,516,
0.16553227412289,517,
0.17502783536937,518,
0.18004220855233,519,
0.21197561708008,520,
0.082221782039722,521,
0.16426279593206,522,
0.19340990407177,523,
0.15530699957556,524,
0.21158854167542,525,
0.14380314995272,526,
0.13009802182493,527,
0.071095560675196,528,
0.12009781469808,529,
0.18028923756632,530,
0.052999539973101,531,
0.13231870015184,532,
0.19138948258672,533,
0.27388913323242,534,
0.1421148019443,535,
0.083975790884633,536,
0.064303597487376,537,
0.17689538754627,538,
0.13861639264218,539,
0.17843475575448,540,
0.28123627442003,541,
0.053579826811265,542,
0.081910431480525,543,
0.17099446803447,544,
0.17173822991002,545,
0.14085953151882,546,
0.0786600072833,547,
0.14663389219718,548,
0.16639564473055,549,
0.24589539450223,550,
0.090177596855333,551,
0.1532153157457,552,
0.054668103495058,553,
0.15262241357974,554,
0.041479670503549,555,
0.053332261615479,556,
0.22064085813385,557,
0.090943155410336,558,
0.14409254861249,559,
0.034711395399408,560,
0.18731681719108,561,
0.089898562666699,562,
0.11826622309862,563,
0.20942727954835,564,
0.063865412079721,565,
0.11484431468445,566,
0.26758907392199,567,
0.14812685214007,568,
0.022922909614625,569,
0.17911378241019,570,
0.11857949942673,571,
0.12236999028917,572,
0.1018729092372,573,
0.12609969565795,574,
0.14661182400487,575,
0.08989455527164,576,
0.14951912321152,577,
0.16179738521019,578,
0.15934457995456,579,
0.050674907976669,580,
0.13199236266602,581,
0.074139782652582,582,
0.17754891224699,583,
0.22094925313999,584,
0.14104558418729,585,
0.12158448853989,586,
0.14259969100126,587,
0.15715312514682,588,
0.11274892151344,589,
0.051402208598256,590,
0.01410276527537,591,
0.10022427554345,592,
0.058154299453239,593,
0.17129067640931,594,
0.093951908822106,595,
0.062859315104286,596,
0.10532838500591,597,
0.23581156161586,598,
0.67253298183475,599,
0.21448729610827,600,
0.11904933467981,601,
0.029068029207672,602,
0.19073813242051,603,
0.16511664210977,604,
0.08269279479911,605,
0.042834315540857,606,
0.12884613677735,607,
0.02266744451131,608,
0.20797570920706,609,
0.14125885183801,610,
0.039957370457012,611,
0.12989001271407,612,
0.1149829444924,613,
0.014898539164198,614,
0.13236445142803,615,
0.060663223473396,616,
0.1346647942601,617,
0.13400039527394,618,
0.21968694498127,619,
0.16677451490796,620,
0.054814360190934,621,
0.2233959210505,622,
0.1702809379523,623,
0.08926046242334,624,
0.097780280341279,625,
0.10204368549224,626,
0.079370061883481,627,
0.06474399444095,628,
0.10090592682735,629,
0.079740092964086,630,
0.074400894105935,631,
0.17622253620453,632,
0.078456960619292,633,
0.061586817912187,634,
0.11081195781366,635,
0.019200164268091,636,
0.073166163305931,637,
0.12416386664098,638,
0.05751384900235,639,
0.13384845513631,640,
0.16395381881886,641,
0.12627474343792,642,
0.12854496518318,643,
0.049318321599097,644,
0.11971689514898,645,
0.029915375708256,646,
0.14192851383214,647,
0.07274322976205,648,
0.071488826013285,649,
0.14274755992819,650,
0.10986808927563,651,
0.16148220798497,652,
0.093161730179187,653,
0.054095001883762,654,
0.2088875814524,655,
0.23610476511527,656,
0.05210332098847,657,
0.24895099521922,658,
0.039643328921596,659,
0.045975937840877,660,
0.1714911377012,661,
0.08068590294848,662,
0.025396483831308,663,
0.12210339583429,664,
0.26429765775645,665,
0.70136793866679,666,
0.094145417377393,667,
0.10614902107033,668,
0.097217263076511,669,
0.098252930716453,670,
0.17049966917094,671,
0.08593147423547,672,
0.1063617721407,673,
0.11901349999563,674,
0.13679030419429,675,
0.066875237509812,676,
0.064912947607416,677,
0.02234551712371,678,
0.12985765461881,679,
0.0068115373673394,680,
0.065564785908586,681,
0.13315507038185,682,
0.060285601373025,683,
0.16478347842511,684,
0.15246329432491,685,
0.21090115309869,686,
0.14502720432691,687,
0.019905408941538,688,
0.14827973643557,689,
0.058398012823156,690,
0.21569527328505,691,
0.11851147168596,692,
0.12054359863459,693,
0.092637762417477,694,
0.32688736041442,695,
0.26747810003312,696,
0.28949088823569,697,
0.62913847062917,698,
0.5999124264855,699,
0.36200001885212,700,
0.32930362685659,701,
0.063220534492762,702,
0.16413330426201,703,
0.061646299868442,704,
0.20761620664187,705,
0.12178640814077,706,
0.032231018604281,707,
0.20171083376123,708,
0.21253330209316,709,
0.07152351286329,710,
0.01370345743084,711,
0.33407689285704,712,
0.17319639116753,713,
0.19474456758918,714,
0.04507072880606,715,
0.11913882495337,716,
0.043223023737485,717,
0.22771495884461,718,
0.12723232580406,719,
0.1522778496433,720,
0.10240311923485,721,
0.049684197685651,722,
0.095465813115369,723,
0.068563448152147,724,
0.10262854579967,725,
0.0545809538193,726,
0.014402442457935,727,
0.0943443761001,728,
0.10954390667473,729,
0.033765194028302,730,
0.040381265919886,731,
0.15686050860084,732,
0.20982368368642,733,
0.14660367146384,734,
0.14483444304963,735,
0.10519168843078,736,
0.14933879239533,737,
0.11077742725792,738,
0.10865167396396,739,
0.039218308992911,740,
0.058417354697115,741,
0.17386624235869,742,
0.20423767869425,743,
0.21969702429752,744,
0.070985003291514,745,
0.25760402584856,746,
0.16059805919308,747,
0.25184505094382,748,
0.077093950248268,749,
0.1113222367725,750,
0.061487695314329,751,
0.244248401756,752,
0.19690541201275,753,
0.30502955891061,754,
0.24572759152281,755,
0.17264709984572,756,
0.12853448854349,757,
0.05007066592527,758,
0.14040495805825,759,
0.10942196547762,760,
0.1461592126345,761,
0.13421136391211,762,
0.3046693940076,763,
0.42760570681703,764,
1.1317559655996,765,
0.30863990007231,766,
0.20085712616089,767,
0.11855954755486,768,
0.15918300805911,769,
0.15686173790943,770,
0.094309444242504,771,
0.027717349527905,772,
0.060228412039903,773,
0.1042179238592,774,
0.20693153844068,775,
0.11327169638785,776,
0.12658951042167,777,
0.0069504371172735,778,
0.25114557398062,779,
0.13987794730106,780,
0.17154187020249,781,
0.23405047258266,782,
0.20553052424041,783,
0.13190435887997,784,
0.1402345131836,785,
0.18923764081298,786,
0.2416557169072,787,
0.14846147490856,788,
0.11941645884986,789,
0.14979561165174,790,
0.031548830320093,791,
0.14747503949113,792,
0.0046667708155871,793,
0.22745094232538,794,
0.35277175089963,795,
0.29408319310833,796,
0.21059931297334,797,
1.6135817866604,798,
0.95879144361245,799,
0.8274706891447,800,
0.46960993852906,801,
0.50233288991327,802,
0.53054485670622,803,
0.28151606147184,804,
0.10167278108969,805,
0.39755720695415,806,
0.15610910557584,807,
0.35721733590517,808,
0.073961130659027,809,
0.23067031937466,810,
0.2888782421413,811,
0.10187837691719,812,
0.34164432236377,813,
0.22951633453956,814,
0.16987678924385,815,
0.09487714383596,816,
0.11850690150262,817,
0.12372358780709,818,
0.13620387513755,819,
0.24618917318196,820,
0.16640559264971,821,
0.14706095502233,822,
0.14987711090631,823,
0.20293295327076,824,
0.13182196196838,825,
0.22084767764432,826,
0.065529854169987,827,
0.17118960782227,828,
0.14181444031849,829,
0.1758663111622,830,
0.29965176600837,831,
0.093044275480329,832,
0.20475227288105,833,
0.18679105258361,834,
0.1297421445981,835,
0.15309219510665,836,
0.33111759311816,837,
0.1235501544838,838,
0.10608991325572,839,
0.3342656989388,840,
0.22416708662107,841,
0.10462340801986,842,
0.18590272924217,843,
0.060902788464621,844,
0.10143634779844,845,
0.2289816235727,846,
0.15872823833784,847,
0.21493555425078,848,
0.23875754359713,849,
0.083014900736869,850,
0.14987438397508,851,
0.15347388625338,852,
0.1289306195768,853,
0.14136552094859,854,
0.071301258052105,855,
0.18302515410797,856,
0.23150795523429,857,
0.76146714843861,858,
0.28413477795542,859,
0.15989616208052,860,
0.14962442316777,861,
0.16037236457956,862,
0.07730348172343,863,
0.14628430785709,864,
0.11108060965146,865,
0.19117141510316,866,
0.17341120392345,867,
0.11640599093879,868,
0.093646429172921,869,
0.043874446060238,870,
0.11458649792305,871,
0.13037209870249,872,
0.13859139755575,873,
0.16024848433819,874,
0.17745638921916,875,
0.23635980924929,876,
0.13891438981049,877,
0.049941968208511,878,
0.073975487499286,879,
0.10459278716237,880,
0.05544359241681,881,
0.16893829943859,882,
0.19230305957303,883,
0.12426024044909,884,
0.072897571174862,885,
0.18896836923753,886,
0.091459734083464,887,
0.024546228883479,888,
0.071120993675295,889,
0.019683647040853,890,
0.14850692683913,891,
0.044393520110898,892,
0.16409588359546,893,
0.45075640966794,894,
0.30137872284199,895,
0.33942093078568,896,
0.32242076830006,897,
1.3677167872233,898,
0.55794995658125,899,
0.16212004372733,900,
0.26153522394365,901,
0.201419841692,902,
0.084771340573493,903,
0.18158085836443,904,
0.24894143175128,905,
0.19255063101625,906,
0.26075145774983,907,
0.10602282489987,908,
0.15581255565394,909,
0.022972695741049,910,
0.028493639382371,911,
0.031294100345594,912,
0.013595464076887,913,
0.10343921224788,914,
0.38292565244196,915,
0.15025229606109,916,
0.087168693391531,917,
0.053853908693801,918,
0.08933549753612,919,
0.20770867029436,920,
0.16348438039366,921,
0.056734524803872,922,
0.25301450100307,923,
0.23137326998136,924,
0.10124423403575,925,
0.13323228436796,926,
0.052999776573499,927,
0.054784546563474,928,
0.13811364602723,929,
0.13871993959783,930,
0.38295937045146,931,
1.2584130263019,932,
0.12137242438786,933,
0.14435474220063,934,
0.18203586149417,935,
0.21093161092487,936,
0.19478761171669,937,
0.067210078421998,938,
0.066296488970885,939,
0.16357480755064,940,
0.33770207519217,941,
0.089038874081259,942,
0.10639243246954,943,
0.1543000904332,944,
0.13451722462724,945,
0.042564285194429,946,
0.095993854715415,947,
0.055818782015618,948,
0.081608608571973,949,
0.26899157595003,950,
0.15718700568134,951,
0.20800057227631,952,
0.15579184154061,953,
0.14955352712898,954,
0.05716556786428,955,
0.030303330863076,956,
0.052114303002875,957,
0.1497983623493,958,
0.061327607360846,959,
0.16929213692685,960,
0.089445200015552,961,
0.059027312003917,962,
0.21960949521309,963,
0.10398982396889,964,
0.13337716002027,965,
0.1215809855753,966,
0.20550822313454,967,
0.10334856663202,968,
0.13737304158646,969,
0.23701133695461,970,
0.12791176568275,971,
0.043349781572991,972,
0.16503406999746,973,
0.058631159878165,974,
0.11952768864682,975,
0.070287683003905,976,
0.083634083643005,977,
0.099256412381641,978,
0.24238660879204,979,
0.19859045399848,980,
0.10797595573471,981,
0.017838926182234,982,
0.16082202780378,983,
0.06187709841999,984,
0.12906381908449,985,
0.037760312121714,986,
0.08606816267798,987,
0.12585514020392,988,
0.07390935972891,989,
0.15717012730492,990,
0.11104630047267,991,
0.24241253306846,992,
0.13027708514462,993,
0.074477494135997,994,
0.10753819969394,995,
0.20037404166925,996,
0.292000427817,997,
1.1801709500175,998,
0.30484294022624,999,
0.15366278420206,1000,
0.13242834983032,1001,
0.24334406367508,1002,
0.065582434003496,1003,
0.18943189456701,1004,
0.14974029967592,1005,
0.24735981334155,1006,
0.027750334953941,1007,
0.10696975408542,1008,
0.11180662411384,1009,
0.052991830937346,1010,
0.053290343072441,1011,
0.081887160524587,1012,
0.091117428193263,1013,
0.20926798819914,1014,
0.13364506871629,1015,
0.093605609776839,1016,
0.037098188792083,1017,
0.10558366080004,1018,
0.10539421176566,1019,
0.20668927117635,1020,
0.060974302528702,1021,
0.20851587862971,1022,
0.039107446141344,1023,
0.12177951387885,1024,
0.1030314711585,1025,
0.092681222380595,1026,
0.032556335048954,1027,
0.1419819523157,1028,
0.038509145040004,1029,
0.14850594194484,1030,
0.10271985876525,1031,
0.068049481557331,1032,
0.059361255422271,1033,
0.16820943457156,1034,
0.18087988043195,1035,
0.18729422026287,1036,
0.14688384576193,1037,
0.063988762852179,1038,
0.12664658090642,1039,
0.066928366069513,1040,
0.15831682507643,1041,
0.085692701837767,1042,
0.14088242401894,1043,
0.06376909200446,1044,
0.077397065425058,1045,
0.18268360764275,1046,
0.16260013959459,1047,
0.06295107404575,1048,
0.087761588929957,1049,
0.089826593051776,1050,
0.092194820861625,1051,
0.12350785364327,1052,
0.055530763450373,1053,
0.093554650709161,1054,
0.080292659070644,1055,
0.10840610573344,1056,
0.036617503858422,1057,
0.10500709213489,1058,
0.13247300664231,1059,
0.15249773893326,1060,
0.083397987950449,1061,
0.06225806935667,1062,
0.061713965723778,1063,
0.1279183133095,1064,
0.10794663966203,1065,
0.054443714300579,1066,
0.12853279126927,1067,
0.063487608693081,1068,
0.051660575915048,1069,
0.1290554868648,1070,
0.10551111422653,1071,
0.13953187469341,1072,
0.064965383492947,1073,
0.092453507010192,1074,
0.071104166535564,1075,
0.089315452012999,1076,
0.051817017608619,1077,
0.060354029764665,1078,
0.031435479432837,1079,
0.018144842628137,1080,
0.19024787963554,1081,
0.047450956625086,1082,
0.061235311663162,1083,
0.20602381377347,1084,
0.19169139576908,1085,
0.018218508238231,1086,
0.15174423138955,1087,
0.12428849817182,1088,
0.15018925950144,1089,
0.13405531470103,1090,
0.0024139502740666,1091,
0.20404949537068,1092,
0.070189172846043,1093,
0.17986050744149,1094,
0.15101473012251,1095,
0.18298690537397,1096,
0.087322845804095,1097,
0.18471626431258,1098,
0.18783892827907,1099,
0.090626753498681,1100,
0.21214971055205,1101,
0.09720581566611,1102,
0.13685068507334,1103,
0.056031495420596,1104,
0.05531257289095,1105,
0.11512447158967,1106,
0.069354837435566,1107,
0.097274198603576,1108,
0.079826891342888,1109,
0.13046715348929,1110,
0.1320703189852,1111,
0.17397516387513,1112,
0.17696195405719,1113,
0.092824716302179,1114,
0.12752792295077,1115,
0.060019850180736,1116,
0.045770261428425,1117,
0.16348032358634,1118,
0.062348801695076,1119,
0.14125664741492,1120,
0.14978046152971,1121,
0.10061117381677,1122,
0.12831234777304,1123,
0.18902539906035,1124,
0.12385698087684,1125,
0.052401605514011,1126,
0.087747246848004,1127,
0.012784443332659,1128,
0.10853120932971,1129,
0.081459733271976,1130,
0.1198394085614,1131,
0.07923186996281,1132,
0.033168297864989,1133,
0.090811604445308,1134,
0.10330424294662,1135,
0.015885446695625,1136,
0.06152899886256,1137,
0.087289271505499,1138,
0.1702547776781,1139,
0.047701906693232,1140,
0.066158597683838,1141,
0.070876277087432,1142,
0.049224999051741,1143,
0.05027618003138,1144,
0.066020938849109,1145,
0.032297654282802,1146,
0.069021224709182,1147,
0.096215404787001,1148,
0.060537523572817,1149,
0.11633900150862,1150,
0.17034403331941,1151,
0.085911279071906,1152,
0.066334086456893,1153,
0.17258830114669,1154,
0.039509949979722,1155,
0.066284440180142,1156,
0.086444559049467,1157,
0.14019628006772,1158,
0.023271202844898,1159,
0.19989092168949,1160,
0.14516431999355,1161,
0.055719280137245,1162,
0.20970690923879,1163,
0.1021024324375,1164,
0.12736106101072,1165,
0.25278725289741,1166,
0.10137026916259,1167,
0.099814510732001,1168,
0.059990926344775,1169,
0.13227361598742,1170,
0.022703126485334,1171,
0.080847972142879,1172,
0.040677495529235,1173,
0.15328329959588,1174,
0.14308924135495,1175,
0.1523237913294,1176,
0.11600286994265,1177,
0.15164975832058,1178,
0.077274558962093,1179,
0.18549767237928,1180,
0.16320716011288,1181,
0.17269697584301,1182,
0.14348268155295,1183,
0.12613421989568,1184,
0.13796940603354,1185,
0.10027431879559,1186,
0.15040613696408,1187,
0.16629989534753,1188,
0.15429379498597,1189,
0.166449481395,1190,
0.049621139905749,1191,
0.24309819671736,1192,
0.079615839309021,1193,
0.18348817706839,1194,
0.23774061903085,1195,
0.092821320376279,1196,
0.27175075936799,1197,
0.54629577156055,1198,
0.52499163896279,1199,
0.17910058677521,1200,
0.10664856000676,1201,
0.12063072076677,1202,
0.10659186053107,1203,
0.159937664937,1204,
0.10474309074828,1205,
0.059400873032434,1206,
0.17246535888886,1207,
0.059176973129031,1208,
0.10468686694286,1209,
0.04489378394157,1210,
0.11961370977596,1211,
0.10299814238912,1212,
0.14681960008326,1213,
0.029118168499891,1214,
0.070231157017468,1215,
0.033354875179185,1216,
0.13623925920332,1217,
0.19056162213462,1218,
0.027556231454161,1219,
0.087111569531109,1220,
0.098033946078314,1221,
0.15058299248059,1222,
0.052740590985675,1223,
0.09075721663295,1224,
0.13286555981225,1225,
0.10387718025944,1226,
0.13595474484851,1227,
0.11073782855736,1228,
0.15729914701494,1229,
0.21594281736073,1230,
0.093978744582668,1231,
0.053879124886827,1232,
0.077032186718523,1233,
0.10097615483829,1234,
0.14906316885462,1235,
0.056320649866908,1236,
0.1231295570715,1237,
0.13489395082119,1238,
0.081376699957309,1239,
0.19247619512288,1240,
0.07274068018013,1241,
0.096109508851799,1242,
0.21974662950516,1243,
0.10893658137974,1244,
0.083866453001538,1245,
0.11213465268511,1246,
0.17133355503454,1247,
