MAGNITUDE,FREQUENCY
0.028914863254561,376,
0.029702361126901,377,
0.1456333933847,378,
0.064571552776758,379,
0.13690893858653,380,
0.11784608787618,381,
0.081529930149036,382,
0.038795340161969,383,
0.14451980598434,384,
0.062141292594044,385,
0.025658641840059,386,
0.09276629394256,387,
0.037313362120686,388,
0.097407890903744,389,
0.014627758161328,390,
0.20280524329683,391,
0.24282458093608,392,
0.13102359386008,393,
0.2466579378216,394,
0.14747104401981,395,
0.09563331459011,396,
0.15527749940813,397,
0.11562900567886,398,
0.017441513869432,399,
0.32613739954827,400,
0.19048990597379,401,
0.024306200137809,402,
0.10744443882716,403,
0.28213736552348,404,
0.043529598058694,405,
0.18842230333426,406,
0.24907928362879,407,
0.3359787192609,408,
0.12209570397965,409,
0.10654652380127,410,
0.17713057691316,411,
0.15265224518683,412,
0.14896879889157,413,
0.19066088096425,414,
0.27924859149817,415,
0.072140583037094,416,
0.072063653723558,417,
0.096934135063033,418,
0.15234393761975,419,
0.15140853907586,420,
0.13366801987855,421,
0.037882911292998,422,
0.040614997582091,423,
0.071481147486648,424,
0.13122207002625,425,
0.078632381563923,426,
0.075589211785936,427,
0.1170877450281,428,
0.10621966001576,429,
0.04181558632773,430,
0.16484741475431,431,
0.10672721508966,432,
0.046185840395906,433,
0.083582334846429,434,
0.16504205843696,435,
0.12429905449481,436,
0.057500147598549,437,
0.099436191015625,438,
0.20990412491138,439,
0.13698902804971,440,
0.074168048409617,441,
0.10418653458279,442,
0.057503414793683,443,
0.081426041647338,444,
0.13645756817432,445,
0.18203242190254,446,
0.027733631596358,447,
0.14255558255683,448,
0.10830591721301,449,
0.20449849044153,450,
0.1075880680298,451,
0.10342118778582,452,
0.071571162761563,453,
0.14785549862632,454,
0.13166740532942,455,
0.20201773779475,456,
0.076927852410728,457,
0.083383542943235,458,
0.09214410429371,459,
0.081414657948584,460,
0.19592383984939,461,
0.10124457593946,462,
0.29163598415521,463,
0.17114571489058,464,
0.069890074661049,465,
0.21864375182135,466,
0.054001697901679,467,
0.070626035621758,468,
0.14443075329388,469,
0.1486217539629,470,
0.04995154999196,471,
0.10298294336675,472,
0.031765854434588,473,
0.14147402775607,474,
0.078814967060666,475,
0.17800197142595,476,
0.021066573875622,477,
0.085356993785097,478,
0.11427506977776,479,
0.10607734015139,480,
0.058779159048182,481,
0.045693369178709,482,
0.12078605534321,483,
0.083114802213325,484,
0.14423119005173,485,
0.17249652515971,486,
0.089293239690373,487,
0.037475207587369,488,
0.045419652674298,489,
0.082369908807783,490,
0.15144210302394,491,
0.026837913992582,492,
0.10474089251765,493,
0.09306691688605,494,
0.22408751981326,495,
1.3591644009752,496,
0.12274743956033,497,
0.10144365860682,498,
0.14825745190734,499,
0.29627123494103,500,
0.11602489205968,501,
0.13028910245904,502,
0.11878255782919,503,
0.15089931277538,504,
0.033177207777876,505,
0.11967847986157,506,
0.13709329520638,507,
0.13042885480839,508,
0.039837574107555,509,
0.092850932919947,510,
0.076765964714294,511,
0.27357641839618,512,
0.072164976758412,513,
0.032198721168443,514,
0.13783887503311,515,
0.085461313040939,516,
0.042093011726548,517,
0.10656301665312,518,
0.031786967297793,519,
0.074441092588988,520,
0.051693429945299,521,
0.037563300843574,522,
0.095201928108591,523,
0.077417826439825,524,
0.081411361444142,525,
0.042422270159436,526,
0.14810303806315,527,
0.10851104752747,528,
0.052858884011342,529,
0.093529773343853,530,
0.13255118636872,531,
0.012692280957498,532,
0.11346889579298,533,
0.12828564220061,534,
0.15322409991515,535,
0.087344347494946,536,
0.026600991150375,537,
0.2205189089036,538,
0.045862637895078,539,
0.092130692159553,540,
0.13193725552338,541,
0.12850113717422,542,
0.08059735081993,543,
0.09699387580369,544,
0.032644806289584,545,
0.090965619397848,546,
0.13621984168586,547,
0.074103795223265,548,
0.099285886545055,549,
0.025004750511615,550,
0.059722911337046,551,
0.075231400036424,552,
0.036998596564087,553,
0.070707479185115,554,
0.12896507928972,555,
0.091288471444853,556,
0.052992221610619,557,
0.098826810601585,558,
0.11257818412018,559,
0.21583511717824,560,
0.059446148852908,561,
0.08481365139553,562,
0.061165346903559,563,
0.088951560058636,564,
0.063125068706233,565,
0.050416055657326,566,
0.15564597542663,567,
0.13515127937307,568,
0.032023168147397,569,
0.10388099620613,570,
0.08428740484427,571,
0.086740865192408,572,
0.03311448546846,573,
0.024675572930842,574,
0.059220928704802,575,
0.072471710789394,576,
0.063239884376648,577,
0.0732499791421,578,
0.060665774484254,579,
0.13394775253256,580,
0.037351999008188,581,
0.032265969581574,582,
0.053773433191785,583,
0.051897199078412,584,
0.15952657843215,585,
0.06552990784183,586,
0.057921854986763,587,
0.080177816941758,588,
0.060735309627428,589,
0.11488228662102,590,
0.11427137656278,591,
0.090498923711284,592,
0.046414133267393,593,
0.079731486590573,594,
0.059257859854739,595,
0.095935378583791,596,
0.17833070014992,597,
0.09693801115015,598,
0.088243682778869,599,
0.43649180312163,600,
0.047923311120638,601,
0.061864402146055,602,
0.099826915007132,603,
0.1454288702731,604,
0.10583845996523,605,
0.18361352436254,606,
0.19213857046277,607,
0.2347733109617,608,
0.075525846276699,609,
0.078589795340846,610,
0.085314111920438,611,
0.040842204810485,612,
0.062168569562916,613,
0.058570051077203,614,
0.18187401893504,615,
0.093152595284889,616,
0.0651128792955,617,
0.086105595551293,618,
0.027561601158186,619,
0.063801403509314,620,
0.079132261889457,621,
0.01696919270504,622,
0.072074649746649,623,
0.078556670631162,624,
0.10204302801637,625,
0.11975064502774,626,
0.089197348957753,627,
0.095615052543639,628,
0.20841709658233,629,
0.14009936943093,630,
0.095728762317264,631,
0.030136587422476,632,
0.2571438319723,633,
0.083055479128865,634,
0.093159571542679,635,
0.055835320478106,636,
0.068835182745585,637,
0.10865727702451,638,
0.058982655499863,639,
0.14847882853902,640,
0.027504298331653,641,
0.12024418393726,642,
0.045275942162972,643,
0.048119940204186,644,
0.05094827473067,645,
0.05607455216543,646,
0.088193320901128,647,
0.0375666665711,648,
0.065637794150715,649,
0.050884211066627,650,
0.1433375025671,651,
0.055542208800578,652,
0.022906675843042,653,
0.017637748952286,654,
0.065660623912509,655,
0.013037987543785,656,
0.1352519439101,657,
0.068281384371054,658,
0.13065580488496,659,
0.15717452959254,660,
0.29403696227797,661,
0.15567159561161,662,
0.149979756134,663,
0.067020627812898,664,
0.33539001852315,665,
0.63167775128147,666,
0.96284282898061,667,
0.2499389581834,668,
0.22780055893865,669,
0.092056663346321,670,
0.095779274781534,671,
0.10906850837056,672,
0.055661702466357,673,
0.12790044900428,674,
0.18156799641797,675,
0.12969679626101,676,
0.14802371701743,677,
0.13982978495922,678,
0.077393103137408,679,
0.084782909736403,680,
0.040711688954752,681,
0.052127883752179,682,
0.029228738354888,683,
0.070478213468873,684,
0.04535208861618,685,
0.06968834778478,686,
0.14918671742624,687,
0.23545411084895,688,
0.12861532273739,689,
0.14409089887471,690,
0.15058639475548,691,
0.06756034725752,692,
0.049188975306618,693,
0.19365876862501,694,
0.18895020212432,695,
0.25371132075502,696,
0.14933137933243,697,
0.35225317758689,698,
0.21476775440775,699,
0.54344352961417,700,
0.18641506683145,701,
0.15249563762974,702,
0.052115596018787,703,
0.92578781838622,704,
0.24564649195047,705,
0.11552452883653,706,
0.053185171150452,707,
0.032287466431556,708,
0.079941800795651,709,
0.081937665937778,710,
0.12692434135545,711,
0.094718445989852,712,
0.11133301942892,713,
0.13205478689623,714,
0.16554928149321,715,
0.095777427025941,716,
0.062162434610635,717,
0.078699580634501,718,
0.14969401641599,719,
0.13265564405538,720,
0.11538983762054,721,
0.009807780029019,722,
0.10200092103032,723,
0.079168128152907,724,
0.058202181572295,725,
0.075242916205867,726,
0.085522595348274,727,
0.1242158547032,728,
0.14359485149716,729,
0.14628481604927,730,
0.05401336942981,731,
0.072302930331622,732,
0.081713096870392,733,
0.15096803494911,734,
0.039842481693352,735,
0.1184349733141,736,
0.31250365977548,737,
0.10880322218191,738,
0.052492245376005,739,
0.13977267023075,740,
0.090762779259585,741,
0.14645487638134,742,
0.06166090623127,743,
0.10337159340918,744,
0.19952056479441,745,
0.070147961017189,746,
0.076169435993796,747,
0.1414860437134,748,
0.11792273109093,749,
0.25328500988263,750,
0.23362473564229,751,
0.20368154916956,752,
0.049854223117074,753,
0.13851958672867,754,
0.22444614583889,755,
0.18387416819164,756,
0.031153776528145,757,
0.16530083316079,758,
0.14485460704816,759,
0.12935528206539,760,
0.23580248690674,761,
0.10439470817904,762,
0.12937147403593,763,
0.068316080313759,764,
0.15757726151857,765,
0.068833401535142,766,
0.19436287793417,767,
0.032057188957263,768,
0.046385740430499,769,
0.092966528243253,770,
0.087598604700718,771,
0.1458667306493,772,
0.28281827693977,773,
0.16239050326733,774,
0.044601025697091,775,
0.019331347820124,776,
0.097061339893065,777,
0.068000562773833,778,
0.11995396539592,779,
0.11603985556136,780,
0.11177165181712,781,
0.032046058251601,782,
0.03547814117976,783,
0.048180306988519,784,
0.10464023854844,785,
0.22213142980531,786,
0.16172781502624,787,
0.14081369147138,788,
0.16436512154784,789,
0.041869576669089,790,
0.14675940215972,791,
0.092074599741979,792,
0.26272026710847,793,
0.040672319855558,794,
0.14143306942791,795,
0.33972085688911,796,
0.061652120096956,797,
0.030911804803831,798,
0.19945487260816,799,
0.18099269500657,800,
0.09655725882468,801,
0.1515277606003,802,
0.14388206945418,803,
0.15176994243518,804,
0.071961476186832,805,
0.084099024243309,806,
0.092431468073648,807,
0.0065923829889307,808,
0.13500160275538,809,
0.11615631156582,810,
0.09459491472736,811,
0.12883120234735,812,
0.086379379000862,813,
0.016295270813698,814,
0.15632893436615,815,
0.11601912211773,816,
0.13072864051965,817,
0.056673489095702,818,
0.10408134310024,819,
0.11490458080814,820,
0.1268146792845,821,
0.051944318257777,822,
0.094237775151223,823,
0.10978577415836,824,
0.052201678130686,825,
0.11776186917695,826,
0.0676955469857,827,
0.11914732981153,828,
0.24348627712486,829,
0.11726976690989,830,
0.044892796373784,831,
0.14942702451021,832,
0.20727753780146,833,
0.24557504171469,834,
0.22723066036218,835,
0.033746901138744,836,
0.059606236370651,837,
0.078830777760666,838,
0.11281928845604,839,
0.047532305615417,840,
0.26966641024489,841,
0.084327946968388,842,
0.14350659827218,843,
0.13792371889682,844,
0.15857369109576,845,
0.17748885567279,846,
0.14072299153278,847,
0.050122431510056,848,
0.14141044629664,849,
0.053593906087197,850,
0.10982072434655,851,
0.079036307844238,852,
0.099121967363041,853,
0.074170956239082,854,
0.13624964704549,855,
0.016111689951224,856,
0.070227048886656,857,
0.063274738519045,858,
0.11124486085396,859,
0.0016856651369463,860,
0.13138824039721,861,
0.09508668110255,862,
0.13901607376232,863,
0.1568949380103,864,
0.13794490185359,865,
0.12625084042455,866,
0.030963973882983,867,
0.13427287294966,868,
0.097734256617017,869,
0.11146204581104,870,
0.067175011321709,871,
0.19258043643294,872,
0.069337483988197,873,
0.11972298609703,874,
0.15148737032093,875,
0.16557400386119,876,
0.023051043463926,877,
0.018489874883172,878,
0.11658613439006,879,
0.040941381032942,880,
0.14728903507193,881,
0.046278216808119,882,
0.14375953462118,883,
0.13009909442311,884,
0.08069683894712,885,
0.10996845356344,886,
0.095078493081882,887,
0.06004506123761,888,
0.15038448248437,889,
0.04470428576273,890,
0.16059264734829,891,
0.19437172934446,892,
0.20058648767337,893,
0.09486763036359,894,
0.18886407867681,895,
0.35831231642555,896,
0.12192245303163,897,
0.062485754370167,898,
0.10029550539174,899,
0.27867811710759,900,
0.070651523378951,901,
0.044706633078507,902,
0.034234942830153,903,
0.056701596157394,904,
0.046620218027435,905,
0.10231567004367,906,
0.012543146713687,907,
0.18495085417599,908,
0.12149728963993,909,
0.1213753964789,910,
0.19764109079057,911,
0.21196237747554,912,
0.048062534602397,913,
0.18762021217792,914,
0.018095634817465,915,
0.13803622533275,916,
0.06924731952199,917,
0.11059265749187,918,
0.0837972920925,919,
0.21767087172699,920,
0.082310710729544,921,
0.011870588914594,922,
0.16832430135131,923,
0.11870248856719,924,
0.14870855804581,925,
0.16630529551431,926,
0.063371276932823,927,
0.072675956056902,928,
0.067481459183997,929,
0.16454881633635,930,
0.20395412170409,931,
0.088733656517585,932,
0.20436832418972,933,
0.21273763085847,934,
0.091484913584774,935,
0.15009032855557,936,
0.094846162104119,937,
0.09490375319125,938,
0.16244233959,939,
0.10651339345933,940,
0.22327334502404,941,
0.20114056198691,942,
0.08567358811417,943,
0.06675861573235,944,
0.18728299331685,945,
0.21172068812182,946,
0.14793235516044,947,
0.12870973681243,948,
0.036628143137519,949,
0.058007879720677,950,
0.065051407383141,951,
0.11293446354617,952,
0.05068975889552,953,
0.049795137247162,954,
0.099564680131147,955,
0.034651182771712,956,
0.10353945808305,957,
0.016816099320311,958,
0.1160211113383,959,
0.080286443989897,960,
0.096508106160918,961,
0.058750367312545,962,
0.13773487850482,963,
0.039272986885659,964,
0.10650348991058,965,
0.18569486349291,966,
0.10838278334518,967,
0.050443831041788,968,
0.016024475681049,969,
0.035340623055463,970,
0.068664740050317,971,
0.17242285592669,972,
0.07886882643267,973,
0.14234377630678,974,
0.028564538393719,975,
0.016128038248791,976,
0.063045161919585,977,
0.1571294709189,978,
0.048411914783259,979,
0.078551465245473,980,
0.078330281130317,981,
0.041378414443047,982,
0.015883107181723,983,
0.11197294522134,984,
0.15748921642728,985,
0.012456983554473,986,
0.1231460392657,987,
0.13929791757024,988,
0.1875923775139,989,
0.043130823515192,990,
0.037076755675489,991,
0.14646228876365,992,
0.091644663053176,993,
0.043815523665266,994,
0.14591798745441,995,
0.16417565413126,996,
0.19503190004743,997,
0.013478211511313,998,
0.15814757299256,999,
0.12606225190896,1000,
0.21760294229929,1001,
0.09343111609366,1002,
0.041155692335001,1003,
0.17581559133083,1004,
0.13296736139965,1005,
0.11627722156002,1006,
0.051489692768812,1007,
0.21545325319925,1008,
0.10592186640056,1009,
0.19790120342465,1010,
0.13122082489658,1011,
0.076258325988408,1012,
0.15509180474093,1013,
0.096237909882709,1014,
0.031962665910474,1015,
0.031485088760779,1016,
0.03400901181398,1017,
0.042905791575883,1018,
0.16894557553859,1019,
0.037738362750033,1020,
0.08256531744186,1021,
0.23872001208581,1022,
0.066626346371014,1023,
0.19264604849177,1024,
0.07972838949085,1025,
0.17526516114048,1026,
0.04308909497561,1027,
0.043227066734106,1028,
0.069813475363502,1029,
0.13874773903128,1030,
0.15484196801193,1031,
0.21805983847259,1032,
0.15016280622654,1033,
0.17484915255074,1034,
0.18689633609941,1035,
0.085661578390579,1036,
0.13297157862792,1037,
0.20735540165233,1038,
0.057465862704724,1039,
0.09531278006886,1040,
0.076743670913331,1041,
0.041742900069932,1042,
0.0935505202384,1043,
0.061121633385355,1044,
0.078153226525308,1045,
0.13357247242066,1046,
0.1513447160789,1047,
0.16128838013659,1048,
0.10218204904697,1049,
0.15319423304043,1050,
0.063109940223285,1051,
0.054612277471245,1052,
0.12927885935946,1053,
0.050487167343355,1054,
0.10826295064455,1055,
0.14575431694923,1056,
0.01525506630943,1057,
0.04628559813739,1058,
0.12139438926499,1059,
0.064318981842368,1060,
0.075682030995817,1061,
0.13502854691445,1062,
0.2835690318957,1063,
0.048197720107321,1064,
0.20102797451917,1065,
0.11249046688289,1066,
0.14757590754846,1067,
0.082328019169085,1068,
0.03732066139682,1069,
0.094170376569916,1070,
0.044619202184601,1071,
0.17434605677573,1072,
0.015737863319758,1073,
0.058964830283022,1074,
0.067381459559265,1075,
0.049493460241404,1076,
0.19436800551817,1077,
0.02708852219874,1078,
0.039685409262164,1079,
0.21724045937373,1080,
0.1967516006738,1081,
0.12439173836413,1082,
0.14862894991486,1083,
0.10724109657783,1084,
0.11157118711099,1085,
0.055674983982491,1086,
0.098335092760039,1087,
0.09116979555082,1088,
0.089219097968594,1089,
0.15295017036886,1090,
0.085270940155352,1091,
0.24586099975336,1092,
0.10973481770753,1093,
0.19681051652896,1094,
0.24435425613235,1095,
0.22056821742787,1096,
0.049193399825139,1097,
0.11095935094038,1098,
0.16621884094275,1099,
0.15285753593011,1100,
0.088486374037598,1101,
0.094852525361121,1102,
0.086627219399584,1103,
0.098765398385079,1104,
0.11613922640657,1105,
0.25667772274514,1106,
0.009076121012628,1107,
0.17844946661727,1108,
0.059036627110296,1109,
0.10702306440446,1110,
0.13288998964699,1111,
0.1184634721719,1112,
0.18990893580194,1113,
0.030122039925863,1114,
0.11684121980618,1115,
0.090331878119022,1116,
0.17866216414152,1117,
0.22209874573491,1118,
0.052685148898325,1119,
0.15673789806177,1120,
0.032530638355236,1121,
0.19043126134547,1122,
0.049500018441644,1123,
0.13723474453705,1124,
0.070324177439768,1125,
0.057630181707632,1126,
0.093829700348165,1127,
0.10369615955314,1128,
0.058772420431421,1129,
0.19527290741243,1130,
0.060284995584234,1131,
0.1870885051549,1132,
0.088998492108002,1133,
0.16365659065669,1134,
0.25279520456111,1135,
0.051842301415448,1136,
0.20301819518568,1137,
0.16386708663603,1138,
0.15165221464102,1139,
0.1198681818402,1140,
0.073240129778435,1141,
0.066281665562218,1142,
0.13833072095607,1143,
0.06538819632471,1144,
0.14868863432037,1145,
0.019761008482008,1146,
0.1254008637966,1147,
0.088263845315596,1148,
0.067683418652054,1149,
0.12045989787649,1150,
0.1086137608486,1151,
0.091734154569755,1152,
0.14981736944576,1153,
0.24914292970115,1154,
0.14833212210521,1155,
0.17850753951988,1156,
0.25410811458447,1157,
0.13932888765541,1158,
0.07571765856233,1159,
0.26846638273801,1160,
0.12551392079853,1161,
0.31235763979489,1162,
0.1877121675181,1163,
0.074386157661098,1164,
0.10197951728277,1165,
0.10133371354026,1166,
0.34836672646568,1167,
0.33417872630806,1168,
0.11232988845918,1169,
0.24254477904551,1170,
0.21629076580829,1171,
0.11189524409972,1172,
0.042317427425029,1173,
0.092433652128178,1174,
0.13329369786117,1175,
0.18780313412885,1176,
0.36494472702267,1177,
0.24237013467536,1178,
0.29704915017133,1179,
0.19845912867206,1180,
0.13698522706038,1181,
0.25537141329279,1182,
0.30899041695707,1183,
0.20749345173167,1184,
0.55192100931055,1185,
0.10502246220556,1186,
0.16046839452155,1187,
0.17274270510241,1188,
0.22848146630096,1189,
0.15883681968912,1190,
0.48641821154142,1191,
0.52138468695776,1192,
0.59701780536397,1193,
0.99477012347534,1194,
0.60972265653771,1195,
0.30781372363394,1196,
1.7164175917049,1197,
2.9548259450902,1198,
5.096907992095,1199,
123.28134242132,1200,
5.2090694462193,1201,
2.7272832439366,1202,
1.6611993048689,1203,
0.75484626587507,1204,
0.77284436277695,1205,
1.2555252054764,1206,
0.69066472520496,1207,
0.33149912939468,1208,
0.53935897291502,1209,
0.33251262148925,1210,
0.099668083392471,1211,
0.24524523624315,1212,
0.23042864774873,1213,
0.31072900286269,1214,
0.32374443174415,1215,
0.30859399199839,1216,
0.2480773045284,1217,
0.15191618981119,1218,
0.1652292948282,1219,
0.22135569650645,1220,
0.089852297414514,1221,
0.24387003968171,1222,
0.26627495665595,1223,
0.11467130366949,1224,
0.049613457192461,1225,
0.35965795764604,1226,
0.25138939950736,1227,
0.082596692599136,1228,
0.40524639988211,1229,
0.20103026025225,1230,
0.15118004186522,1231,
0.24021621685784,1232,
0.30326177873585,1233,
0.24050070826389,1234,
0.1003856226773,1235,
0.069528700177249,1236,
0.14405571755555,1237,
0.18708637983657,1238,
0.1212443966483,1239,
0.063932435212033,1240,
0.25591126734923,1241,
0.14836184269287,1242,
0.12279944185564,1243,
0.380392660557,1244,
0.3705622518821,1245,
0.12689612083774,1246,
0.38940002490421,1247,
