MAGNITUDE,FREQUENCY
0.15696569347929,538,
0.071442130662797,539,
0.090164184628944,540,
0.18898959387213,541,
0.1417454964219,542,
0.133520823295,543,
0.11347547476173,544,
0.11626291187277,545,
0.055374625759207,546,
0.046657780860396,547,
0.098953725231632,548,
0.095727179303163,549,
0.066664475031513,550,
0.14609964699916,551,
0.1305340978614,552,
0.234382200997,553,
0.12663951684485,554,
0.06365342123841,555,
0.17082369911256,556,
0.19955196238072,557,
0.046374745608577,558,
0.082641731961484,559,
0.063865802487605,560,
0.015496165405331,561,
0.16127498399205,562,
0.018310969205937,563,
0.1672988273832,564,
0.051621180665896,565,
0.12306805850683,566,
0.11017306676593,567,
0.057370532035285,568,
0.06609999207711,569,
0.1998140217333,570,
0.1437085568234,571,
0.1597147566465,572,
0.20857318100149,573,
0.083544052428085,574,
0.14982902658827,575,
0.1421843614174,576,
0.10278904052108,577,
0.24040200212419,578,
0.17398358919895,579,
0.087022183693763,580,
0.12572745739964,581,
0.18783666316129,582,
0.12790789109465,583,
0.26332883313396,584,
0.2355491194904,585,
0.1653968868551,586,
0.26569740627278,587,
0.20779258111369,588,
0.28405463913674,589,
0.30111658328461,590,
0.25482550170056,591,
0.42411161216821,592,
0.32801160314532,593,
0.4584112256972,594,
0.70939317651912,595,
1.0000534605682,596,
0.82196672883945,597,
1.3450762249661,598,
2.5814891193444,599,
19.465058815133,600,
3.3820833057761,601,
1.3699687859316,602,
0.84432957898587,603,
0.67114723192357,604,
0.41145177983689,605,
0.44440525908814,606,
0.20739654642923,607,
0.33970410407147,608,
0.15612452270074,609,
0.36094825613244,610,
0.17530968616378,611,
0.17474438036302,612,
0.20911714276777,613,
0.15620618651757,614,
0.24083924592535,615,
0.17100119473826,616,
0.091823934611407,617,
0.16670365935908,618,
0.16955991021428,619,
0.24359324447203,620,
0.053166055716973,621,
0.078880729280569,622,
0.17203137730705,623,
0.10742041360468,624,
0.11853251920791,625,
0.1129119261542,626,
0.075735292702465,627,
0.019137428815151,628,
0.049527267948781,629,
0.023742037892992,630,
0.094311325739503,631,
0.087573230798165,632,
0.10302932899328,633,
0.078399279412138,634,
0.15612577012688,635,
0.047633871785521,636,
0.0631458313097,637,
0.1176516132257,638,
0.023616439123946,639,
0.01648439599544,640,
0.11931047798957,641,
0.059591364748642,642,
0.063692391242595,643,
0.11490003026533,644,
0.049742140863455,645,
0.048783756733109,646,
0.072816593673953,647,
0.073852428137861,648,
0.05406016875123,649,
0.07900086890988,650,
0.073348326030315,651,
0.073633936221914,652,
0.073126186254506,653,
0.083907906181419,654,
0.11081479066029,655,
0.066550040473882,656,
0.13462075475635,657,
0.11236311568289,658,
0.098945858563365,659,
0.019576571761167,660,
0.074113783914746,661,
0.096858271403225,662,
0.10477996111438,663,
0.077818229836054,664,
0.082366673302058,665,
0.26202671561204,666,
0.87702052841146,667,
0.15807625435786,668,
0.16996773923163,669,
0.056624672246348,670,
0.08639185232898,671,
0.074423153780057,672,
0.13517342957846,673,
0.042251593262311,674,
0.093739602246768,675,
0.097954465215475,676,
0.026392053734236,677,
0.12800661412333,678,
0.1083947448264,679,
0.14171610306227,680,
0.081426850374692,681,
0.041976499084787,682,
0.18587924881073,683,
0.091994201111844,684,
0.17114870091063,685,
0.065143834956882,686,
0.093743468236215,687,
0.11506594983063,688,
0.086729358023196,689,
0.19836885370369,690,
0.13947331330707,691,
0.35472956853216,692,
0.16809478464831,693,
0.34571279325629,694,
2.8031311262888,695,
0.7289036227414,696,
0.33618853385432,697,
0.43476575526128,698,
0.19774719936117,699,
0.30203906410464,700,
0.18409658597089,701,
0.15356209925852,702,
0.16483227095355,703,
0.50055077354711,704,
2.3918329637199,705,
0.52625796806116,706,
0.27202916426265,707,
0.14320116393405,708,
0.19331275308975,709,
0.11140096439581,710,
0.17116309289577,711,
0.032186734150703,712,
0.065031196696988,713,
0.071177886031351,714,
0.16924469516523,715,
0.13367475318304,716,
0.1192058037581,717,
0.16739224345717,718,
0.17616055283112,719,
0.065419618784287,720,
0.075572649625791,721,
0.12356419445604,722,
0.049211162349782,723,
0.058751444393953,724,
0.20309742709533,725,
0.070069584010355,726,
0.079138266231073,727,
0.034083307928086,728,
0.097152893740577,729,
0.12580486917305,730,
0.14009161451335,731,
0.046209451773956,732,
0.14456186792562,733,
0.22471601685994,734,
0.016906549098668,735,
0.054356623014852,736,
0.087871909876045,737,
0.044985779515958,738,
0.12562153047402,739,
0.031667657442256,740,
0.10705354508431,741,
0.092555684994792,742,
0.080364909022388,743,
0.030409457012653,744,
0.083346236023555,745,
0.057079838024514,746,
0.098368227608427,747,
0.13843954260545,748,
0.10749300545399,749,
0.048673402956259,750,
0.070186653487479,751,
0.094216606447702,752,
0.15993403200895,753,
0.065104988344989,754,
0.025693317542934,755,
0.12484928474997,756,
0.13692038126262,757,
0.099476055806778,758,
0.031141006116591,759,
0.085391422730702,760,
0.12678126863662,761,
0.28051585910802,762,
0.051694543781392,763,
0.073808963517535,764,
0.1716061373321,765,
0.089149907409189,766,
0.15209867071707,767,
0.10540262126279,768,
0.13478063492049,769,
0.089189675937505,770,
0.077630316535424,771,
0.097304947877531,772,
0.052939104146054,773,
0.049496589246261,774,
0.21537685044964,775,
0.17379927900144,776,
0.12128112548555,777,
0.061057900651054,778,
0.075400266943017,779,
0.2586578069423,780,
0.076302721280183,781,
0.066925878299431,782,
0.07371018198364,783,
0.14706142651874,784,
0.15046433970114,785,
0.14351485236583,786,
0.12603417945435,787,
0.082012274961943,788,
0.14122379384941,789,
0.26056531351923,790,
0.22235970421764,791,
0.24656327784838,792,
0.28583625970055,793,
0.16774195672139,794,
0.67033798807689,795,
0.49135322831982,796,
0.42678202099297,797,
0.77196448613821,798,
1.4243303013384,799,
7.3567122904277,800,
1.691641336934,801,
0.77009140732386,802,
0.33352388966538,803,
0.48885222013915,804,
0.30374067951564,805,
0.19058055971456,806,
0.19761579160226,807,
0.061035573430417,808,
0.25199779865646,809,
0.47346297808288,810,
0.10396684780123,811,
0.21825334831441,812,
0.18823064492232,813,
0.11859695332162,814,
0.11537106186151,815,
0.013524744038789,816,
0.069715434567242,817,
0.085360903533572,818,
0.061132802914866,819,
0.033934012978092,820,
0.012317487929832,821,
0.061133125844275,822,
0.14839422660416,823,
0.036997152882421,824,
0.13018031452782,825,
0.1349572565946,826,
0.060676121792542,827,
0.050254086741986,828,
0.0860138512399,829,
0.079343942065284,830,
0.057775405905037,831,
0.019210734341423,832,
0.096813459572108,833,
0.17649856734881,834,
0.089373388250656,835,
0.093872674463022,836,
0.086178218219535,837,
0.116045570428,838,
0.077354203454383,839,
0.076271915383122,840,
0.0092793990861672,841,
0.019655004184338,842,
0.064943404729602,843,
0.14725714267147,844,
0.04283395267212,845,
0.062879242604601,846,
0.15464259644453,847,
0.08439885413129,848,
0.077538560858672,849,
0.059554003113444,850,
0.056757503278075,851,
0.19394703099446,852,
0.16183209077945,853,
0.10776048904338,854,
0.10060403120051,855,
0.045876977986915,856,
0.063510955121039,857,
0.13754924032894,858,
0.21743270451787,859,
0.15301017984067,860,
0.034859376043548,861,
0.044923924434088,862,
0.060819103400526,863,
0.1042367570147,864,
0.11834054735103,865,
0.12918743447338,866,
0.017770957977829,867,
0.11297074644495,868,
0.15024872256006,869,
0.158313568486,870,
0.016539377251323,871,
0.10525614671925,872,
0.070356235532917,873,
0.18035936941506,874,
0.1235908993522,875,
0.1718880551346,876,
0.23971177855012,877,
0.14012881719917,878,
0.083766613176019,879,
0.11517274680549,880,
0.10537248551902,881,
0.082533470739593,882,
0.13378454982072,883,
0.23179655149111,884,
0.33006698647147,885,
0.10908406423887,886,
0.30324436086318,887,
0.36155470911371,888,
0.38920589803862,889,
0.49051141714404,890,
0.27403204627741,891,
0.87627717617516,892,
0.60970697264443,893,
1.185750378439,894,
8.6967196257337,895,
2.3229659385599,896,
1.4393576082917,897,
1.3692850264797,898,
0.67425113761598,899,
0.71083951372299,900,
0.56233144509824,901,
0.38716015557669,902,
0.36721915515005,903,
0.54649016039545,904,
2.3778386496707,905,
0.49466150530516,906,
0.2701169979006,907,
0.15731323242852,908,
0.057983241766763,909,
0.14423698519894,910,
0.065395404849304,911,
0.25454998983688,912,
0.12400572263111,913,
0.14187966703547,914,
0.15387601851412,915,
0.17990799818199,916,
0.087920101568756,917,
0.21952974259051,918,
0.40699335736422,919,
0.077342258705901,920,
0.15306639128525,921,
0.18406256720559,922,
0.22870851425597,923,
0.24808098465288,924,
0.25849838516747,925,
0.14020048879982,926,
0.17165879497978,927,
0.066346007552102,928,
1.2782279900311,929,
0.33492484503998,930,
0.085005010096002,931,
0.084894493846342,932,
0.21054565793073,933,
0.16880859711195,934,
0.13570178654783,935,
0.20709445709788,936,
0.21044807726684,937,
0.18557381601439,938,
0.12755683860014,939,
0.10455165834401,940,
0.041800910031037,941,
0.25422020287987,942,
0.14944682435702,943,
0.10170350822675,944,
0.19645587768701,945,
0.27697056854431,946,
0.11882734155286,947,
0.14120750804859,948,
0.066475192873599,949,
0.13824379772022,950,
0.15001964720456,951,
0.10499922311153,952,
0.1987384110117,953,
0.10265277984905,954,
0.0951869369693,955,
0.25742571554807,956,
0.12354359387101,957,
0.10668166859045,958,
0.11925725659771,959,
0.15851935595575,960,
0.076695747204757,961,
0.031918025715942,962,
0.13792540738638,963,
0.20377270001247,964,
0.22541476866009,965,
0.2093512753364,966,
0.11537009458511,967,
0.27997041338271,968,
0.092504338895064,969,
0.31438582064283,970,
0.22340379999636,971,
0.22620910805457,972,
0.14609674099645,973,
0.10806566490189,974,
0.22446148086461,975,
0.093195759718745,976,
0.063810682114752,977,
0.093717420018125,978,
0.2016400383314,979,
0.16171006676421,980,
0.21614433935818,981,
0.31927023703051,982,
0.26348760750454,983,
0.12936367690447,984,
0.19844718224168,985,
0.21216502045543,986,
0.33979798627421,987,
0.25195686917168,988,
0.25566966719316,989,
0.12469546943566,990,
0.37393899400789,991,
0.43112680809102,992,
0.60836197845935,993,
0.62326737891042,994,
1.4738849815889,995,
0.38996533594516,996,
0.57979002604153,997,
1.4198609053722,998,
2.6059057881272,999,
12.817962835993,1000,
4.0911181899272,1001,
1.644765064255,1002,
0.96604368426049,1003,
0.83891905954889,1004,
0.67374621312035,1005,
0.45740754352008,1006,
0.38975989101756,1007,
0.48826930340147,1008,
0.43322282616692,1009,
0.50357216418514,1010,
0.18283832384471,1011,
0.24649132274465,1012,
0.41017671711279,1013,
0.2434558445446,1014,
0.18701587704949,1015,
0.070454320972895,1016,
0.36916141957557,1017,
0.091217791584502,1018,
0.17880773071507,1019,
0.1577527109044,1020,
0.39715332195796,1021,
0.3064763827004,1022,
0.17456208278511,1023,
0.11969231386833,1024,
0.37743233220738,1025,
0.28012916875217,1026,
0.17388612873974,1027,
0.22578073153759,1028,
0.33769336933617,1029,
0.20848079586566,1030,
0.20581738008678,1031,
0.25652838638526,1032,
0.32593496010005,1033,
0.27104957917534,1034,
0.10959428877445,1035,
0.15731125613916,1036,
0.033460158592139,1037,
0.20819260275626,1038,
0.081074920791733,1039,
0.14441327684599,1040,
0.210148959946,1041,
0.07176951203646,1042,
0.31198280225477,1043,
0.39908478654286,1044,
0.27705897153924,1045,
0.31683318944906,1046,
0.23424366550545,1047,
0.26606626086379,1048,
0.38594407870048,1049,
0.08269757028764,1050,
0.21046495210946,1051,
0.26355018994332,1052,
0.28673873616584,1053,
0.27603291572801,1054,
0.19324473322841,1055,
0.20002351691433,1056,
0.15252630133481,1057,
0.28697147791679,1058,
0.25634707880068,1059,
0.31967357462299,1060,
0.29620685785365,1061,
0.39013861547848,1062,
0.20812641412427,1063,
0.22684328445627,1064,
0.32618502894871,1065,
0.24502896605058,1066,
0.33404620376169,1067,
0.23264489531729,1068,
0.32255180970545,1069,
0.36761710825776,1070,
0.33162165846772,1071,
0.21164475067803,1072,
0.35601617496749,1073,
0.38720265381198,1074,
0.42085281009239,1075,
0.26576762640964,1076,
0.53070634434877,1077,
0.39576645954945,1078,
0.44151228052594,1079,
0.42371246278916,1080,
0.46771449212959,1081,
0.38634489567399,1082,
0.51662790139619,1083,
0.76100443905614,1084,
0.5116462542816,1085,
0.59755928271665,1086,
0.85736139710098,1087,
0.94718488287691,1088,
1.0098304358469,1089,
1.0451846270166,1090,
0.84716611087403,1091,
2.1882571238585,1092,
1.6254025935581,1093,
2.8442127788617,1094,
16.34963882865,1095,
6.8483906373916,1096,
3.3247330208359,1097,
2.8478238421278,1098,
1.239877606902,1099,
1.6126753109518,1100,
1.1007501103452,1101,
0.87128728226776,1102,
0.7739759666778,1103,
1.0055313838745,1104,
2.4351199758673,1105,
0.20660709619327,1106,
0.21381152814641,1107,
0.3900245050684,1108,
0.23325784205714,1109,
0.41257867846091,1110,
0.27492235799911,1111,
0.40685503031521,1112,
0.23996729314472,1113,
0.23286612263486,1114,
0.24228288444875,1115,
0.15921437292055,1116,
0.19737197984956,1117,
0.23477133128028,1118,
0.17044577777524,1119,
0.11913243773944,1120,
0.10489664019215,1121,
0.13418612536184,1122,
0.27643119523383,1123,
0.092855967970383,1124,
0.16551488992187,1125,
0.2192190985017,1126,
0.12402937049996,1127,
0.13065416218592,1128,
0.13921955382031,1129,
0.15274772950897,1130,
0.15595620021665,1131,
0.12298035770785,1132,
0.13566572563957,1133,
0.12615714695922,1134,
0.17256651561201,1135,
0.087072884449469,1136,
0.28151712741914,1137,
0.093349684394913,1138,
0.11828666164938,1139,
0.099252205834644,1140,
0.04411420640559,1141,
0.050762131617932,1142,
0.25795316291422,1143,
0.11043256857138,1144,
0.1662740007178,1145,
0.17962971868719,1146,
0.1078648938568,1147,
0.15517278999139,1148,
0.25591544318265,1149,
0.030053816423194,1150,
0.048448377003502,1151,
0.20866070981443,1152,
0.12074876225542,1153,
0.024389947210291,1154,
0.16696090895433,1155,
0.11176676346864,1156,
0.096307482312865,1157,
0.26525859236344,1158,
0.12720784320783,1159,
0.13710275223559,1160,
0.20455180366629,1161,
0.070094367065248,1162,
0.068233334337482,1163,
0.21350901299216,1164,
0.15580335385329,1165,
0.2970040465657,1166,
0.064076145472301,1167,
0.24268860189077,1168,
0.35977568461403,1169,
0.15733717101206,1170,
0.30517931850588,1171,
0.13744754278255,1172,
0.12066201283284,1173,
0.32912819870508,1174,
0.21111994923255,1175,
0.23004073925499,1176,
0.37557405935987,1177,
0.32153274453478,1178,
0.27711262370117,1179,
0.35380961004456,1180,
0.40737217145364,1181,
0.59863525086567,1182,
0.45377214097552,1183,
0.51479415528653,1184,
0.42204326753486,1185,
0.76569460772761,1186,
0.62692867667516,1187,
0.49450627868002,1188,
0.6464639202624,1189,
0.55110472672113,1190,
1.050385353263,1191,
1.0870646791417,1192,
1.2138665666243,1193,
1.1316802861736,1194,
1.7338712332058,1195,
2.1772883331511,1196,
2.4456773783894,1197,
4.2791591341767,1198,
7.4194054527822,1199,
31.215196072776,1200,
12.713271421315,1201,
4.7838898063113,1202,
2.5351770019004,1203,
2.2329454130183,1204,
1.3959439835024,1205,
1.4729214926806,1206,
1.2024276928736,1207,
1.2064073399447,1208,
1.1502738044631,1209,
1.1486508020524,1210,
0.58578329795774,1211,
0.90118034684852,1212,
0.74855050446458,1213,
0.64922052982352,1214,
0.54896768416406,1215,
0.61785874965592,1216,
0.46969736012913,1217,
0.48112582724949,1218,
0.66945381493431,1219,
0.48502887026408,1220,
0.54247597223689,1221,
0.35312096970209,1222,
0.24879966434142,1223,
0.40264943702391,1224,
0.23680938851301,1225,
0.47567656630208,1226,
0.20638516280832,1227,
0.36618630933932,1228,
0.39435623141169,1229,
0.59338464397687,1230,
0.24240131657097,1231,
0.25491027296928,1232,
0.30372532280548,1233,
0.29188516827701,1234,
0.28049200736834,1235,
0.37429034756944,1236,
0.41499941098167,1237,
0.35762723851908,1238,
0.11006876235687,1239,
0.11635620440502,1240,
0.25702597804087,1241,
0.19348266493902,1242,
0.17934218295326,1243,
0.08693741796734,1244,
0.22013289619019,1245,
0.35189088051148,1246,
0.29750967094291,1247,
0.32945333847683,1248,
