MAGNITUDE,FREQUENCY
0.083249166569361,676,
0.077485658661337,677,
0.052017197528109,678,
0.06543025699938,679,
0.14493236434075,680,
0.044882253685027,681,
0.071589716389666,682,
0.051475164845094,683,
0.093897775705637,684,
0.11828031796707,685,
0.12462079671054,686,
0.1096870136164,687,
0.15249495122428,688,
0.18749365749795,689,
0.074730932959015,690,
0.16182140677611,691,
0.11474300668287,692,
0.036963357077356,693,
0.030744046832383,694,
0.10041068836386,695,
0.084723252422602,696,
0.081892861854612,697,
0.10258172341509,698,
0.17984332241009,699,
0.26667030343355,700,
0.054538580099583,701,
0.14294178198978,702,
0.108037859204,703,
0.11090549368992,704,
0.12405088145856,705,
0.073729744659112,706,
0.031720866711333,707,
0.084692425850751,708,
0.15280795715765,709,
0.12760015190639,710,
0.094330387511553,711,
0.07690100832177,712,
0.042222794595472,713,
0.038245472961286,714,
0.070030374466905,715,
0.035420589541176,716,
0.063533930861765,717,
0.14002476139602,718,
0.068709328678959,719,
0.083726827886033,720,
0.02548684202511,721,
0.16198892222511,722,
0.096902178258076,723,
0.1067728461722,724,
0.12239173293712,725,
0.075323797951376,726,
0.11719061861772,727,
0.1198506546232,728,
0.050744043504309,729,
0.028496900308314,730,
0.1475293145826,731,
0.019274062136839,732,
0.068133782737802,733,
0.096544573169632,734,
0.027320341454174,735,
0.14132433733504,736,
0.045843789024898,737,
0.1393654233354,738,
0.1021885127448,739,
0.07008436245916,740,
0.097136568425775,741,
0.046558316895021,742,
0.070343522144875,743,
0.030460549832016,744,
0.052997964747689,745,
0.061347410717813,746,
0.091639837872324,747,
0.13453807833402,748,
0.039940075553172,749,
0.082044204834761,750,
0.10720523766599,751,
0.13186195704584,752,
0.13191805312437,753,
0.08118375788096,754,
0.11679375979386,755,
0.069427275997639,756,
0.09350141439188,757,
0.077557737724789,758,
0.087656953106687,759,
0.11543807688654,760,
0.037788486538883,761,
0.045614540981846,762,
0.054919770935841,763,
0.123833859245,764,
0.11865081129835,765,
0.10025064872054,766,
0.043211409740853,767,
0.046862357632233,768,
0.12144632477737,769,
0.10262670173666,770,
0.065695861246241,771,
0.042228168060792,772,
0.097139303318067,773,
0.064294368516369,774,
0.056930117429228,775,
0.085464643044857,776,
0.042139629142373,777,
0.020391926462325,778,
0.093657990878062,779,
0.085984387688355,780,
0.14919156187302,781,
0.099837345949648,782,
0.11165183379286,783,
0.10817977001848,784,
0.12549036037373,785,
0.071942527833975,786,
0.096294478902862,787,
0.076583585534274,788,
0.082435979503798,789,
0.22823086364269,790,
0.10768586273545,791,
0.062200989280237,792,
0.034890018501994,793,
0.12147840264803,794,
0.16936463160947,795,
0.11513854532952,796,
0.12276075371161,797,
0.048842513737884,798,
0.2545941427256,799,
0.068922150830911,800,
0.052872897877141,801,
0.15000378937221,802,
0.058929629868158,803,
0.11053467537979,804,
0.029358094041278,805,
0.011393518265902,806,
0.066442630735444,807,
0.14753390446041,808,
0.11918965938118,809,
0.059078539725958,810,
0.03847480727662,811,
0.025334114352308,812,
0.066589744272125,813,
0.12747703592193,814,
0.15645117527494,815,
0.11247852175262,816,
0.0619386143141,817,
0.048684363917245,818,
0.057010436992304,819,
0.038624123572006,820,
0.050557078996111,821,
0.10863118802864,822,
0.053023373471854,823,
0.077600994332877,824,
0.039095355871503,825,
0.14005566248149,826,
0.097605429140252,827,
0.070162905656429,828,
0.081503326935805,829,
0.10228717315764,830,
0.10313204165711,831,
0.15500843893825,832,
0.2887878671307,833,
0.026862935598982,834,
0.098595882258673,835,
0.12940784352827,836,
0.078310683983061,837,
0.0034239652216785,838,
0.033540542248656,839,
0.11695525204762,840,
0.074700911567365,841,
0.1160715057418,842,
0.12952355688848,843,
0.097485568631038,844,
0.095318168415912,845,
0.14529194607555,846,
0.042805755644022,847,
0.040124550643594,848,
0.12002578525263,849,
0.16476149863327,850,
0.093225974948898,851,
0.099925684667546,852,
0.037508545490117,853,
0.0086858289333615,854,
0.022545361806539,855,
0.019935993901912,856,
0.18157498495962,857,
0.051548636257073,858,
0.025789303437328,859,
0.029544855145799,860,
0.10806546650169,861,
0.092109207355218,862,
0.078961725419767,863,
0.073640793464839,864,
0.10019133060461,865,
0.12965693574824,866,
0.049492801727012,867,
0.14706029901404,868,
0.06667530911419,869,
0.093257805320946,870,
0.13433451400657,871,
0.070221270129688,872,
0.041701412510384,873,
0.094144807904479,874,
0.14744648828358,875,
0.06877031296032,876,
0.13045741595644,877,
0.10513456226441,878,
0.19827037419072,879,
0.054249654905346,880,
0.12344968050724,881,
0.11066258511655,882,
0.081952936422464,883,
0.075043461251817,884,
0.12576328525234,885,
0.15790878061974,886,
0.10506245684764,887,
0.10882044772897,888,
0.066394310666449,889,
0.10544860230341,890,
0.018467109044308,891,
0.055821607704242,892,
0.18821636544912,893,
0.17554669228223,894,
0.098975678486992,895,
0.16877869336648,896,
0.09643655035964,897,
0.11930684535584,898,
0.085353688485408,899,
0.18665111647724,900,
0.14769271099956,901,
0.2242454802339,902,
0.17806198264994,903,
0.14270551310338,904,
0.16331617627614,905,
0.21148540980292,906,
0.072878788991148,907,
0.13968540814391,908,
0.12679232879961,909,
0.079015347446583,910,
0.14337413268154,911,
0.047137545825221,912,
0.10392482215454,913,
0.0052894738543828,914,
0.085104472694971,915,
0.070915682271847,916,
0.073324689178362,917,
0.20543633051376,918,
0.12494498634708,919,
0.15474722355807,920,
0.052789891484678,921,
0.14504296922045,922,
0.1313113136566,923,
0.11988544073548,924,
0.14466434108074,925,
0.19167664499366,926,
0.10662879158333,927,
0.041570154479144,928,
0.066500544310373,929,
0.051489671469077,930,
0.20085374384906,931,
0.1725814398641,932,
0.10966396051734,933,
0.10219357378969,934,
0.18032823307783,935,
0.12186740124321,936,
0.033535183212209,937,
0.12980634779859,938,
0.15358109182376,939,
0.15973562270185,940,
0.14263810158062,941,
0.089045571281506,942,
0.055636272068911,943,
0.084486833940939,944,
0.12700374689116,945,
0.11676466565199,946,
0.10798974329141,947,
0.18192136999991,948,
0.045223511741989,949,
0.13769038041515,950,
0.079922970019017,951,
0.028461749260496,952,
0.21439320096649,953,
0.042169894520147,954,
0.063890277636158,955,
0.037867951748123,956,
0.14942116206466,957,
0.077593413634684,958,
0.12774071358837,959,
0.15481886489367,960,
0.15871542411985,961,
0.072179269551473,962,
0.1807436527567,963,
0.14338103534288,964,
0.071941638143889,965,
0.23196303045128,966,
0.12186296163546,967,
0.13413351871684,968,
0.13840138751047,969,
0.22438488562474,970,
0.12477050478174,971,
0.234714096449,972,
0.11074399296051,973,
0.15648055705927,974,
0.12738728034648,975,
0.14205168743409,976,
0.093900030725723,977,
0.011035516463005,978,
0.080417720795184,979,
0.16772998091092,980,
0.15668105472805,981,
0.16814544599053,982,
0.087306112656467,983,
0.044696144527019,984,
0.086751482755666,985,
0.15464714791238,986,
0.15049508124528,987,
0.17365654454902,988,
0.15862607834026,989,
0.032753699602759,990,
0.12563635118966,991,
0.11683990300169,992,
0.10867236555266,993,
0.072462734774492,994,
0.14489755784895,995,
0.080514446948969,996,
0.043141560717103,997,
0.32818437904842,998,
0.12766974655683,999,
0.44029517661998,1000,
0.22230233859035,1001,
0.20696472777408,1002,
0.13841641319938,1003,
0.11841746832875,1004,
0.13741766837456,1005,
0.12112478437449,1006,
0.17342814116256,1007,
0.093066206555051,1008,
0.15402179106134,1009,
0.1814415567305,1010,
0.16361192768785,1011,
0.2065884329982,1012,
0.16414564432901,1013,
0.10397152386793,1014,
0.17927369167931,1015,
0.20216160445356,1016,
0.13494720891186,1017,
0.048665831630758,1018,
0.15144120218714,1019,
0.12519452699323,1020,
0.25586740393673,1021,
0.30343873129499,1022,
0.25673334647146,1023,
0.15768956845058,1024,
0.16796720143415,1025,
0.071568292113027,1026,
0.12996010887321,1027,
0.17000575082174,1028,
0.14554600677407,1029,
0.16893863186868,1030,
0.20284679258999,1031,
0.07605733132044,1032,
0.09444370902844,1033,
0.19149860044042,1034,
0.19894243133121,1035,
0.104005857425,1036,
0.098095884931393,1037,
0.11576268047337,1038,
0.23542850492158,1039,
0.17700477081088,1040,
0.23230600892352,1041,
0.16566666757343,1042,
0.19390762737959,1043,
0.15621723391557,1044,
0.15846629221287,1045,
0.22568956549324,1046,
0.17234121047472,1047,
0.26059243742739,1048,
0.1417097698778,1049,
0.11048014981226,1050,
0.15706296278505,1051,
0.19553414158018,1052,
0.18458367311987,1053,
0.23999267573284,1054,
0.16894043811677,1055,
0.19689236749956,1056,
0.14012980979721,1057,
0.24228004460455,1058,
0.28097734973551,1059,
0.25256129345949,1060,
0.25270454888473,1061,
0.21349738985028,1062,
0.24742743327512,1063,
0.11827088914493,1064,
0.15829591588669,1065,
0.11919776373871,1066,
0.19793831092449,1067,
0.11930331670304,1068,
0.22731171028326,1069,
0.25832903763987,1070,
0.25342099086372,1071,
0.19822502913971,1072,
0.17215097189153,1073,
0.14205855693002,1074,
0.15407390797358,1075,
0.27508940069124,1076,
0.17919140412042,1077,
0.24743572629813,1078,
0.26640942173804,1079,
0.22544784707076,1080,
0.26542847477859,1081,
0.17175294353202,1082,
0.20786621629318,1083,
0.13599321131879,1084,
0.22109053734059,1085,
0.19346136390278,1086,
0.23860448725402,1087,
0.24864292065323,1088,
0.17025780997264,1089,
0.19087715722279,1090,
0.36122354663722,1091,
0.21915948280121,1092,
0.17412916865816,1093,
0.24941834816872,1094,
0.36415435184704,1095,
0.20959425384799,1096,
0.22354715212074,1097,
0.61405245456604,1098,
0.31089898867553,1099,
0.48184207842674,1100,
0.43454037985848,1101,
0.32972648831251,1102,
0.28832095290512,1103,
0.25650748889328,1104,
0.29709652731359,1105,
0.25858164648756,1106,
0.34593773209363,1107,
0.30333131018016,1108,
0.28306796559151,1109,
0.28232311030818,1110,
0.43901338601479,1111,
0.30569160642836,1112,
0.3018490841694,1113,
0.30647875593356,1114,
0.37610568393509,1115,
0.31108934937612,1116,
0.2677763344681,1117,
0.34142286935662,1118,
0.29676775135551,1119,
0.27736872703086,1120,
0.29345400917526,1121,
0.38690092304253,1122,
0.3859161056554,1123,
0.18840344235687,1124,
0.34793994332761,1125,
0.37572167067492,1126,
0.3980130742423,1127,
0.43707671117257,1128,
0.36577976141466,1129,
0.36312507456919,1130,
0.41881387722843,1131,
0.38726448399967,1132,
0.39561163323018,1133,
0.37198167248209,1134,
0.38552805237155,1135,
0.39550242697735,1136,
0.33065206745824,1137,
0.23460381116381,1138,
0.54836988172608,1139,
0.46247131064953,1140,
0.48833586288151,1141,
0.41169731901677,1142,
0.43831666016039,1143,
0.5012821770373,1144,
0.54588355514466,1145,
0.51656455103239,1146,
0.6234419626046,1147,
0.42395021552294,1148,
0.61196088835,1149,
0.49466902339255,1150,
0.57099226524793,1151,
0.56146513933095,1152,
0.58769787229761,1153,
0.61165656336685,1154,
0.62091696513515,1155,
0.61888721153267,1156,
0.54051349448692,1157,
0.68476680705482,1158,
0.54806865910669,1159,
0.66106963941615,1160,
0.58617356534151,1161,
0.63234324041923,1162,
0.71571198037655,1163,
0.80701387024233,1164,
0.75927710304607,1165,
1.0005229528748,1166,
0.75965784677034,1167,
0.84156609231455,1168,
0.80175853450887,1169,
0.94950967868594,1170,
0.75804171238874,1171,
0.97322904837725,1172,
1.0151234909964,1173,
0.992372102849,1174,
0.99235234774774,1175,
0.84235438635192,1176,
1.2839134078261,1177,
1.2230938820214,1178,
1.2498419121663,1179,
1.3443452085658,1180,
1.5070597574113,1181,
1.53485256157,1182,
1.406267131291,1183,
1.6583056511736,1184,
1.6647641334653,1185,
1.9323873352637,1186,
2.1689525580662,1187,
2.3137628359998,1188,
2.5599073131152,1189,
2.8409241190645,1190,
3.0226273408091,1191,
3.4283444597488,1192,
3.6643480562075,1193,
4.6952746993161,1194,
5.3018636301799,1195,
6.9077730390831,1196,
10.076547616438,1197,
17.145017784726,1198,
55.099037423308,1199,
45.670731684757,1200,
17.661286783065,1201,
11.043335706277,1202,
7.6209137479212,1203,
5.7973742068933,1204,
4.4787275538809,1205,
4.3038610248233,1206,
3.5405235782315,1207,
2.8795408207086,1208,
2.6173161209519,1209,
2.3357879214824,1210,
2.2733226074931,1211,
1.9939118338257,1212,
1.8802797021215,1213,
1.7486038176536,1214,
1.7208395195939,1215,
1.6133930320146,1216,
1.3428329190015,1217,
1.3559261609653,1218,
1.1600707978379,1219,
1.3178089440169,1220,
1.2744378682302,1221,
1.1553907992546,1222,
1.209776353199,1223,
1.2064236287547,1224,
1.1853088409182,1225,
1.0124930817039,1226,
1.1625874486628,1227,
0.86022251028682,1228,
0.77287683830381,1229,
0.99663522357719,1230,
0.83828400895691,1231,
0.78452217185009,1232,
0.8520881448899,1233,
0.89147222257785,1234,
0.61941245451017,1235,
0.90087846635221,1236,
0.63556538110135,1237,
0.53481080343819,1238,
0.70379113015941,1239,
0.73707641759994,1240,
0.66211352115066,1241,
0.62847378750653,1242,
0.52470055913405,1243,
0.54401685615553,1244,
0.56419991139275,1245,
0.58056336908674,1246,
0.66078600270971,1247,
0.55421212074472,1248,
